date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-30,0,30,0,0,1,1,0,1,32,0,0,1,0,0,0,0,0,0,False,False,False
2014-05-31,0,29,0,0,1,1,0,1,56,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-01,0,30,0,0,1,1,0,1,80,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-02,0,31,0,0,1,1,0,1,104,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-03,0,29,0,0,1,1,0,1,128,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-04,0,30,0,0,1,1,0,1,152,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-05,0,30,0,0,1,1,0,1,176,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-06,0,30,0,0,1,1,0,1,200,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-07,0,29,0,0,1,1,0,1,224,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-08,0,29,0,0,1,1,0,1,248,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-09,0,30,0,0,1,1,0,1,272,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-10,0,29,0,0,1,1,0,1,296,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-11,0,31,0,0,1,1,0,1,320,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-12,0,30,0,0,1,1,0,1,344,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-13,0,30,0,0,1,1,0,1,368,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-14,0,31,0,0,1,1,0,1,392,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-15,0,31,0,0,1,1,0,1,416,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-16,0,30,0,0,1,1,0,1,440,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-17,0,30,0,0,1,1,0,1,464,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-18,0,31,0,0,1,1,0,1,488,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-19,0,32,0,0,1,1,0,1,512,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-20,0,28,0,0,1,1,0,1,536,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-21,0,28,0,0,1,1,0,1,560,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-22,0,28,0,0,1,1,0,1,584,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-23,0,28,0,0,1,1,0,1,608,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-24,0,31,0,0,1,1,0,1,632,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-25,0,31,0,0,1,1,0,1,656,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-26,0,31,0,0,1,1,0,1,680,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-27,0,31,0,0,1,1,0,1,704,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-28,0,31,0,0,1,1,0,1,728,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-29,0,31,0,0,1,1,0,1,752,0,0,1,0,0,0,0,0,0,False,False,False
2014-06-30,0,31,0,0,1,1,0,1,776,0,0,1,0,0,0,0,0,0,False,False,False
2014-07-01,0,31,0,0,1,1,0,1,800,0,0,1,0,0,0,0,0,0,False,False,False
2014-07-02,0,31,0,0,1,1,0,1,824,0,0,1,0,0,0,0,0,0,False,False,False
2014-07-03,0,30,0,0,1,1,0,1,848,0,0,1,0,0,0,0,0,0,False,False,False
2014-07-04,0,30,0,0,1,1,0,1,872,0,0,1,0,0,0,0,0,0,False,False,False
2014-07-05,0,30,0,0,1,1,0,1,896,0,0,1,0,0,0,0,0,0,False,False,False
2014-07-06,0,30,0,0,1,1,0,1,920,0,0,1,0,0,0,0,0,0,False,False,False
