date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-05,0,28,42,0,4,4,0,4,8,102,0,4,0,0,0,0,0,0
2014-04-06,0,28,42,0,4,4,0,5,32,102,0,5,0,0,0,0,0,0
2014-04-07,0,29,42,0,4,4,0,6,56,103,0,6,0,0,0,0,0,0
2014-04-08,0,28,42,0,4,4,0,7,80,103,0,7,0,0,0,0,0,0
2014-04-09,0,28,42,0,4,4,0,8,105,102,0,8,0,0,0,0,0,0
2014-04-10,0,28,42,0,4,4,0,9,128,103,0,9,0,0,0,0,0,0
2014-04-11,0,28,41,0,4,4,0,10,152,102,0,10,0,0,0,0,0,0
2014-04-12,0,29,42,0,4,4,0,11,177,102,0,11,0,0,0,0,0,0
2014-04-13,0,28,42,0,4,4,0,12,200,103,0,12,0,0,0,0,0,0
2014-04-14,0,28,42,0,4,4,0,13,224,103,0,13,0,0,0,0,0,0
2014-04-15,0,29,42,0,4,4,0,14,249,103,0,14,0,0,0,0,0,0
2014-04-16,0,30,42,0,4,4,0,15,273,103,0,15,0,0,0,0,0,0
2014-04-17,0,29,42,0,4,4,0,16,297,103,0,16,0,0,0,0,0,0
2014-04-18,0,29,42,0,4,4,0,17,321,103,0,17,0,0,0,0,0,0
2014-04-19,0,26,42,0,4,4,0,18,344,103,0,18,0,0,0,0,0,0
2014-04-20,0,27,42,0,4,4,0,19,368,103,0,19,0,0,0,0,0,0
2014-04-21,0,26,42,0,4,4,0,20,393,103,0,20,0,0,0,0,0,0
2014-04-22,0,28,42,0,4,4,0,21,416,103,0,21,0,0,0,0,0,0
2014-04-23,0,28,42,0,4,4,0,22,440,103,0,22,0,0,0,0,0,0
2014-04-24,0,29,42,0,4,4,0,23,465,103,0,23,0,0,0,0,0,0
2014-04-25,0,29,42,0,5,5,0,25,488,103,0,25,457,0,0,0,0,0
2014-04-26,0,29,42,0,5,5,0,25,512,103,0,25,457,0,0,0,0,0
2014-04-27,0,29,42,0,5,5,0,26,535,103,0,26,457,0,0,0,0,0
2014-04-28,0,29,42,0,5,5,0,27,560,103,0,27,457,0,0,0,0,0
2014-04-29,0,30,43,0,5,5,0,28,584,103,0,28,457,0,0,0,0,0
2014-04-30,0,29,42,0,5,5,0,29,607,103,0,29,457,0,0,0,0,0
2014-05-01,0,30,42,0,6,6,0,31,631,103,0,31,457,0,0,0,0,0
2014-05-02,0,30,43,0,6,6,0,32,656,102,0,32,457,0,0,0,0,0
2014-05-03,0,31,43,0,6,6,0,33,680,102,0,33,457,0,0,0,0,0
2014-05-04,0,31,43,0,6,6,0,33,703,102,0,33,457,0,0,0,0,0
2014-05-05,0,31,43,0,6,6,0,33,728,102,0,33,457,0,0,0,0,0
2014-05-06,0,31,43,0,6,6,0,33,752,102,0,33,457,0,0,0,0,0
2014-05-07,0,31,43,0,6,6,0,34,776,103,0,34,457,0,0,0,0,0
2014-05-08,0,31,43,0,6,6,0,35,799,103,0,35,457,0,0,0,0,0
2014-05-09,0,31,43,0,6,6,0,35,823,103,0,35,457,0,0,0,0,0
2014-05-10,0,31,43,0,6,6,0,35,847,103,0,35,457,0,0,0,0,0
2014-05-11,0,30,44,0,6,6,0,36,871,104,0,36,457,0,0,0,0,0
2014-05-12,0,31,42,0,6,6,0,37,896,103,0,37,457,0,0,0,0,0
2014-05-13,0,31,42,0,6,6,0,38,920,103,0,38,457,0,0,0,0,0
2014-05-14,0,31,42,0,6,6,0,39,943,104,0,39,457,0,0,0,0,0
2014-05-15,0,31,42,0,6,6,0,40,968,104,0,40,457,0,0,0,0,0
2014-05-16,0,31,42,0,6,6,0,40,992,104,0,40,457,0,0,0,0,0
2014-05-17,0,30,42,0,6,6,0,41,1016,104,0,41,457,0,0,0,0,0
2014-05-18,0,31,42,0,6,6,0,42,1039,104,0,42,457,0,0,0,0,0
2014-05-19,0,31,42,0,6,6,0,43,1064,104,0,43,457,0,0,0,0,0
2014-05-20,0,32,42,0,6,6,0,44,1088,104,0,44,457,0,0,0,0,0
2014-05-21,0,32,42,0,6,6,0,45,1111,104,0,45,457,0,0,0,0,0
2014-05-22,0,32,42,0,6,6,0,46,1136,104,0,46,457,0,0,0,0,0
2014-05-23,0,32,42,0,6,6,0,47,1160,104,0,47,457,0,0,0,0,0
2014-05-24,0,32,42,0,6,6,0,48,1183,104,0,48,457,0,0,0,0,0
2014-05-25,0,32,42,0,6,6,0,49,1207,104,0,49,457,0,0,0,0,0
2014-05-26,0,32,42,0,6,6,0,49,1232,104,0,49,457,0,0,0,0,0
2014-05-27,0,32,42,0,6,6,0,49,1255,104,0,49,457,0,0,0,0,0
2014-05-28,0,32,42,0,6,6,0,50,1279,103,0,50,457,0,0,0,0,0
2014-05-29,0,32,42,0,6,6,0,51,1304,103,0,51,457,0,0,0,0,0
2014-05-30,0,32,42,0,6,6,0,52,1328,103,0,52,457,0,0,0,0,0
2014-05-31,0,33,43,0,6,6,0,53,1351,103,0,53,457,0,0,0,0,0
2014-06-01,0,32,42,0,6,6,0,54,1376,103,0,54,457,0,0,0,0,0
2014-06-02,0,32,44,0,6,6,0,55,1400,103,0,55,457,0,0,0,0,0
2014-06-03,0,32,42,0,6,6,0,56,1423,103,0,56,457,0,0,0,0,0
2014-06-04,0,33,42,0,6,6,0,57,1447,103,0,57,457,0,0,0,0,0
2014-06-05,0,33,42,0,6,6,0,58,1472,103,0,58,457,0,0,0,0,0
2014-06-06,0,33,42,0,6,6,0,59,1495,103,0,59,457,0,0,0,0,0
2014-06-07,0,33,42,0,6,6,0,59,1519,104,0,59,457,0,0,0,0,0
2014-06-08,0,34,42,0,6,6,0,60,1544,104,0,60,457,0,0,0,0,0
2014-06-09,0,34,42,0,6,6,0,61,1568,104,0,61,457,0,0,0,0,0
2014-06-10,0,34,42,0,6,6,0,62,1591,104,0,62,457,0,0,0,0,0
2014-06-11,0,34,42,0,6,6,0,63,1616,104,0,63,457,0,0,0,0,0
2014-06-12,0,33,42,0,6,6,0,64,1640,104,0,64,457,0,0,0,0,0
2014-06-13,0,35,42,0,6,6,0,65,1663,104,0,65,457,0,0,0,0,0
2014-06-14,0,34,42,0,6,6,0,66,1687,104,0,66,457,0,0,0,0,0
2014-06-15,0,34,42,0,6,6,0,67,1712,104,0,67,457,0,0,0,0,0
2014-06-16,0,33,42,0,6,6,0,68,1735,104,0,68,457,0,0,0,0,0
2014-06-17,0,33,42,0,6,6,0,69,1759,104,0,69,457,0,0,0,0,0
2014-06-18,0,34,42,0,6,6,0,70,1784,104,0,70,457,0,0,0,0,0
2014-06-19,0,34,42,0,6,6,0,71,1808,104,0,71,457,0,0,0,0,0
2014-06-20,0,34,42,0,6,6,0,72,1831,104,0,72,457,0,0,0,0,0
2014-06-21,0,34,42,0,6,6,0,73,1856,104,0,73,457,0,0,0,0,0
2014-06-22,0,35,42,0,6,6,0,74,1880,104,0,74,457,0,0,0,0,0
2014-06-23,0,35,42,0,6,6,0,74,1903,104,0,74,457,0,0,0,0,0
2014-06-24,0,34,42,0,6,6,0,74,1928,104,0,74,457,0,0,0,0,0
2014-06-25,0,34,42,0,6,6,0,74,1952,104,0,74,457,0,0,0,0,0
2014-06-26,0,33,42,0,6,6,0,74,1975,104,0,74,457,0,0,0,0,0
2014-06-27,0,33,42,0,6,6,0,75,1999,103,0,75,457,0,0,0,0,0
2014-06-28,0,33,42,0,6,6,0,75,2024,103,0,75,457,0,0,0,0,0
2014-06-29,0,33,42,0,6,6,0,76,2048,103,0,76,457,0,0,0,0,0
2014-06-30,0,33,42,0,6,6,0,77,2071,103,0,77,457,0,0,0,0,0
2014-07-01,0,34,42,0,6,6,0,78,2096,103,0,78,457,0,0,0,0,0
2014-07-02,0,33,42,0,6,6,0,78,2120,103,0,78,457,0,0,0,0,0
2014-07-03,0,33,42,0,6,6,0,79,2143,103,0,79,457,0,0,0,0,0
2014-07-04,0,33,42,0,6,6,0,80,2168,103,0,80,457,0,0,0,0,0
2014-07-05,0,33,42,0,6,6,0,81,2192,103,0,81,457,0,0,0,0,0
2014-07-06,0,33,42,0,6,6,0,81,2215,103,0,81,457,0,0,0,0,0
