date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-29,0,30,0,0,3,3,0,3,6,0,0,3,0,0,0,0,141,0
2014-03-30,0,29,42,0,3,3,0,4,36,100,0,4,0,0,0,0,155,0
2014-03-31,0,29,42,0,3,3,0,6,61,100,0,6,0,0,0,0,157,0
2014-04-01,0,29,42,0,3,3,0,7,84,100,0,7,0,0,0,0,162,0
2014-04-02,0,29,42,0,3,3,0,8,108,100,0,8,0,0,0,0,165,0
2014-04-10,0,29,42,0,7,7,0,15,221,100,0,15,440,0,0,0,170,0
2014-04-11,0,29,42,0,7,7,0,16,245,100,0,16,440,0,0,0,170,0
2014-04-12,0,29,42,0,7,7,0,16,269,100,0,16,440,0,0,0,170,0
2014-04-13,0,29,42,0,7,7,0,16,293,100,0,16,440,0,0,0,170,0
2014-04-14,0,29,42,0,7,7,0,16,317,100,0,16,440,0,0,0,170,0
2014-04-15,0,29,42,0,7,7,0,16,341,100,0,16,440,0,0,0,170,0
2014-04-16,0,29,42,0,7,7,0,16,365,100,0,16,440,0,0,0,170,0
2014-04-17,0,29,42,0,7,7,0,16,389,100,0,16,440,0,0,0,170,0
2014-04-18,0,28,43,0,7,7,0,17,413,100,0,17,440,0,0,0,170,0
2014-04-19,0,28,42,0,7,7,0,18,437,100,0,18,440,0,0,0,170,0
2014-04-20,0,26,42,0,7,7,0,19,461,100,0,19,440,0,0,0,170,0
2014-04-21,0,27,42,0,7,7,0,20,485,100,0,20,440,0,0,0,170,0
2014-04-22,0,28,42,0,7,7,0,21,509,100,0,21,440,0,0,0,170,0
2014-04-23,0,28,42,0,7,7,0,22,533,100,0,22,440,0,0,0,170,0
2014-04-24,0,29,42,0,8,8,0,23,555,100,0,23,440,0,0,0,170,0
2014-04-25,0,30,43,0,8,8,0,24,580,100,0,24,440,0,0,0,170,0
2014-04-26,0,30,43,0,8,8,0,25,603,100,0,25,440,0,0,0,170,0
2014-04-27,0,30,43,0,8,8,0,25,627,100,0,25,440,0,0,0,170,0
2014-04-28,0,30,43,0,8,8,0,25,652,100,0,25,440,0,0,0,170,0
2014-04-29,0,30,43,0,8,8,0,25,675,100,0,25,440,0,0,0,170,0
2014-04-30,0,30,43,0,8,8,0,25,699,100,0,25,440,0,0,0,170,0
2014-05-01,0,30,43,0,8,8,0,25,724,100,0,25,440,0,0,0,170,0
2014-05-02,0,30,43,0,8,8,0,25,748,100,0,25,440,0,0,0,170,0
2014-05-03,0,30,43,0,8,8,0,25,771,100,0,25,440,0,0,0,170,0
2014-05-04,0,30,43,0,8,8,0,25,795,100,0,25,440,0,0,0,170,0
2014-05-05,0,30,43,0,8,8,0,25,820,100,0,25,440,0,0,0,170,0
2014-05-06,0,30,43,0,8,8,0,25,843,100,0,25,440,0,0,0,170,0
2014-05-07,0,30,43,0,8,8,0,25,867,100,0,25,440,0,0,0,170,0
2014-05-08,0,31,43,0,8,8,0,25,892,100,0,25,440,0,0,0,170,0
2014-05-09,0,31,43,0,8,8,0,25,915,100,0,25,440,0,0,0,170,0
2014-05-10,0,31,43,0,8,8,0,25,939,100,0,25,440,0,0,0,170,0
2014-05-11,0,30,43,0,8,8,0,25,964,100,0,25,440,0,0,0,170,0
2014-05-12,0,31,43,0,8,8,0,25,988,100,0,25,440,0,0,0,170,0
2014-05-13,0,30,43,0,8,8,0,25,1011,100,0,25,440,0,0,0,170,0
2014-05-14,0,30,43,0,8,8,0,25,1036,100,0,25,440,0,0,0,170,0
2014-05-15,0,30,43,0,8,8,0,25,1060,100,0,25,440,0,0,0,170,0
2014-05-16,0,30,43,0,8,8,0,25,1083,100,0,25,440,0,0,0,170,0
2014-05-17,0,31,43,0,8,8,0,25,1107,100,0,25,440,0,0,0,170,0
2014-05-18,0,32,43,0,8,8,0,25,1132,100,0,25,440,0,0,0,170,0
2014-05-19,0,32,43,0,8,8,0,25,1155,100,0,25,440,0,0,0,170,0
2014-05-20,0,34,43,0,8,8,0,25,1179,100,0,25,440,0,0,0,170,0
2014-05-21,0,34,43,0,8,8,0,25,1204,100,0,25,440,0,0,0,170,0
2014-05-22,0,33,43,0,8,8,0,25,1227,100,0,25,440,0,0,0,170,0
2014-05-23,0,33,43,0,8,8,0,25,1251,100,0,25,440,0,0,0,170,0
2014-05-24,0,34,43,0,8,8,0,25,1276,100,0,25,440,0,0,0,170,0
2014-05-25,0,34,43,0,8,8,0,25,1300,100,0,25,440,0,0,0,170,0
2014-05-26,0,34,43,0,8,8,0,25,1323,100,0,25,440,0,0,0,170,0
2014-05-27,0,34,43,0,8,8,0,25,1347,100,0,25,440,0,0,0,170,0
2014-05-28,0,34,43,0,8,8,0,25,1372,100,0,25,440,0,0,0,170,0
2014-05-29,0,34,43,0,8,8,0,25,1395,100,0,25,440,0,0,0,170,0
2014-05-30,0,35,43,0,8,8,0,25,1419,100,0,25,440,0,0,0,170,0
2014-05-31,0,32,43,0,8,8,0,25,1444,100,0,25,440,0,0,0,170,0
2014-06-01,0,34,43,0,8,8,0,25,1467,100,0,25,440,0,0,0,170,0
2014-06-02,0,34,43,0,8,8,0,25,1491,100,0,25,440,0,0,0,170,0
2014-06-03,0,34,43,0,8,8,0,25,1516,100,0,25,440,0,0,0,170,0
2014-06-04,0,34,43,0,8,8,0,25,1540,100,0,25,440,0,0,0,170,0
2014-06-05,0,34,43,0,8,8,0,25,1563,100,0,25,440,0,0,0,170,0
2014-06-06,0,34,43,0,8,8,0,25,1587,100,0,25,440,0,0,0,170,0
2014-06-07,0,34,43,0,8,8,0,25,1612,100,0,25,440,0,0,0,170,0
2014-06-08,0,34,43,0,8,8,0,25,1635,100,0,25,440,0,0,0,170,0
2014-06-09,0,34,43,0,8,8,0,25,1659,100,0,25,440,0,0,0,170,0
2014-06-10,0,34,43,0,8,8,0,25,1684,100,0,25,440,0,0,0,170,0
2014-06-11,0,34,43,0,8,8,0,25,1707,100,0,25,440,0,0,0,170,0
2014-06-12,0,35,43,0,8,8,0,25,1731,100,0,25,440,0,0,0,170,0
2014-06-13,0,31,43,0,8,8,0,25,1756,100,0,25,440,0,0,0,170,0
2014-06-14,0,31,43,0,8,8,0,25,1780,100,0,25,440,0,0,0,170,0
2014-06-15,0,31,43,0,8,8,0,25,1803,100,0,25,440,0,0,0,170,0
2014-06-16,0,32,43,0,8,8,0,25,1828,100,0,25,440,0,0,0,170,0
2014-06-17,0,32,43,0,8,8,0,25,1852,100,0,25,440,0,0,0,170,0
2014-06-18,0,32,43,0,8,8,0,25,1875,100,0,25,440,0,0,0,170,0
2014-06-22,0,32,42,0,8,8,0,27,1972,100,0,27,440,0,0,0,170,0
2014-06-23,0,32,42,0,8,8,0,28,1995,100,0,28,440,0,0,0,170,0
2014-06-24,0,33,42,0,8,8,0,28,2019,100,0,28,440,0,0,0,170,0
2014-06-25,0,32,42,0,8,8,0,29,2044,100,0,29,440,0,0,0,170,0
2014-06-26,0,33,42,0,8,8,0,29,2067,100,0,29,440,0,0,0,170,0
2014-06-27,0,32,42,0,8,8,0,29,2091,100,0,29,440,0,0,0,170,0
2014-06-28,0,32,42,0,8,8,0,29,2116,100,0,29,440,0,0,0,170,0
2014-06-29,0,32,42,0,8,8,0,29,2139,100,0,29,440,0,0,0,170,0
2014-06-30,0,32,42,0,8,8,0,29,2163,100,0,29,440,0,0,0,170,0
2014-07-01,0,32,42,0,8,8,0,29,2187,100,0,29,440,0,0,0,170,0
2014-07-02,0,32,42,0,8,8,0,29,2211,100,0,29,440,0,0,0,170,0
2014-07-03,0,32,42,0,8,8,0,29,2236,100,0,29,440,0,0,0,170,0
2014-07-04,0,32,42,0,8,8,0,29,2259,100,0,29,440,0,0,0,170,0
2014-07-05,0,32,42,0,8,8,0,29,2283,100,0,29,440,0,0,0,170,0
2014-07-06,0,32,42,0,8,8,0,29,2308,100,0,29,440,0,0,0,170,0
2014-07-07,0,32,42,0,8,8,0,29,2331,100,0,29,440,0,0,0,170,0
2014-07-08,0,32,42,0,8,8,0,29,2355,100,0,29,440,0,0,0,170,0
2014-07-09,0,34,42,0,8,8,0,29,2380,100,0,29,440,0,0,0,170,0
2014-07-10,0,34,42,0,8,8,0,29,2404,100,0,29,440,0,0,0,170,0
2014-07-11,0,34,42,0,8,8,0,29,2427,100,0,29,440,0,0,0,170,0
2014-07-12,0,35,42,0,8,8,0,29,2452,100,0,29,440,0,0,0,170,0
2014-07-13,0,35,42,0,8,8,0,29,2476,100,0,29,440,0,0,0,170,0
2014-07-14,0,36,42,0,8,8,0,29,2499,100,0,29,440,0,0,0,170,0
2014-07-15,0,36,42,0,8,8,0,29,2523,100,0,29,440,0,0,0,170,0
