date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-13,0,31,42,0,3,3,0,4,83,99,0,4,0,0,0,0,0,0
2014-05-14,0,31,42,0,3,3,0,5,107,99,0,5,0,0,0,0,0,0
2014-05-15,0,31,42,0,3,3,0,6,131,99,0,6,0,0,0,0,0,0
2014-05-16,0,31,42,0,3,3,0,7,156,99,0,7,0,0,0,0,0,0
2014-05-17,0,32,42,0,3,3,0,8,179,99,0,8,0,0,0,0,0,0
2014-05-18,0,32,42,0,3,3,0,8,203,99,0,8,0,0,0,0,0,0
2014-05-19,0,31,42,0,3,3,0,9,227,99,0,9,0,0,0,0,0,0
2014-05-20,0,33,42,0,3,3,0,10,251,99,0,10,0,0,0,0,0,0
2014-05-21,0,33,42,0,3,3,0,11,275,99,0,11,0,0,0,0,0,0
2014-05-22,0,33,42,0,3,3,0,12,299,99,0,12,0,0,0,0,0,0
2014-05-23,0,33,42,0,3,3,0,13,323,99,0,13,0,0,0,0,0,0
2014-05-24,0,33,42,0,3,3,0,14,347,99,0,14,0,0,0,0,0,0
2014-05-25,0,33,42,0,3,3,0,15,371,99,0,15,0,0,0,0,0,0
2014-05-26,0,33,42,0,3,3,0,16,395,99,0,16,0,0,0,0,0,0
2014-05-27,0,33,42,0,3,3,0,17,419,99,0,17,0,0,0,0,0,0
2014-05-28,0,33,42,0,3,3,0,18,443,99,0,18,0,0,0,0,0,0
2014-05-29,0,32,42,0,3,3,0,19,467,99,0,19,0,0,0,0,0,0
2014-05-30,0,32,42,0,3,3,0,20,491,99,0,20,0,0,0,0,0,0
2014-05-31,0,31,42,0,3,3,0,20,515,99,0,20,0,0,0,0,0,0
2014-06-01,0,32,42,0,3,3,0,20,539,99,0,20,0,0,0,0,0,0
2014-06-02,0,33,42,0,3,3,0,20,564,99,0,20,0,0,0,0,0,0
2014-06-03,0,33,42,0,3,3,0,20,587,99,0,20,0,0,0,0,0,0
2014-06-04,0,33,42,0,3,3,0,20,611,99,0,20,0,0,0,0,0,0
2014-06-05,0,33,42,0,3,3,0,20,635,99,0,20,0,0,0,0,0,0
2014-06-06,0,33,42,0,3,3,0,20,659,99,0,20,0,0,0,0,0,0
2014-06-07,0,33,42,0,3,3,0,20,683,99,0,20,0,0,0,0,0,0
2014-06-08,0,33,42,0,3,3,0,20,707,99,0,20,0,0,0,0,0,0
2014-06-09,0,33,42,0,3,3,0,20,732,99,0,20,0,0,0,0,0,0
2014-06-10,0,33,42,0,3,3,0,20,755,99,0,20,0,0,0,0,0,0
2014-06-11,0,33,42,0,3,3,0,20,779,99,0,20,0,0,0,0,0,0
2014-06-12,0,33,42,0,3,3,0,20,804,99,0,20,0,0,0,0,0,0
2014-06-13,0,33,42,0,3,3,0,20,827,99,0,20,0,0,0,0,0,0
2014-06-14,0,33,42,0,3,3,0,20,851,99,0,20,0,0,0,0,0,0
2014-06-15,0,33,42,0,3,3,0,20,875,99,0,20,0,0,0,0,0,0
