date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-29,0,31,43,0,3,3,0,4,34,103,0,4,0,0,0,0,0,0,False,False,False
2014-03-30,0,30,43,0,3,3,0,5,57,103,0,5,0,0,0,0,0,0,False,False,False
2014-03-31,0,31,43,0,3,3,0,6,81,103,0,6,0,0,0,0,0,0,False,False,False
2014-04-01,0,29,43,0,3,3,0,7,106,103,0,7,0,0,0,0,0,0,False,False,False
2014-04-02,0,29,43,0,3,3,0,8,129,103,0,8,0,0,0,0,0,0,False,False,False
2014-04-03,0,29,43,0,3,3,0,9,153,103,0,9,0,0,0,0,0,0,False,False,False
2014-04-04,0,29,43,0,3,3,0,10,178,103,0,10,0,0,0,0,0,0,False,False,False
2014-04-05,0,27,43,0,3,3,0,11,202,103,0,11,0,0,0,0,0,0,False,False,False
2014-04-06,0,27,43,0,3,3,0,12,225,103,0,12,0,0,0,0,0,0,False,False,False
2014-04-07,0,26,43,0,3,3,0,13,250,103,0,13,0,0,0,0,0,0,False,False,False
2014-04-08,0,26,43,0,3,3,0,14,274,103,0,14,0,0,0,0,0,0,False,False,False
2014-04-09,0,26,43,0,3,3,0,15,297,103,0,15,0,0,0,0,0,0,False,False,False
2014-04-10,0,27,43,0,3,3,0,16,321,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-11,0,27,43,0,3,3,0,16,346,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-12,0,26,43,0,3,3,0,16,369,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-13,0,27,43,0,3,3,0,16,393,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-14,0,27,43,0,3,3,0,16,418,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-15,0,28,43,0,3,3,0,16,442,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-16,0,27,43,0,3,3,0,16,465,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-17,0,27,43,0,3,3,0,16,490,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-18,0,27,43,0,3,3,0,16,514,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-19,0,27,43,0,3,3,0,16,537,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-20,0,28,43,0,3,3,0,16,562,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-21,0,28,43,0,3,3,0,16,586,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-22,0,27,43,0,3,3,0,16,609,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-23,0,27,43,0,3,3,0,16,634,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-24,0,28,43,0,3,3,0,16,658,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-25,0,28,43,0,3,3,0,16,682,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-26,0,28,43,0,3,3,0,16,705,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-27,0,28,43,0,3,3,0,16,730,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-28,0,28,43,0,3,3,0,16,754,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-29,0,28,43,0,3,3,0,16,777,103,0,16,0,0,0,0,0,0,False,False,False
2014-04-30,0,28,43,0,3,3,0,16,802,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-01,0,28,43,0,3,3,0,16,826,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-02,0,28,43,0,3,3,0,16,849,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-03,0,29,43,0,3,3,0,16,874,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-04,0,29,43,0,3,3,0,16,898,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-05,0,29,43,0,3,3,0,16,921,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-06,0,29,43,0,3,3,0,16,945,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-07,0,29,43,0,3,3,0,16,970,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-08,0,28,43,0,3,3,0,16,994,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-09,0,28,43,0,3,3,0,16,1017,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-10,0,28,43,0,3,3,0,16,1042,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-11,0,28,43,0,3,3,0,16,1066,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-12,0,28,43,0,3,3,0,16,1089,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-13,0,29,43,0,3,3,0,16,1114,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-14,0,29,43,0,3,3,0,16,1138,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-15,0,28,43,0,3,3,0,16,1161,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-16,0,28,43,0,3,3,0,16,1185,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-17,0,28,43,0,3,3,0,16,1210,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-18,0,29,43,0,3,3,0,16,1234,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-19,0,29,43,0,3,3,0,16,1257,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-20,0,31,43,0,3,3,0,16,1282,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-21,0,31,43,0,3,3,0,16,1306,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-22,0,31,43,0,3,3,0,16,1329,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-23,0,31,43,0,3,3,0,16,1354,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-24,0,31,43,0,3,3,0,16,1378,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-25,0,31,43,0,3,3,0,16,1401,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-26,0,31,43,0,3,3,0,16,1426,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-27,0,34,43,0,3,3,0,16,1450,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-28,0,32,43,0,3,3,0,16,1474,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-29,0,32,43,0,3,3,0,16,1497,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-30,0,32,43,0,3,3,0,16,1522,103,0,16,0,0,0,0,0,0,False,False,False
2014-05-31,0,33,43,0,3,3,0,16,1546,103,0,16,0,0,0,0,0,0,False,False,False
2014-06-01,0,32,43,0,3,3,0,16,1569,103,0,16,0,0,0,0,0,0,False,False,False
2014-06-02,0,32,43,0,3,3,0,16,1594,103,0,16,0,0,0,0,0,0,False,False,False
2014-06-03,0,32,43,0,3,3,0,16,1618,103,0,16,0,0,0,0,0,0,False,False,False
2014-06-04,0,33,43,0,3,3,0,16,1641,103,0,16,0,0,0,0,0,0,False,False,False
2014-06-05,0,33,43,0,3,3,0,16,1666,103,0,16,0,0,0,0,0,0,False,False,False
2014-06-06,0,33,43,0,3,3,0,16,1690,103,0,16,0,0,0,0,0,0,False,False,False
2014-06-07,0,33,43,0,3,3,0,16,1713,103,0,16,0,0,0,0,0,0,False,False,False
