date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-30,0,28,41,0,3,3,0,4,36,105,0,4,0,0,0,0,0,0
2014-05-31,0,27,41,0,3,3,0,4,59,105,0,4,0,0,0,0,0,0
2014-06-01,0,28,41,0,3,3,0,5,84,105,0,5,0,0,0,0,0,0
2014-06-02,0,28,41,0,3,3,0,5,108,105,0,5,0,0,0,0,0,0
2014-06-03,0,27,41,0,3,3,0,5,131,105,0,5,0,0,0,0,0,0
2014-06-04,0,27,41,0,3,3,0,5,156,105,0,5,0,0,0,0,0,0
2014-06-05,0,29,41,0,3,3,0,5,180,105,0,5,0,0,0,0,0,0
2014-06-06,0,29,41,0,3,3,0,5,204,105,0,5,0,0,0,0,0,0
2014-06-07,0,27,41,0,3,3,0,5,227,105,0,5,0,0,0,0,0,0
2014-06-08,0,27,41,0,3,3,0,5,252,105,0,5,0,0,0,0,0,0
2014-06-09,0,27,41,0,3,3,0,5,276,105,0,5,0,0,0,0,0,0
2014-06-10,0,27,41,0,3,3,0,5,299,105,0,5,0,0,0,0,0,0
2014-06-11,0,28,41,0,3,3,0,5,324,105,0,5,0,0,0,0,0,0
2014-06-12,0,28,41,0,3,3,0,5,348,105,0,5,0,0,0,0,0,0
2014-06-13,0,28,41,0,3,3,0,5,372,105,0,5,0,0,0,0,0,0
2014-06-14,0,29,41,0,3,3,0,5,396,104,0,5,0,0,0,0,0,0
2014-06-15,0,29,41,0,3,3,0,5,420,104,0,5,0,0,0,0,0,0
2014-06-16,0,28,41,0,3,3,0,5,443,104,0,5,0,0,0,0,0,0
2014-06-17,0,28,41,0,3,3,0,5,468,104,0,5,0,0,0,0,0,0
2014-06-18,0,29,41,0,3,3,0,5,492,104,0,5,0,0,0,0,0,0
2014-06-19,0,29,41,0,3,3,0,5,516,104,0,5,0,0,0,0,0,0
2014-06-20,0,25,41,0,3,3,0,5,540,104,0,5,0,0,0,0,0,0
2014-06-21,0,25,41,0,3,3,0,5,564,104,0,5,0,0,0,0,0,0
2014-06-22,0,25,41,0,3,3,0,5,588,104,0,5,0,0,0,0,0,0
2014-06-23,0,25,41,0,3,3,0,5,611,104,0,5,0,0,0,0,0,0
2014-06-24,0,29,41,0,3,3,0,5,636,104,0,5,0,0,0,0,0,0
2014-06-25,0,29,41,0,3,3,0,5,660,104,0,5,0,0,0,0,0,0
2014-06-26,0,28,41,0,3,3,0,5,683,104,0,5,0,0,0,0,0,0
2014-06-27,0,28,41,0,3,3,0,5,708,104,0,5,0,0,0,0,0,0
2014-06-28,0,28,41,0,3,3,0,5,732,104,0,5,0,0,0,0,0,0
2014-06-29,0,28,41,0,3,3,0,5,756,104,0,5,0,0,0,0,0,0
2014-06-30,0,28,41,0,3,3,0,5,780,104,0,5,0,0,0,0,0,0
2014-07-01,0,28,41,0,3,3,0,5,804,104,0,5,0,0,0,0,0,0
2014-07-02,0,28,41,0,3,3,0,5,828,104,0,5,0,0,0,0,0,0
2014-07-03,0,28,41,0,3,3,0,5,851,104,0,5,0,0,0,0,0,0
2014-07-04,0,27,41,0,3,3,0,5,876,104,0,5,0,0,0,0,0,0
2014-07-05,0,27,41,0,3,3,0,5,900,104,0,5,0,0,0,0,0,0
2014-07-06,0,27,41,0,3,3,0,5,923,104,0,5,0,0,0,0,0,0
2014-07-07,0,27,41,0,3,3,0,5,948,104,0,5,0,0,0,0,0,0
2014-07-08,0,27,41,0,3,3,0,5,972,104,0,5,0,0,0,0,0,0
2014-07-09,0,26,41,0,3,3,0,5,996,104,0,5,0,0,0,0,0,0
2014-07-10,0,26,41,0,3,3,0,5,1020,104,0,5,0,0,0,0,0,0
2014-07-11,0,26,41,0,3,3,0,5,1044,104,0,5,0,0,0,0,0,0
2014-07-12,0,26,41,0,3,3,0,5,1068,104,0,5,0,0,0,0,0,0
2014-07-13,0,26,41,0,3,3,0,5,1092,104,0,5,0,0,0,0,0,0
2014-07-14,0,26,41,0,3,3,0,5,1116,104,0,5,0,0,0,0,0,0
2014-07-15,0,26,41,0,3,3,0,5,1140,104,0,5,0,0,0,0,0,0
2014-07-16,0,25,41,0,3,3,0,5,1164,104,0,5,0,0,0,0,0,0
2014-07-17,0,25,41,0,3,3,0,5,1188,104,0,5,0,0,0,0,0,0
2014-07-18,0,26,41,0,3,3,0,5,1212,104,0,5,0,0,0,0,0,0
2014-07-19,0,29,41,0,3,3,0,5,1235,104,0,5,0,0,0,0,0,0
2014-07-20,0,28,41,0,3,3,0,5,1260,104,0,5,0,0,0,0,0,0
2014-07-21,0,29,41,0,3,3,0,5,1284,104,0,5,0,0,0,0,0,0
2014-07-22,0,30,41,0,3,3,0,5,1308,104,0,5,0,0,0,0,0,0
2014-07-23,0,26,41,0,3,3,0,5,1332,104,0,5,0,0,0,0,0,0
2014-07-24,0,26,41,0,3,3,0,5,1356,104,0,5,0,0,0,0,0,0
2014-07-25,0,27,41,0,3,3,0,5,1380,104,0,5,0,0,0,0,0,0
2014-07-26,0,26,41,0,3,3,0,5,1404,104,0,5,0,0,0,0,0,0
2014-07-27,0,26,41,0,3,3,0,5,1428,104,0,5,0,0,0,0,0,0
2014-07-28,0,26,41,0,3,3,0,5,1452,104,0,5,0,0,0,0,0,0
2014-07-29,0,26,41,0,3,3,0,5,1475,104,0,5,0,0,0,0,0,0
2014-07-30,0,25,41,0,3,3,0,5,1500,104,0,5,0,0,0,0,0,0
2014-07-31,0,24,41,0,3,3,0,5,1524,104,0,5,0,0,0,0,0,0
2014-08-01,0,24,42,0,3,3,0,6,1548,104,0,6,0,0,0,0,0,0
2014-08-02,0,24,42,0,3,3,0,6,1571,104,0,6,0,0,0,0,0,0
2014-08-03,0,24,42,0,3,3,0,7,1596,104,0,7,0,0,0,0,0,0
2014-08-04,0,24,42,0,3,3,0,8,1620,104,0,8,0,0,0,0,0,0
