date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-11-14,0,31,42,0,8,8,0,152,3753,104,0,152,445,0,0,0,0,0
2014-11-15,0,29,42,0,8,8,0,152,3777,104,0,152,445,0,0,0,0,0
2014-11-16,0,29,43,0,8,8,0,152,3801,104,0,152,445,0,0,0,0,0
2014-11-17,0,29,42,0,8,8,0,152,3826,104,0,152,445,0,0,0,0,0
2014-11-18,0,29,42,0,8,8,0,152,3849,105,0,152,445,0,0,0,0,0
2014-11-19,0,29,43,0,8,8,0,152,3873,104,0,152,445,0,0,0,0,0
2014-11-20,0,30,43,0,8,8,0,152,3897,104,0,152,445,0,0,0,0,0
2014-11-21,0,30,42,0,8,8,0,152,3921,105,0,152,445,0,0,0,0,0
2014-11-22,0,30,43,0,8,8,0,152,3945,104,0,152,445,0,0,0,0,0
2014-11-23,0,30,42,0,8,8,0,152,3969,104,0,152,445,0,0,0,0,0
2014-11-24,0,29,43,0,8,8,0,152,3993,104,0,152,445,0,0,0,0,0
2014-11-25,0,29,42,0,8,8,0,152,4017,104,0,152,445,0,0,0,0,0
2014-11-26,0,31,42,0,8,8,0,152,4041,104,0,152,445,0,0,0,0,0
2014-11-27,0,30,42,0,8,8,0,152,4065,104,0,152,445,0,0,0,0,0
2014-11-28,0,30,42,0,8,8,0,152,4089,104,0,152,445,0,0,0,0,0
2014-11-29,0,30,42,0,8,8,0,152,4113,104,0,152,445,0,0,0,0,0
2014-11-30,0,30,42,0,8,8,0,152,4137,105,0,152,445,0,0,0,0,0
2014-12-01,0,29,42,0,8,8,0,152,4161,104,0,152,445,0,0,0,0,0
2014-12-02,0,30,42,0,8,8,0,152,4185,104,0,152,445,0,0,0,0,0
2014-12-03,0,30,43,0,8,8,0,152,4209,105,0,152,445,0,0,0,0,0
2014-12-04,0,30,42,0,8,8,0,152,4234,104,0,152,445,0,0,0,0,0
2014-12-05,0,29,42,0,8,8,0,152,4257,104,0,152,445,0,0,0,0,0
2014-12-06,0,30,43,0,8,8,0,152,4281,104,0,152,445,0,0,0,0,0
2014-12-07,0,30,42,0,8,8,0,152,4305,104,0,152,445,0,0,0,0,0
2014-12-08,0,29,42,0,8,8,0,152,4329,104,0,152,445,0,0,0,0,0
2014-12-09,0,29,42,0,8,8,0,152,4353,104,0,152,445,0,0,0,0,0
2014-12-10,0,30,42,0,8,8,0,152,4377,104,0,152,445,0,0,0,0,0
