date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-05,0,29,42,0,4,4,0,4,8,97,0,4,0,0,0,0,0,0
2014-04-06,0,29,42,0,4,4,0,5,32,97,0,5,0,0,0,0,0,0
2014-04-07,0,29,42,0,4,4,0,6,56,97,0,6,0,0,0,0,0,0
2014-04-08,0,29,42,0,4,4,0,7,80,96,0,7,0,0,0,0,0,0
2014-04-09,0,29,41,0,4,4,0,8,105,97,0,8,0,0,0,0,0,0
2014-04-10,0,29,42,0,4,4,0,9,129,97,0,9,0,0,0,0,0,0
2014-04-11,0,29,41,0,4,4,0,10,152,97,0,10,0,0,0,0,0,0
2014-04-12,0,29,40,0,4,4,0,11,177,97,0,11,0,0,0,0,0,0
2014-04-13,0,29,42,0,4,4,0,12,200,97,0,12,0,0,0,0,0,0
2014-04-14,0,29,41,0,4,4,0,13,224,97,0,13,0,0,0,0,0,0
2014-04-15,0,30,41,0,4,4,0,14,249,97,0,14,0,0,0,0,0,0
2014-04-16,0,30,42,0,4,4,0,15,272,97,0,15,0,0,0,0,0,0
2014-04-17,0,30,42,0,4,4,0,16,297,97,0,16,0,0,0,0,0,0
2014-04-18,0,30,42,0,4,4,0,17,321,97,0,17,0,0,0,0,0,0
2014-04-19,0,27,42,0,4,4,0,18,344,97,0,18,0,0,0,0,0,0
2014-04-20,0,27,42,0,4,4,0,19,369,97,0,19,0,0,0,0,0,0
2014-04-21,0,27,42,0,4,4,0,20,393,97,0,20,0,0,0,0,0,0
2014-04-22,0,28,42,0,4,4,0,20,416,97,0,20,0,0,0,0,0,0
2014-04-23,0,28,42,0,4,4,0,21,440,97,0,21,0,0,0,0,0,0
2014-04-24,0,29,42,0,4,4,0,22,465,97,0,22,0,0,0,0,0,0
2014-04-25,0,29,42,0,5,5,0,24,488,97,0,24,446,0,0,0,0,0
2014-04-26,0,29,42,0,5,5,0,25,511,98,0,25,446,0,0,0,0,0
2014-04-27,0,29,42,0,5,5,0,26,536,98,0,26,446,0,0,0,0,0
2014-04-28,0,29,41,0,5,5,0,27,560,97,0,27,446,0,0,0,0,0
2014-04-29,0,30,42,0,5,5,0,28,584,97,0,28,446,0,0,0,0,0
2014-04-30,0,29,42,0,5,5,0,29,607,97,0,29,446,0,0,0,0,0
2014-05-01,0,30,41,0,6,6,0,31,632,97,0,31,446,0,0,0,0,0
2014-05-02,0,30,41,0,6,6,0,32,656,97,0,32,446,0,0,0,0,0
2014-05-03,0,31,41,0,6,6,0,33,680,97,0,33,446,0,0,0,0,0
2014-05-04,0,31,41,0,6,6,0,34,703,97,0,34,446,0,0,0,0,0
2014-05-05,0,31,41,0,6,6,0,34,728,97,0,34,446,0,0,0,0,0
2014-05-06,0,31,41,0,6,6,0,35,752,97,0,35,446,0,0,0,0,0
2014-05-07,0,32,42,0,6,6,0,36,776,97,0,36,446,0,0,0,0,0
2014-05-08,0,31,42,0,6,6,0,36,799,97,0,36,446,0,0,0,0,0
2014-05-09,0,31,42,0,6,6,0,37,823,97,0,37,446,0,0,0,0,0
2014-05-10,0,32,42,0,6,6,0,38,847,97,0,38,446,0,0,0,0,0
2014-05-11,0,31,41,0,6,6,0,39,871,97,0,39,446,0,0,0,0,0
2014-05-12,0,31,41,0,6,6,0,40,896,97,0,40,446,0,0,0,0,0
2014-05-13,0,32,41,0,6,6,0,41,920,97,0,41,446,0,0,0,0,0
