date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-03,0,33,0,0,4,4,0,4,8,0,0,4,0,0,0,0,0,0,False,False,False
2014-05-04,0,32,0,0,4,4,0,5,33,0,0,5,0,0,0,0,0,0,False,False,False
2014-05-05,0,32,0,0,4,4,0,6,56,0,0,6,0,0,0,0,0,0,False,False,False
2014-05-06,0,28,0,0,4,4,0,7,80,0,0,7,0,0,0,0,0,0,False,False,False
2014-05-07,0,29,0,0,4,4,0,7,105,0,0,7,0,0,0,0,0,0,False,False,False
2014-05-08,0,28,0,0,4,4,0,7,129,0,0,7,0,0,0,0,0,0,False,False,False
2014-05-09,0,28,43,0,6,6,0,9,153,103,0,9,440,0,0,0,0,0,False,False,False
2014-05-10,0,29,43,0,6,6,0,10,176,103,0,10,440,0,0,0,0,0,False,False,False
2014-05-11,0,29,43,0,6,6,0,11,200,103,0,11,440,0,0,0,0,0,False,False,False
2014-05-12,0,29,43,0,6,6,0,12,224,103,0,12,440,0,0,0,0,0,False,False,False
2014-05-13,0,29,43,0,6,6,0,13,248,103,0,13,440,0,0,0,0,0,False,False,False
2014-05-14,0,28,43,0,6,6,0,14,272,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-15,0,28,43,0,6,6,0,14,296,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-16,0,28,43,0,6,6,0,14,321,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-17,0,28,43,0,6,6,0,14,344,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-18,0,29,43,0,6,6,0,14,368,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-19,0,29,43,0,6,6,0,14,392,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-20,0,30,43,0,6,6,0,14,416,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-21,0,29,43,0,6,6,0,14,440,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-22,0,30,43,0,6,6,0,14,465,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-23,0,30,43,0,6,6,0,14,488,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-24,0,30,43,0,6,6,0,14,512,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-25,0,30,43,0,6,6,0,14,536,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-26,0,30,43,0,6,6,0,14,561,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-27,0,30,43,0,6,6,0,14,584,103,0,14,440,0,0,0,0,0,False,False,False
2014-05-28,0,29,43,0,6,6,0,14,608,104,0,14,440,0,0,0,0,0,False,False,False
2014-05-29,0,30,42,0,7,7,0,15,632,104,0,15,440,0,0,0,0,0,False,False,False
2014-05-30,0,30,42,0,7,7,0,16,656,104,0,16,440,0,0,0,0,0,False,False,False
2014-05-31,0,30,42,0,7,7,0,17,680,104,0,17,440,0,0,0,0,0,False,False,False
2014-06-01,0,30,42,0,7,7,0,17,703,104,0,17,440,0,0,0,0,0,False,False,False
2014-06-02,0,30,42,0,7,7,0,18,728,104,0,18,440,0,0,0,0,0,False,False,False
2014-06-03,0,30,42,0,7,7,0,19,752,104,0,19,440,0,0,0,0,0,False,False,False
2014-06-04,0,31,42,0,7,7,0,20,775,104,0,20,440,0,0,0,0,0,False,False,False
2014-06-05,0,30,42,0,7,7,0,20,800,104,0,20,440,0,0,0,0,0,False,False,False
2014-06-06,0,31,42,0,7,7,0,21,824,104,0,21,440,0,0,0,0,0,False,False,False
2014-06-07,0,30,42,0,7,7,0,21,847,104,0,21,440,0,0,0,0,0,False,False,False
2014-06-08,0,30,42,0,7,7,0,22,871,104,0,22,440,0,0,0,0,0,False,False,False
2014-06-09,0,31,42,0,7,7,0,23,896,104,0,23,440,0,0,0,0,0,False,False,False
2014-06-10,0,31,42,0,7,7,0,24,919,104,0,24,440,0,0,0,0,0,False,False,False
2014-06-11,0,31,42,0,7,7,0,24,943,104,0,24,440,0,0,0,0,0,False,False,False
2014-06-12,0,30,42,0,7,7,0,25,968,104,0,25,440,0,0,0,0,0,False,False,False
2014-06-13,0,31,42,0,7,7,0,26,992,104,0,26,440,0,0,0,0,0,False,False,False
2014-06-14,0,30,42,0,7,7,0,27,1015,104,0,27,440,0,0,0,0,0,False,False,False
2014-06-15,0,30,42,0,7,7,0,28,1040,104,0,28,440,0,0,0,0,0,False,False,False
2014-06-16,0,30,42,0,7,7,0,29,1064,104,0,29,440,0,0,0,0,0,False,False,False
2014-06-17,0,30,42,0,7,7,0,30,1087,104,0,30,440,0,0,0,0,0,False,False,False
2014-06-18,0,31,42,0,7,7,0,30,1112,104,0,30,440,0,0,0,0,0,False,False,False
2014-06-19,0,31,42,0,7,7,0,31,1136,104,0,31,440,0,0,0,0,0,False,False,False
2014-06-20,0,31,42,0,7,7,0,31,1159,104,0,31,440,0,0,0,0,0,False,False,False
2014-06-21,0,31,42,0,7,7,0,32,1184,104,0,32,440,0,0,0,0,0,False,False,False
2014-06-22,0,31,42,0,7,7,0,33,1208,104,0,33,440,0,0,0,0,0,False,False,False
2014-06-23,0,31,42,0,7,7,0,34,1232,104,0,34,440,0,0,0,0,0,False,False,False
