date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-30,0,31,0,0,3,3,0,3,36,0,0,3,0,0,0,0,0,0,False,False,False
2014-05-31,0,30,0,0,3,3,0,3,61,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-01,0,31,0,0,3,3,0,3,84,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-02,0,31,0,0,3,3,0,3,108,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-03,0,30,0,0,3,3,0,3,132,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-04,0,30,0,0,3,3,0,3,156,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-05,0,31,0,0,3,3,0,3,180,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-06,0,31,0,0,3,3,0,3,204,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-07,0,30,0,0,3,3,0,3,229,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-08,0,30,0,0,3,3,0,3,252,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-09,0,30,0,0,3,3,0,3,276,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-10,0,30,0,0,3,3,0,3,301,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-11,0,31,0,0,3,3,0,3,324,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-12,0,30,0,0,3,3,0,3,348,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-13,0,31,0,0,3,3,0,3,373,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-14,0,32,0,0,3,3,0,3,396,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-15,0,32,0,0,3,3,0,3,420,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-16,0,31,0,0,3,3,0,3,444,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-17,0,31,0,0,3,3,0,3,469,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-18,0,32,0,0,3,3,0,3,492,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-19,0,32,0,0,3,3,0,3,516,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-20,0,29,0,0,3,3,0,3,541,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-21,0,29,0,0,3,3,0,3,564,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-22,0,29,0,0,3,3,0,3,588,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-23,0,29,0,0,3,3,0,3,613,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-24,0,32,0,0,3,3,0,3,636,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-25,0,32,0,0,3,3,0,3,660,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-26,0,31,0,0,3,3,0,3,684,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-27,0,31,0,0,3,3,0,3,709,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-28,0,31,0,0,3,3,0,3,732,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-29,0,31,0,0,3,3,0,3,756,0,0,3,0,0,0,0,0,0,False,False,False
2014-06-30,0,31,0,0,3,3,0,3,781,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-01,0,31,0,0,3,3,0,3,804,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-02,0,31,0,0,3,3,0,3,828,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-03,0,31,0,0,3,3,0,3,853,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-04,0,31,0,0,3,3,0,3,876,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-05,0,30,0,0,3,3,0,3,900,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-06,0,31,0,0,3,3,0,3,924,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-07,0,30,0,0,3,3,0,3,948,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-08,0,30,0,0,3,3,0,3,972,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-09,0,29,0,0,3,3,0,3,996,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-10,0,30,0,0,3,3,0,3,1021,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-11,0,30,0,0,3,3,0,3,1044,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-12,0,30,0,0,3,3,0,3,1068,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-13,0,30,0,0,3,3,0,3,1093,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-14,0,30,0,0,3,3,0,3,1116,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-15,0,30,0,0,3,3,0,3,1140,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-16,0,29,0,0,3,3,0,3,1165,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-17,0,29,0,0,3,3,0,3,1188,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-18,0,30,0,0,3,3,0,3,1212,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-19,0,32,0,0,3,3,0,3,1236,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-20,0,32,0,0,3,3,0,3,1261,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-21,0,32,0,0,3,3,0,3,1284,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-22,0,33,0,0,3,3,0,3,1308,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-23,0,30,0,0,3,3,0,3,1333,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-24,0,30,0,0,3,3,0,3,1356,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-25,0,31,0,0,3,3,0,3,1380,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-26,0,30,0,0,3,3,0,3,1405,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-27,0,30,0,0,3,3,0,3,1428,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-28,0,30,0,0,3,3,0,3,1452,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-29,0,30,0,0,3,3,0,3,1476,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-30,0,29,0,0,3,3,0,3,1501,0,0,3,0,0,0,0,0,0,False,False,False
2014-07-31,0,28,0,0,3,3,0,3,1524,0,0,3,0,0,0,0,0,0,False,False,False
2014-08-01,0,28,0,0,3,3,0,3,1548,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-02,0,28,0,0,3,3,0,3,1573,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-03,0,28,0,0,3,3,0,3,1596,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-04,0,28,0,0,3,3,0,3,1620,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-05,0,28,0,0,3,3,0,3,1645,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-06,0,28,0,0,3,3,0,3,1668,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-07,0,28,0,0,3,3,0,3,1692,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-08,0,28,0,0,3,3,0,3,1716,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-09,0,28,0,0,3,3,0,3,1741,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-10,0,28,0,0,3,3,0,3,1764,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-11,0,28,0,0,3,3,0,3,1788,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-12,0,28,0,0,3,3,0,3,1813,101,0,3,0,0,0,0,0,0,False,False,False
2014-08-13,0,29,42,0,3,3,0,4,1836,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-14,0,29,42,0,3,3,0,4,1860,101,0,4,0,0,0,0,0,0,False,False,False
2014-08-15,0,29,42,0,3,3,0,5,1884,101,0,5,0,0,0,0,0,0,False,False,False
2014-08-16,0,30,42,0,3,3,0,5,1909,101,0,5,0,0,0,0,0,0,False,False,False
2014-08-17,0,29,42,0,3,3,0,6,1932,101,0,6,0,0,0,0,0,0,False,False,False
2014-08-18,0,29,42,0,3,3,0,7,1956,101,0,7,0,0,0,0,0,0,False,False,False
2014-08-19,0,29,42,0,3,3,0,7,1981,101,0,7,0,0,0,0,0,0,False,False,False
2014-08-20,0,29,42,0,3,3,0,8,2004,101,0,8,0,0,0,0,0,0,False,False,False
2014-08-21,0,29,42,0,3,3,0,9,2028,101,0,9,0,0,0,0,0,0,False,False,False
2014-08-22,0,29,42,0,3,3,0,10,2053,101,0,10,0,0,0,0,0,0,False,False,False
2014-08-23,0,29,42,0,3,3,0,11,2076,101,0,11,0,0,0,0,0,0,False,False,False
2014-08-24,0,30,42,0,3,3,0,12,2100,101,0,12,0,0,0,0,0,0,False,False,False
2014-08-25,0,29,42,0,3,3,0,12,2125,101,0,12,0,0,0,0,0,0,False,False,False
2014-08-26,0,29,42,0,3,3,0,13,2148,101,0,13,0,0,0,0,0,0,False,False,False
2014-08-27,0,29,42,0,3,3,0,14,2172,102,0,14,0,0,0,0,0,0,False,False,False
2014-08-28,0,29,42,0,3,3,0,14,2196,102,0,14,0,0,0,0,0,0,False,False,False
2014-08-29,0,29,42,0,3,3,0,14,2221,102,0,14,0,0,0,0,0,0,False,False,False
