date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-19,0,33,0,0,3,3,0,3,7,0,0,3,0,0,0,0,0,0
2014-04-20,0,33,0,0,3,3,0,4,30,0,0,4,0,0,0,0,0,0
2014-04-21,0,32,0,0,3,3,0,5,54,0,0,5,0,0,0,0,0,0
2014-04-22,0,27,0,0,3,3,0,6,78,0,0,6,0,0,0,0,0,0
2014-04-23,0,27,0,0,3,3,0,6,102,102,0,6,0,0,0,0,0,0
2014-04-24,0,28,0,0,3,3,0,6,126,102,0,6,0,0,0,0,0,0
2014-04-25,0,28,0,0,3,3,0,6,150,102,0,6,0,0,0,0,0,0
2014-04-26,0,28,0,0,3,3,0,6,175,102,0,6,0,0,0,0,0,0
2014-04-27,0,28,0,0,3,3,0,6,198,102,0,6,0,0,0,0,0,0
2014-04-28,0,28,0,0,3,3,0,6,222,102,0,6,0,0,0,0,0,0
2014-04-29,0,28,0,0,3,3,0,6,247,102,0,6,0,0,0,0,0,0
2014-04-30,0,28,0,0,3,3,0,6,270,102,0,6,0,0,0,0,0,0
2014-05-01,0,28,0,0,3,3,0,6,294,102,0,6,0,0,0,0,0,0
2014-05-02,0,28,0,0,3,3,0,6,318,102,0,6,0,0,0,0,0,0
2014-05-03,0,28,0,0,3,3,0,6,343,102,0,6,0,0,0,0,0,0
2014-05-04,0,28,0,0,3,3,0,6,366,102,0,6,0,0,0,0,0,0
2014-05-05,0,28,0,0,3,3,0,6,390,102,0,6,0,0,0,0,0,0
2014-05-06,0,27,0,0,3,3,0,6,414,102,0,6,0,0,0,0,0,0
2014-05-07,0,27,0,0,3,3,0,6,438,102,0,6,0,0,0,0,0,0
2014-05-08,0,27,0,0,3,3,0,6,462,102,0,6,0,0,0,0,0,0
2014-05-09,0,27,0,0,3,3,0,6,487,102,0,6,0,0,0,0,0,0
2014-05-10,0,27,0,0,3,3,0,6,510,102,0,6,0,0,0,0,0,0
2014-05-11,0,27,0,0,3,3,0,6,534,102,0,6,0,0,0,0,0,0
2014-05-12,0,27,0,0,3,3,0,6,558,102,0,6,0,0,0,0,0,0
2014-05-13,0,28,0,0,3,3,0,6,583,102,0,6,0,0,0,0,0,0
2014-05-14,0,27,0,0,3,3,0,6,606,102,0,6,0,0,0,0,0,0
2014-05-15,0,27,0,0,3,3,0,6,630,102,0,6,0,0,0,0,0,0
2014-05-16,0,27,0,0,3,3,0,6,655,102,0,6,0,0,0,0,0,0
2014-05-17,0,27,0,0,3,3,0,6,678,102,0,6,0,0,0,0,0,0
2014-05-18,0,27,0,0,3,3,0,6,702,102,0,6,0,0,0,0,0,0
2014-05-19,0,27,0,0,3,3,0,6,726,102,0,6,0,0,0,0,0,0
2014-05-20,0,29,0,0,3,3,0,6,750,102,0,6,0,0,0,0,0,0
2014-05-21,0,28,0,0,3,3,0,6,774,102,0,6,0,0,0,0,0,0
2014-05-22,0,28,0,0,3,3,0,6,798,102,0,6,0,0,0,0,0,0
2014-05-23,0,29,0,0,3,3,0,6,822,102,0,6,0,0,0,0,0,0
2014-05-24,0,28,0,0,3,3,0,6,846,102,0,6,0,0,0,0,0,0
2014-05-25,0,28,0,0,3,3,0,6,870,102,0,6,0,0,0,0,0,0
2014-05-26,0,28,0,0,3,3,0,6,895,102,0,6,0,0,0,0,0,0
2014-05-27,0,29,0,0,3,3,0,6,918,102,0,6,0,0,0,0,0,0
2014-05-28,0,28,0,0,3,3,0,6,942,102,0,6,0,0,0,0,0,0
2014-05-29,0,29,0,0,3,3,0,6,967,102,0,6,0,0,0,0,0,0
2014-05-30,0,29,0,0,3,3,0,6,990,102,0,6,0,0,0,0,0,0
2014-05-31,0,29,0,0,3,3,0,6,1014,102,0,6,0,0,0,0,0,0
2014-06-01,0,29,0,0,3,3,0,6,1038,102,0,6,0,0,0,0,0,0
2014-06-02,0,29,0,0,3,3,0,6,1062,102,0,6,0,0,0,0,0,0
2014-06-03,0,29,0,0,3,3,0,6,1086,102,0,6,0,0,0,0,0,0
2014-06-04,0,29,0,0,3,3,0,6,1110,102,0,6,0,0,0,0,0,0
2014-06-05,0,29,0,0,3,3,0,6,1135,102,0,6,0,0,0,0,0,0
2014-06-06,0,29,0,0,3,3,0,6,1158,102,0,6,0,0,0,0,0,0
2014-06-07,0,29,0,0,3,3,0,6,1182,102,0,6,0,0,0,0,0,0
2014-06-08,0,29,0,0,3,3,0,6,1207,102,0,6,0,0,0,0,0,0
2014-06-09,0,29,0,0,3,3,0,6,1230,102,0,6,0,0,0,0,0,0
2014-06-10,0,30,0,0,3,3,0,6,1254,102,0,6,0,0,0,0,0,0
2014-06-11,0,29,0,0,3,3,0,6,1278,102,0,6,0,0,0,0,0,0
2014-06-12,0,29,0,0,3,3,0,6,1302,102,0,6,0,0,0,0,0,0
2014-06-13,0,29,0,0,3,3,0,6,1326,102,0,6,0,0,0,0,0,0
2014-06-14,0,29,0,0,3,3,0,6,1351,102,0,6,0,0,0,0,0,0
2014-06-15,0,29,0,0,3,3,0,6,1374,102,0,6,0,0,0,0,0,0
2014-06-16,0,29,0,0,3,3,0,6,1398,102,0,6,0,0,0,0,0,0
2014-06-17,0,29,0,0,3,3,0,6,1422,102,0,6,0,0,0,0,0,0
2014-06-18,0,29,0,0,3,3,0,6,1447,102,0,6,0,0,0,0,0,0
2014-06-19,0,29,0,0,3,3,0,6,1470,102,0,6,0,0,0,0,0,0
2014-06-20,0,30,0,0,3,3,0,6,1494,102,0,6,0,0,0,0,0,0
2014-06-21,0,30,0,0,3,3,0,6,1519,102,0,6,0,0,0,0,0,0
2014-06-22,0,30,0,0,3,3,0,6,1542,102,0,6,0,0,0,0,0,0
2014-06-23,0,30,0,0,3,3,0,6,1566,102,0,6,0,0,0,0,0,0
2014-06-24,0,30,0,0,3,3,0,6,1591,102,0,6,0,0,0,0,0,0
2014-06-25,0,29,0,0,3,3,0,6,1614,102,0,6,0,0,0,0,0,0
2014-06-26,0,29,0,0,3,3,0,6,1638,102,0,6,0,0,0,0,0,0
2014-06-27,0,29,0,0,3,3,0,6,1662,102,0,6,0,0,0,0,0,0
2014-06-28,0,28,0,0,3,3,0,6,1687,102,0,6,0,0,0,0,0,0
2014-06-29,0,28,0,0,3,3,0,6,1710,102,0,6,0,0,0,0,0,0
2014-06-30,0,28,0,0,3,3,0,6,1734,102,0,6,0,0,0,0,0,0
2014-07-01,0,29,0,0,3,3,0,6,1758,102,0,6,0,0,0,0,0,0
2014-07-02,0,28,0,0,3,3,0,6,1783,102,0,6,0,0,0,0,0,0
2014-07-03,0,28,0,0,3,3,0,6,1807,102,0,6,0,0,0,0,0,0
2014-07-04,0,29,0,0,3,3,0,6,1830,102,0,6,0,0,0,0,0,0
2014-07-05,0,28,0,0,3,3,0,6,1854,102,0,6,0,0,0,0,0,0
2014-07-06,0,28,0,0,3,3,0,6,1879,102,0,6,0,0,0,0,0,0
2014-07-07,0,28,0,0,3,3,0,6,1902,102,0,6,0,0,0,0,0,0
2014-07-08,0,29,0,0,3,3,0,6,1926,102,0,6,0,0,0,0,0,0
2014-07-09,0,29,0,0,3,3,0,6,1951,102,0,6,0,0,0,0,0,0
2014-07-10,0,28,0,0,3,3,0,6,1974,102,0,6,0,0,0,0,0,0
2014-07-11,0,28,0,0,3,3,0,6,1998,102,0,6,0,0,0,0,0,0
2014-07-12,0,28,0,0,3,3,0,6,2023,102,0,6,0,0,0,0,0,0
2014-07-13,0,28,0,0,3,3,0,6,2046,102,0,6,0,0,0,0,0,0
2014-07-14,0,29,0,0,3,3,0,6,2070,102,0,6,0,0,0,0,0,0
2014-07-15,0,29,0,0,3,3,0,6,2094,102,0,6,0,0,0,0,0,0
2014-07-16,0,28,0,0,3,3,0,6,2119,102,0,6,0,0,0,0,0,0
2014-07-17,0,28,0,0,3,3,0,6,2142,102,0,6,0,0,0,0,0,0
2014-07-18,0,29,0,0,3,3,0,6,2166,102,0,6,0,0,0,0,0,0
2014-07-19,0,30,0,0,3,3,0,6,2191,102,0,6,0,0,0,0,0,0
2014-07-20,0,30,0,0,3,3,0,6,2214,102,0,6,0,0,0,0,0,0
2014-07-21,0,29,0,0,3,3,0,6,2238,102,0,6,0,0,0,0,0,0
2014-07-22,0,30,0,0,3,3,0,6,2262,102,0,6,0,0,0,0,0,0
2014-07-23,0,30,0,0,3,3,0,6,2286,102,0,6,0,0,0,0,0,0
2014-07-24,0,30,0,0,3,3,0,6,2310,102,0,6,0,0,0,0,0,0
2014-07-25,0,30,0,0,3,3,0,6,2335,102,0,6,0,0,0,0,0,0
2014-07-26,0,30,0,0,3,3,0,6,2359,102,0,6,0,0,0,0,0,0
2014-07-27,0,30,0,0,3,3,0,6,2382,102,0,6,0,0,0,0,0,0
2014-07-28,0,30,0,0,3,3,0,6,2406,102,0,6,0,0,0,0,0,0
2014-07-29,0,31,0,0,3,3,0,6,2431,102,0,6,0,0,0,0,0,0
2014-07-30,0,30,0,0,3,3,0,6,2454,102,0,6,0,0,0,0,0,0
2014-07-31,0,30,0,0,3,3,0,6,2478,102,0,6,0,0,0,0,0,0
2014-08-01,0,30,42,0,3,3,0,7,2503,102,0,7,0,0,0,0,0,0
2014-08-02,0,30,42,0,3,3,0,8,2526,102,0,8,0,0,0,0,0,0
2014-08-03,0,30,42,0,3,3,0,8,2550,102,0,8,0,0,0,0,0,0
2014-08-04,0,30,42,0,3,3,0,9,2575,102,0,9,0,0,0,0,0,0
2014-08-05,0,30,42,0,3,3,0,9,2599,102,0,9,0,0,0,0,0,0
2014-08-06,0,30,42,0,3,3,0,10,2622,102,0,10,0,0,0,0,0,0
2014-08-07,0,30,42,0,3,3,0,11,2646,102,0,11,0,0,0,0,0,0
