date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-05-01,0,33,0,0,3,3,0,3,6,0,0,3,0,0,0,0,0,0,False,False,False
2014-05-02,0,33,0,0,3,3,0,4,31,0,0,4,0,0,0,0,0,0,False,False,False
2014-05-03,0,35,0,0,3,3,0,5,55,0,0,5,0,0,0,0,0,0,False,False,False
2014-05-04,0,35,0,0,3,3,0,6,79,0,0,6,0,0,0,0,0,0,False,False,False
2014-05-05,0,35,0,0,3,3,0,7,103,0,0,7,0,0,0,0,0,0,False,False,False
2014-05-06,0,27,0,0,3,3,0,8,127,0,0,8,0,0,0,0,0,0,False,False,False
2014-05-07,0,27,0,0,3,3,0,9,151,0,0,9,0,0,0,0,0,0,False,False,False
2014-05-08,0,27,0,0,3,3,0,10,175,0,0,10,0,0,0,0,0,0,False,False,False
2014-05-09,0,27,0,0,5,5,0,12,198,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-10,0,27,0,0,5,5,0,12,223,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-11,0,27,0,0,5,5,0,12,247,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-12,0,27,0,0,5,5,0,12,270,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-13,0,27,0,0,5,5,0,12,294,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-14,0,27,0,0,5,5,0,12,319,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-15,0,27,0,0,5,5,0,12,343,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-16,0,27,0,0,5,5,0,12,366,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-17,0,27,0,0,5,5,0,12,391,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-18,0,27,0,0,5,5,0,12,415,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-19,0,27,0,0,5,5,0,12,438,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-20,0,29,0,0,5,5,0,12,463,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-21,0,29,0,0,5,5,0,12,487,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-22,0,29,0,0,5,5,0,12,511,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-23,0,29,0,0,5,5,0,12,534,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-24,0,29,0,0,5,5,0,12,559,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-25,0,29,0,0,5,5,0,12,583,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-26,0,28,0,0,5,5,0,12,606,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-27,0,29,0,0,5,5,0,12,631,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-28,0,29,0,0,5,5,0,12,655,0,0,12,409,0,0,0,0,0,False,False,False
2014-05-29,0,30,0,0,6,6,0,13,678,0,0,13,409,0,0,0,0,0,False,False,False
2014-05-30,0,30,0,0,6,6,0,13,702,102,0,13,409,0,0,0,0,0,False,False,False
2014-05-31,0,29,0,0,6,6,0,13,726,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-01,0,30,0,0,6,6,0,13,750,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-02,0,30,0,0,6,6,0,13,774,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-03,0,29,0,0,6,6,0,13,798,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-04,0,30,0,0,6,6,0,13,822,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-05,0,30,0,0,6,6,0,13,846,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-06,0,30,0,0,6,6,0,13,870,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-07,0,30,0,0,6,6,0,13,894,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-08,0,30,0,0,6,6,0,13,918,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-09,0,30,0,0,6,6,0,13,942,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-10,0,30,0,0,6,6,0,13,966,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-11,0,30,0,0,6,6,0,13,990,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-12,0,30,0,0,6,6,0,13,1014,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-13,0,30,0,0,6,6,0,13,1038,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-14,0,30,0,0,6,6,0,13,1062,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-15,0,30,0,0,6,6,0,13,1086,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-16,0,29,0,0,6,6,0,13,1110,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-17,0,29,0,0,6,6,0,13,1134,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-18,0,30,0,0,6,6,0,13,1158,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-19,0,30,0,0,6,6,0,13,1182,102,0,13,409,0,0,0,0,0,False,False,False
2014-06-20,0,30,0,0,6,6,0,13,1206,102,0,13,409,0,0,0,0,0,False,False,False
