date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-04-19,0,28,0,0,4,4,0,4,8,0,0,4,0,0,0,0,0,0
2014-04-20,0,28,0,0,4,4,0,5,31,0,0,5,0,0,0,0,0,0
2014-04-21,0,28,0,0,4,4,0,6,56,0,0,6,0,0,0,0,0,0
2014-04-22,0,28,0,0,4,4,0,7,80,0,0,7,0,0,0,0,0,0
2014-04-23,0,27,0,0,4,4,0,7,103,0,0,7,0,0,0,0,0,0
2014-04-24,0,28,0,0,4,4,0,7,128,0,0,7,0,0,0,0,0,0
2014-04-25,0,29,0,0,4,4,0,7,152,0,0,7,0,0,0,0,0,0
2014-04-26,0,29,0,0,4,4,0,7,176,0,0,7,0,0,0,0,0,0
2014-04-27,0,28,0,0,4,4,0,7,199,0,0,7,0,0,0,0,0,0
2014-04-28,0,28,0,0,4,4,0,7,224,0,0,7,0,0,0,0,0,0
2014-04-29,0,29,0,0,4,4,0,7,248,0,0,7,0,0,0,0,0,0
2014-04-30,0,28,0,0,4,4,0,7,271,0,0,7,0,0,0,0,0,0
2014-05-01,0,29,0,0,4,4,0,7,295,0,0,7,0,0,0,0,0,0
2014-05-02,0,30,0,0,4,4,0,7,320,0,0,7,0,0,0,0,0,0
2014-05-03,0,32,0,0,4,4,0,7,344,0,0,7,0,0,0,0,0,0
2014-05-04,0,32,0,0,4,4,0,7,367,0,0,7,0,0,0,0,0,0
2014-05-05,0,32,0,0,4,4,0,7,392,0,0,7,0,0,0,0,0,0
2014-05-06,0,26,0,0,4,4,0,7,416,0,0,7,0,0,0,0,0,0
2014-05-07,0,26,0,0,4,4,0,7,439,0,0,7,0,0,0,0,0,0
2014-05-08,0,25,0,0,4,4,0,7,464,0,0,7,0,0,0,0,0,0
2014-05-09,0,25,0,0,4,4,0,7,488,0,0,7,0,0,0,0,0,0
2014-05-10,0,26,0,0,4,4,0,7,511,0,0,7,0,0,0,0,0,0
2014-05-11,0,26,0,0,4,4,0,7,536,0,0,7,0,0,0,0,0,0
2014-05-12,0,26,0,0,4,4,0,7,560,0,0,7,0,0,0,0,0,0
2014-05-13,0,26,0,0,4,4,0,7,584,0,0,7,0,0,0,0,0,0
2014-05-14,0,25,0,0,4,4,0,7,607,0,0,7,0,0,0,0,0,0
2014-05-15,0,26,0,0,4,4,0,7,632,0,0,7,0,0,0,0,0,0
