date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 8: Seek_Time_Performance (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 2: Throughput_Performance (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-04-20,0,27,,0,,,,,13,,,,,0,0,,,,False,False,False
2013-04-21,0,26,,0,,,,,37,,,,,0,0,,,,False,False,False
2013-04-22,0,26,,0,,,,,61,,,,,0,0,,,,False,False,False
2013-04-23,0,29,,0,,,,,85,,,,,0,0,,,,False,False,False
2013-04-24,0,30,,0,,,,,109,,,,,0,0,,,,False,False,False
2013-04-25,0,29,,0,,,,,133,,,,,0,0,,,,False,False,False
2013-04-26,0,26,,0,,,,,157,,,,,0,0,,,,False,False,False
2013-04-27,0,26,,0,,,,,181,,,,,0,0,,,,False,False,False
2013-04-28,0,26,,0,,,,,205,,,,,0,0,,,,False,False,False
2013-04-29,0,25,,0,,,,,229,,,,,0,0,,,,False,False,False
2013-04-30,0,23,,0,,,,,253,,,,,0,0,,,,False,False,False
2013-05-01,0,23,,0,,,,,277,,,,,0,0,,,,False,False,False
2013-05-02,0,25,,0,,,,,301,,,,,0,0,,,,False,False,False
2013-05-03,0,26,,0,,,,,325,,,,,0,0,,,,False,False,False
2013-05-04,0,26,,0,,,,,349,,,,,0,0,,,,False,False,False
2013-05-05,0,26,,0,,,,,373,,,,,0,0,,,,False,False,False
2013-05-06,0,26,,0,,,,,397,,,,,0,0,,,,False,False,False
2013-05-07,0,26,,0,,,,,421,,,,,0,0,,,,False,False,False
2013-05-08,0,24,,0,,,,,445,,,,,0,0,,,,False,False,False
2013-05-09,0,24,,0,,,,,469,,,,,0,0,,,,False,False,False
2013-05-10,0,25,,0,,,,,493,,,,,0,0,,,,False,False,False
2013-05-11,0,24,,0,,,,,517,,,,,0,0,,,,False,False,False
2013-05-12,0,24,,0,,,,,541,,,,,0,0,,,,False,False,False
2013-05-13,0,23,,0,,,,,565,,,,,0,0,,,,False,False,False
2013-05-14,0,23,,0,,,,,589,,,,,0,0,,,,False,False,False
2013-05-15,0,24,,0,,,,,613,,,,,0,0,,,,False,False,False
2013-05-16,0,23,,0,,,,,637,,,,,0,0,,,,False,False,False
2013-05-17,0,24,,0,,,,,661,,,,,0,0,,,,False,False,False
2013-05-18,0,24,,0,,,,,685,,,,,0,0,,,,False,False,False
2013-05-19,0,24,,0,,,,,709,,,,,0,0,,,,False,False,False
2013-05-20,0,24,,0,,,,,733,,,,,0,0,,,,False,False,False
2013-05-21,0,24,,0,,,,,757,,,,,0,0,,,,False,False,False
2013-05-22,0,25,,0,,,,,781,,,,,0,0,,,,False,False,False
2013-05-23,0,25,,0,,,,,805,,,,,0,0,,,,False,False,False
2013-05-24,0,25,,0,,,,,829,,,,,0,0,,,,False,False,False
2013-05-25,0,30,,0,,,,,853,,,,,0,0,,,,False,False,False
2013-05-26,0,25,,0,,,,,877,,,,,0,0,,,,False,False,False
2013-05-27,0,24,,0,,,,,901,,,,,0,0,,,,False,False,False
2013-05-28,0,24,,0,,,,,925,,,,,0,0,,,,False,False,False
2013-05-29,0,24,,0,,,,,949,,,,,0,0,,,,False,False,False
2013-05-30,0,27,,0,,,,,973,,,,,0,0,,,,False,False,False
2013-05-31,0,24,,0,,,,,997,,,,,0,0,,,,False,False,False
2013-06-01,0,24,,0,,,,,1021,,,,,0,0,,,,False,False,False
2013-06-02,0,24,,0,,,,,1045,,,,,0,0,,,,False,False,False
2013-06-03,0,20,,0,,,,,1069,,,,,0,0,,,,False,False,False
2013-06-04,0,20,,65536,,,,,1093,,,,,0,0,,,,False,False,False
2013-06-05,0,22,,0,,,,,1117,,,,,0,0,,,,False,False,False
2013-06-06,0,24,,0,,,,,1141,,,,,0,0,,,,False,False,False
2013-06-07,0,22,,0,,,,,1165,,,,,0,0,,,,False,False,False
2013-06-08,0,24,,0,,,,,1189,,,,,0,0,,,,False,False,False
2013-06-09,0,23,,0,,,,,1213,,,,,0,0,,,,False,False,False
2013-06-10,0,24,,0,,,,,1237,,,,,0,0,,,,False,False,False
2013-06-11,0,24,,0,,,,,1261,,,,,0,0,,,,False,False,False
2013-06-12,0,29,,0,,,,,1285,,,,,0,0,,,,False,False,False
2013-06-13,0,20,,0,,,,,1309,,,,,0,0,,,,False,False,False
2013-06-14,0,23,,0,,,,,1333,,,,,0,0,,,,False,False,False
2013-06-15,0,23,,0,,,,,1357,,,,,0,0,,,,False,False,False
2013-06-16,0,23,,0,,,,,1381,,,,,0,0,,,,False,False,False
2013-06-17,0,24,,0,,,,,1405,,,,,0,0,,,,False,False,False
2013-06-18,0,24,,0,,,,,1429,,,,,0,0,,,,False,False,False
2013-06-19,0,28,,0,,,,,1453,,,,,0,0,,,,False,False,False
2013-06-20,0,25,,0,,,,,1477,,,,,0,0,,,,False,False,False
2013-06-21,0,25,,0,,,,,1501,,,,,0,0,,,,False,False,False
2013-06-22,0,24,,0,,,,,1525,,,,,0,0,,,,False,False,False
