date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-15,0,19,0,,,,,347,,,,,,0,0,,,
2013-10-16,0,24,0,,,,,371,,,,,,0,0,,,
2013-10-17,0,25,0,,,,,394,,,,,,0,0,,,
2013-10-18,0,25,0,,,,,419,,,,,,0,0,,,
2013-10-19,0,25,0,,,,,442,,,,,,0,0,,,
2013-10-20,0,25,0,,,,,467,,,,,,0,0,,,
2013-10-21,0,24,0,,,,,490,,,,,,0,0,,,
2013-10-22,0,25,0,,,,,514,,,,,,0,0,,,
2013-10-23,0,25,0,,,,,538,,,,,,0,0,,,
2013-10-24,0,24,0,,,,,562,,,,,,0,0,,,
2013-10-25,0,23,0,,,,,586,,,,,,0,0,,,
2013-10-26,0,24,0,,,,,610,,,,,,0,0,,,
2013-10-27,0,24,0,,,,,634,,,,,,0,0,,,
2013-10-28,0,24,0,,,,,658,,,,,,0,0,,,
2013-10-29,0,24,0,,,,,682,,,,,,0,0,,,
2013-10-30,0,24,0,,,,,706,,,,,,0,0,,,
2013-10-31,0,24,0,,,,,730,,,,,,0,0,,,
2013-11-01,0,24,0,,,,,754,,,,,,0,0,,,
2013-11-02,0,24,0,,,,,778,,,,,,0,0,,,
2013-11-03,0,24,0,,,,,802,,,,,,0,0,,,
2013-11-04,0,24,0,,,,,827,,,,,,0,0,,,
2013-11-05,0,24,0,,,,,851,,,,,,0,0,,,
2013-11-06,0,24,0,,,,,875,,,,,,0,0,,,
2013-11-07,0,24,0,,,,,899,,,,,,0,0,,,
2013-11-08,0,24,0,,,,,923,,,,,,0,0,,,
2013-11-09,0,24,0,,,,,947,,,,,,0,0,,,
2013-11-10,0,24,0,,,,,971,,,,,,0,0,,,
2013-11-11,0,25,0,,,,,995,,,,,,0,0,,,
2013-11-12,0,24,0,,,,,1019,,,,,,0,0,,,
2013-11-13,0,25,0,,,,,1043,,,,,,0,0,,,
2013-11-14,0,19,0,,,,,1067,,,,,,0,0,,,
2013-11-15,0,19,0,,,,,1091,,,,,,0,0,,,
2013-11-16,0,22,0,,,,,1115,,,,,,0,0,,,
2013-11-17,0,21,0,,,,,1139,,,,,,0,0,,,
2013-11-18,0,19,0,,,,,1163,,,,,,0,0,,,
2013-11-19,0,19,0,,,,,1187,,,,,,0,0,,,
2013-11-20,0,19,0,,,,,1211,,,,,,0,0,,,
2013-11-21,0,20,0,,,,,1235,,,,,,0,0,,,
2013-11-22,0,22,0,,,,,1259,,,,,,0,0,,,
2013-11-23,0,20,0,,,,,1283,,,,,,0,0,,,
2013-11-24,0,20,0,,,,,1307,,,,,,0,0,,,
2013-11-25,0,20,0,,,,,1331,,,,,,0,0,,,
2013-11-26,0,24,0,,,,,1355,,,,,,0,0,,,
2013-11-27,0,20,0,,,,,1379,,,,,,0,0,,,
2013-11-28,0,21,0,,,,,1402,,,,,,0,0,,,
2013-11-29,0,22,0,,,,,1426,,,,,,0,0,,,
2013-11-30,0,21,0,,,,,1451,,,,,,0,0,,,
2013-12-01,0,23,0,,,,,1474,,,,,,0,0,,,
2013-12-02,0,23,0,,,,,1498,,,,,,0,0,,,
2013-12-03,0,22,0,,,,,1522,,,,,,0,0,,,
2013-12-04,0,28,0,,,,,1546,,,,,,0,0,,,
2013-12-05,0,23,0,,,,,1570,,,,,,0,0,,,
2013-12-06,0,29,0,,,,,1594,,,,,,0,0,,,
2013-12-07,0,24,0,,,,,1618,,,,,,0,0,,,
2013-12-08,0,24,0,,,,,1642,,,,,,0,0,,,
2013-12-09,0,23,0,,,,,1666,,,,,,0,0,,,
2013-12-10,0,29,0,,,,,1690,,,,,,0,0,,,
2013-12-11,0,22,0,,,,,1712,,,,,,0,0,,,
2013-12-12,0,21,0,,,,,1736,,,,,,0,0,,,
2013-12-13,0,22,0,,,,,1760,,,,,,0,0,,,
2013-12-14,0,22,0,,,,,1784,,,,,,0,0,,,
2013-12-15,0,22,0,,,,,1808,,,,,,0,0,,,
2013-12-16,0,22,0,,,,,1831,,,,,,0,0,,,
2013-12-17,0,20,0,,,,,1855,,,,,,0,0,,,
2013-12-18,0,21,0,,,,,1879,,,,,,0,0,,,
2013-12-19,0,19,0,,,,,1903,,,,,,0,0,,,
2013-12-20,0,23,0,,,,,1927,,,,,,0,0,,,
2013-12-21,0,22,0,,,,,1951,,,,,,0,0,,,
2013-12-22,0,22,0,,,,,1975,,,,,,0,0,,,
2013-12-23,0,22,0,,,,,1999,,,,,,0,0,,,
2013-12-24,0,21,0,,,,,2023,,,,,,0,0,,,
2013-12-25,0,20,0,,,,,2047,,,,,,0,0,,,
2013-12-26,0,21,0,,,,,2071,,,,,,0,0,,,
2013-12-27,0,20,0,,,,,2095,,,,,,0,0,,,
2013-12-28,0,21,0,,,,,2119,,,,,,0,0,,,
2013-12-29,0,21,0,,,,,2143,,,,,,0,0,,,
2013-12-30,0,21,0,,,,,2167,,,,,,0,0,,,
2013-12-31,0,19,0,,,,,2191,,,,,,0,0,,,
2014-01-01,0,19,0,,,,,2215,,,,,,0,0,,,
2014-01-02,0,21,0,,,,,2239,,,,,,0,0,,,
2014-01-03,0,19,0,,,,,2263,,,,,,0,0,,,
2014-01-04,0,19,0,,,,,2287,,,,,,0,0,,,
2014-01-05,0,19,0,,,,,2311,,,,,,0,0,,,
2014-01-06,0,21,0,,,,,2335,,,,,,0,0,,,
2014-01-07,0,20,0,,,,,2359,,,,,,0,0,,,
2014-01-08,0,19,0,,,,,2383,,,,,,0,0,,,
2014-01-09,0,20,0,,,,,2407,,,,,,0,0,,,
2014-01-10,0,20,0,,,,,2431,,,,,,0,0,,,
2014-01-11,0,19,0,,,,,2455,,,,,,0,0,,,
2014-01-12,0,19,0,,,,,2479,,,,,,0,0,,,
2014-01-13,0,19,0,,,,,2503,,,,,,0,0,,,
2014-01-14,0,20,0,,,,,2527,,,,,,0,0,,,
2014-01-15,0,21,0,,,,,2551,,,,,,0,0,,,
