date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-20,0,22,0,2,2,0,1,13,0,37,0,0,0,0,0,0,0,0
2014-03-21,0,22,0,4,4,0,2,36,0,975,0,0,0,0,0,0,0,0
2014-03-22,0,22,0,4,4,0,2,60,0,2394,0,0,0,0,0,0,0,0
2014-03-23,0,20,0,4,4,0,2,84,0,4417,0,0,0,0,0,0,0,0
2014-03-24,0,20,0,4,4,0,2,108,0,6433,0,0,0,0,0,0,0,0
2014-03-25,0,21,0,4,4,0,2,132,0,8485,0,0,0,0,0,0,0,0
2014-03-26,0,21,0,4,4,0,2,156,0,10489,0,0,0,0,0,0,0,0
2014-03-27,0,22,0,4,4,0,2,180,0,12498,0,0,0,0,0,0,0,0
2014-03-28,0,22,0,4,4,0,2,204,0,14533,0,0,0,0,0,0,0,0
2014-03-29,0,21,0,4,4,0,2,228,0,16519,0,0,0,0,0,0,0,0
2014-03-30,0,22,0,4,4,0,2,252,0,18572,0,0,0,0,0,0,0,0
2014-03-31,0,22,0,4,4,0,2,276,0,20621,0,0,0,0,0,0,0,0
2014-04-01,0,22,0,4,4,0,2,300,0,22733,0,0,0,0,0,0,0,0
2014-04-02,0,21,0,5,5,0,2,324,0,24762,0,0,0,0,0,0,0,0
2014-04-03,0,22,0,5,5,0,2,348,0,26874,0,0,0,0,0,0,0,0
2014-04-04,0,22,0,6,6,0,2,371,0,28156,6191,0,0,0,0,0,0,0
2014-04-05,0,21,0,6,6,0,2,396,0,29060,6191,0,0,0,0,0,0,0
2014-04-06,0,22,0,6,6,0,2,420,0,31547,6191,0,0,0,0,0,0,0
2014-04-07,0,21,0,6,6,0,2,443,0,34215,6191,0,0,0,0,0,0,0
2014-04-08,0,20,0,6,6,0,2,467,0,37138,6191,0,0,0,0,0,0,0
2014-04-09,0,21,0,7,7,0,2,491,0,40088,6208,0,0,0,0,0,0,0
2014-04-10,0,21,0,7,7,0,2,515,0,43235,6208,0,0,0,0,0,0,0
2014-04-11,0,21,0,7,7,0,2,539,0,46362,6208,0,0,0,0,0,0,0
2014-04-12,0,21,0,7,7,0,2,563,0,49505,6208,0,0,0,0,0,0,0
2014-04-13,0,21,0,7,7,0,2,587,0,52688,6208,0,0,0,0,0,0,0
2014-04-14,0,21,0,7,7,0,2,611,0,56090,6208,0,0,0,0,0,0,0
2014-04-15,0,20,0,7,7,0,2,635,0,59483,6208,0,0,0,0,0,0,0
2014-04-16,0,21,0,7,7,0,2,659,0,62195,6208,0,0,0,0,0,0,0
2014-04-17,0,20,0,7,7,0,2,683,0,65077,6208,0,0,0,0,0,0,0
2014-04-18,0,20,0,7,7,0,2,707,0,68420,6208,0,0,0,0,0,0,0
2014-04-19,0,20,0,7,7,0,2,731,0,71458,6208,0,0,0,0,0,0,0
2014-04-20,0,21,0,7,7,0,2,755,0,74227,6208,0,0,0,0,0,0,0
2014-04-21,0,21,0,7,7,0,2,779,0,76863,6208,0,0,0,0,0,0,0
2014-04-22,0,20,0,7,7,0,2,803,0,79670,6208,0,0,0,0,0,0,0
2014-04-23,0,22,0,7,7,0,2,827,0,82833,6208,0,0,0,0,0,0,0
