date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-22,0,22,0,2,2,0,1,8,0,8,0,0,0,0,0,0,0,0
2014-03-23,0,25,0,2,2,0,1,32,0,255,0,0,0,0,0,0,0,0
2014-03-24,0,23,0,2,2,0,1,56,0,276,0,0,0,0,0,0,0,0
2014-03-25,0,23,0,2,2,0,1,80,0,279,0,0,0,0,0,0,0,0
2014-03-26,0,24,0,3,3,0,1,104,0,315,0,0,0,0,0,0,0,0
2014-03-27,0,23,0,3,3,0,1,128,0,316,0,0,0,0,0,0,0,0
2014-03-28,0,22,0,3,3,0,1,152,0,316,0,0,0,0,0,0,0,0
2014-03-29,0,23,0,3,3,0,1,176,0,319,0,0,0,0,0,0,0,0
2014-03-30,0,22,0,3,3,0,1,200,0,321,0,0,0,0,0,0,0,0
2014-03-31,0,23,0,3,3,0,1,223,0,323,0,0,0,0,0,0,0,0
2014-04-01,0,24,0,3,3,0,1,248,0,324,0,0,0,0,0,0,0,0
2014-04-02,0,24,0,3,3,0,1,272,0,326,0,0,0,0,0,0,0,0
2014-04-03,0,24,0,3,3,0,1,295,0,326,0,0,0,0,0,0,0,0
2014-04-04,0,24,0,3,3,0,1,319,0,326,0,0,0,0,0,0,0,0
2014-04-05,0,23,0,3,3,0,1,344,0,328,0,0,0,0,0,0,0,0
2014-04-06,0,23,0,3,3,0,1,367,0,331,0,0,0,0,0,0,0,0
2014-04-07,0,23,0,3,3,0,1,392,0,335,0,0,0,0,0,0,0,0
2014-04-08,0,22,0,3,3,0,1,416,0,339,0,0,0,0,0,0,0,0
2014-04-09,0,23,0,3,3,0,1,439,0,340,0,0,0,0,0,0,0,0
2014-04-10,0,23,0,3,3,0,1,463,0,341,0,0,0,0,0,0,0,0
2014-04-11,0,23,0,3,3,0,1,487,0,343,0,0,0,0,0,0,0,0
2014-04-12,0,23,0,3,3,0,1,511,0,344,0,0,0,0,0,0,0,0
2014-04-13,0,23,0,3,3,0,1,535,0,345,0,0,0,0,0,0,0,0
2014-04-14,0,23,0,3,3,0,1,559,0,346,0,0,0,0,0,0,0,0
2014-04-15,0,22,0,3,3,0,1,583,0,346,0,0,0,0,0,0,0,0
2014-04-16,0,23,0,3,3,0,1,607,0,348,0,0,0,0,0,0,0,0
2014-04-17,0,23,0,3,3,0,1,631,0,349,0,0,0,0,0,0,0,0
2014-04-18,0,23,0,3,3,0,1,655,0,349,0,0,0,0,0,0,0,0
2014-04-19,0,23,0,3,3,0,1,679,0,354,0,0,0,0,0,0,0,0
2014-04-20,0,23,0,3,3,0,1,703,0,355,0,0,0,0,0,0,0,0
