date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-10-30,0,24,0,,,,,13,,,,,,0,0,,,,False,False,False
2013-10-31,0,24,0,,,,,36,,,,,,0,0,,,,False,False,False
2013-11-01,0,24,0,,,,,60,,,,,,0,0,,,,False,False,False
2013-11-02,0,23,0,,,,,84,,,,,,0,0,,,,False,False,False
2013-11-03,0,24,0,,,,,108,,,,,,0,0,,,,False,False,False
2013-11-04,0,25,0,,,,,133,,,,,,0,0,,,,False,False,False
2013-11-05,0,24,0,,,,,157,,,,,,0,0,,,,False,False,False
2013-11-06,0,23,0,,,,,181,,,,,,0,0,,,,False,False,False
2013-11-07,0,22,0,,,,,205,,,,,,0,0,,,,False,False,False
2013-11-08,0,24,0,,,,,229,,,,,,0,0,,,,False,False,False
2013-11-09,0,24,0,,,,,253,,,,,,0,0,,,,False,False,False
2013-11-10,0,23,0,,,,,277,,,,,,0,0,,,,False,False,False
2013-11-11,0,21,0,,,,,301,,,,,,0,0,,,,False,False,False
2013-11-12,0,24,0,,,,,325,,,,,,0,0,,,,False,False,False
2013-11-13,0,24,0,,,,,349,,,,,,0,0,,,,False,False,False
2013-11-14,0,24,0,,,,,373,,,,,,0,0,,,,False,False,False
2013-11-15,0,25,0,,,,,397,,,,,,0,0,,,,False,False,False
2013-11-16,0,25,0,,,,,421,,,,,,0,0,,,,False,False,False
2013-11-17,0,25,0,,,,,445,,,,,,0,0,,,,False,False,False
2013-11-18,0,25,0,,,,,469,,,,,,0,0,,,,False,False,False
2013-11-19,0,25,0,,,,,493,,,,,,0,0,,,,False,False,False
2013-11-20,0,25,0,,,,,517,,,,,,0,0,,,,False,False,False
2013-11-21,0,25,0,,,,,541,,,,,,0,0,,,,False,False,False
2013-11-22,0,25,0,,,,,565,,,,,,0,0,,,,False,False,False
2013-11-23,0,24,0,,,,,589,,,,,,0,0,,,,False,False,False
2013-11-24,0,25,0,,,,,613,,,,,,0,0,,,,False,False,False
2013-11-25,0,23,0,,,,,637,,,,,,0,0,,,,False,False,False
2013-11-26,0,24,0,,,,,661,,,,,,0,0,,,,False,False,False
2013-11-27,0,26,0,,,,,685,,,,,,0,0,,,,False,False,False
2013-11-28,0,25,0,,,,,709,,,,,,0,0,,,,False,False,False
2013-11-29,0,25,0,,,,,733,,,,,,0,0,,,,False,False,False
2013-11-30,0,25,0,,,,,757,,,,,,0,0,,,,False,False,False
2013-12-01,0,25,0,,,,,781,,,,,,0,0,,,,False,False,False
2013-12-02,0,25,0,,,,,805,,,,,,0,0,,,,False,False,False
2013-12-03,0,25,0,,,,,829,,,,,,0,0,,,,False,False,False
2013-12-04,0,25,0,,,,,853,,,,,,0,0,,,,False,False,False
2013-12-05,0,25,0,,,,,877,,,,,,0,0,,,,False,False,False
2013-12-06,0,26,0,,,,,901,,,,,,0,0,,,,False,False,False
2013-12-07,0,25,0,,,,,925,,,,,,0,0,,,,False,False,False
2013-12-08,0,25,0,,,,,949,,,,,,0,0,,,,False,False,False
2013-12-09,0,25,0,,,,,973,,,,,,0,0,,,,False,False,False
2013-12-10,0,25,0,,,,,997,,,,,,0,0,,,,False,False,False
2013-12-11,0,24,0,,,,,1021,,,,,,0,0,,,,False,False,False
2013-12-12,0,24,0,,,,,1045,,,,,,0,0,,,,False,False,False
2013-12-13,0,24,0,,,,,1069,,,,,,0,0,,,,False,False,False
2013-12-14,0,24,0,,,,,1093,,,,,,0,0,,,,False,False,False
2013-12-15,0,24,0,,,,,1116,,,,,,0,0,,,,False,False,False
2013-12-16,0,24,0,,,,,1140,,,,,,0,0,,,,False,False,False
2013-12-17,0,24,0,,,,,1164,,,,,,0,0,,,,False,False,False
2013-12-18,0,24,0,,,,,1188,,,,,,0,0,,,,False,False,False
2013-12-19,0,24,0,,,,,1212,,,,,,0,0,,,,False,False,False
2013-12-20,0,24,0,,,,,1236,,,,,,0,0,,,,False,False,False
2013-12-21,0,24,0,,,,,1260,,,,,,0,0,,,,False,False,False
2013-12-22,0,24,0,,,,,1284,,,,,,0,0,,,,False,False,False
2013-12-23,0,24,0,,,,,1308,,,,,,0,0,,,,False,False,False
2013-12-24,0,24,0,,,,,1332,,,,,,0,0,,,,False,False,False
2013-12-25,0,24,0,,,,,1356,,,,,,0,0,,,,False,False,False
2013-12-26,0,24,0,,,,,1380,,,,,,0,0,,,,False,False,False
2013-12-27,0,24,0,,,,,1404,,,,,,0,0,,,,False,False,False
2013-12-28,0,24,0,,,,,1428,,,,,,0,0,,,,False,False,False
2013-12-29,0,24,0,,,,,1452,,,,,,0,0,,,,False,False,False
2013-12-30,0,24,0,,,,,1476,,,,,,0,0,,,,False,False,False
2013-12-31,0,23,0,,,,,1500,,,,,,0,0,,,,False,False,False
2014-01-01,0,23,0,,,,,1524,,,,,,0,0,,,,False,False,False
2014-01-02,0,24,0,,,,,1548,,,,,,0,0,,,,False,False,False
2014-01-03,0,24,0,,,,,1572,,,,,,0,0,,,,False,False,False
2014-01-04,0,23,0,,,,,1596,,,,,,0,0,,,,False,False,False
2014-01-05,0,23,0,,,,,1620,,,,,,0,0,,,,False,False,False
2014-01-06,0,24,0,,,,,1644,,,,,,0,0,,,,False,False,False
2014-01-07,0,24,0,,,,,1667,,,,,,0,0,,,,False,False,False
2014-01-08,0,24,0,,,,,1692,,,,,,0,0,,,,False,False,False
2014-01-09,0,23,0,,,,,1716,,,,,,0,0,,,,False,False,False
2014-01-10,0,23,0,,,,,1740,,,,,,0,0,,,,False,False,False
2014-01-11,0,23,0,,,,,1763,,,,,,0,0,,,,False,False,False
2014-01-12,0,23,0,,,,,1787,,,,,,0,0,,,,False,False,False
2014-01-13,0,23,0,,,,,1812,,,,,,0,0,,,,False,False,False
2014-01-14,0,23,0,,,,,1836,,,,,,0,0,,,,False,False,False
2014-01-15,0,24,0,,,,,1859,,,,,,0,0,,,,False,False,False
2014-01-16,0,23,0,,,,,1883,,,,,,0,0,,,,False,False,False
2014-01-17,0,23,0,,,,,1907,,,,,,0,0,,,,False,False,False
2014-01-18,0,24,0,,,,,1931,,,,,,0,0,,,,False,False,False
2014-01-19,0,24,0,,,,,1955,,,,,,0,0,,,,False,False,False
2014-01-20,0,24,0,,,,,1979,,,,,,0,0,,,,False,False,False
2014-01-21,0,23,0,,,,,2003,,,,,,0,0,,,,False,False,False
2014-01-22,0,22,0,,,,,2027,,,,,,0,0,,,,False,False,False
2014-01-23,0,22,0,,,,,2051,,,,,,0,0,,,,False,False,False
2014-01-24,0,25,0,,,,,2075,,,,,,0,0,,,,False,False,False
2014-01-25,0,25,0,,,,,2099,,,,,,0,0,,,,False,False,False
2014-01-26,0,25,0,,,,,2123,,,,,,0,0,,,,False,False,False
2014-01-27,0,25,0,,,,,2147,,,,,,0,0,,,,False,False,False
2014-01-28,0,25,0,,,,,2171,,,,,,0,0,,,,False,False,False
2014-01-29,0,25,0,,,,,2195,,,,,,0,0,,,,False,False,False
2014-01-30,0,25,0,,,,,2219,,,,,,0,0,,,,False,False,False
