date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-16,0,25,0,,,,,11,,,,,,0,0,,,
2013-10-17,0,25,0,,,,,35,,,,,,0,0,,,
2013-10-18,0,25,0,,,,,59,,,,,,0,0,,,
2013-10-19,0,25,0,,,,,83,,,,,,0,0,,,
2013-10-20,0,26,0,,,,,106,,,,,,0,0,,,
2013-10-21,0,26,0,,,,,130,,,,,,0,0,,,
2013-10-22,0,26,0,,,,,155,,,,,,0,0,,,
2013-10-23,0,26,0,,,,,179,,,,,,0,0,,,
2013-10-24,0,26,0,,,,,202,,,,,,0,0,,,
2013-10-25,0,25,0,,,,,226,,,,,,0,0,,,
2013-10-26,0,26,0,,,,,250,,,,,,0,0,,,
2013-10-27,0,26,0,,,,,274,,,,,,0,0,,,
2013-10-28,0,26,0,,,,,298,,,,,,0,0,,,
2013-10-29,0,26,0,,,,,322,,,,,,0,0,,,
2013-10-30,0,25,0,,,,,346,,,,,,0,0,,,
2013-10-31,0,25,0,,,,,370,,,,,,0,0,,,
2013-11-01,0,25,0,,,,,394,,,,,,0,0,,,
2013-11-02,0,25,0,,,,,418,,,,,,0,0,,,
2013-11-03,0,26,0,,,,,442,,,,,,0,0,,,
2013-11-04,0,25,0,,,,,467,,,,,,0,0,,,
2013-11-05,0,25,0,,,,,491,,,,,,0,0,,,
2013-11-06,0,25,0,,,,,515,,,,,,0,0,,,
2013-11-07,0,25,0,,,,,539,,,,,,0,0,,,
2013-11-08,0,25,0,,,,,563,,,,,,0,0,,,
2013-11-09,0,25,0,,,,,587,,,,,,0,0,,,
2013-11-10,0,25,0,,,,,611,,,,,,0,0,,,
2013-11-11,0,25,0,,,,,635,,,,,,0,0,,,
2013-11-12,0,25,0,,,,,659,,,,,,0,0,,,
2013-11-13,0,25,0,,,,,683,,,,,,0,0,,,
2013-11-14,0,22,0,,,,,707,,,,,,0,0,,,
2013-11-15,0,22,0,,,,,731,,,,,,0,0,,,
2013-11-16,0,24,0,,,,,755,,,,,,0,0,,,
2013-11-17,0,23,0,,,,,779,,,,,,0,0,,,
2013-11-18,0,28,0,,,,,803,,,,,,0,0,,,
2013-11-19,0,22,0,,,,,827,,,,,,0,0,,,
2013-11-20,0,22,0,,,,,851,,,,,,0,0,,,
2013-11-21,0,23,0,,,,,875,,,,,,0,0,,,
2013-11-22,0,24,0,,,,,899,,,,,,0,0,,,
2013-11-23,0,23,0,,,,,923,,,,,,0,0,,,
2013-11-24,0,23,0,,,,,947,,,,,,0,0,,,
2013-11-25,0,23,0,,,,,971,,,,,,0,0,,,
2013-11-26,0,25,0,,,,,995,,,,,,0,0,,,
2013-11-27,0,24,0,,,,,1018,,,,,,0,0,,,
2013-11-28,0,24,0,,,,,1043,,,,,,0,0,,,
2013-11-29,0,24,0,,,,,1067,,,,,,0,0,,,
2013-11-30,0,23,0,,,,,1090,,,,,,0,0,,,
2013-12-01,0,24,0,,,,,1114,,,,,,0,0,,,
2013-12-02,0,24,0,,,,,1138,,,,,,0,0,,,
2013-12-03,0,24,0,,,,,1163,,,,,,0,0,,,
2013-12-04,0,28,0,,,,,1186,,,,,,0,0,,,
2013-12-05,0,25,0,,,,,1210,,,,,,0,0,,,
2013-12-06,0,29,0,,,,,1234,,,,,,0,0,,,
2013-12-07,0,25,0,,,,,1258,,,,,,0,0,,,
2013-12-08,0,25,0,,,,,1282,,,,,,0,0,,,
2013-12-09,0,25,0,,,,,1306,,,,,,0,0,,,
2013-12-10,0,28,0,,,,,1330,,,,,,0,0,,,
2013-12-11,0,24,0,,,,,1354,,,,,,0,0,,,
2013-12-12,0,24,0,,,,,1378,,,,,,0,0,,,
2013-12-13,0,25,0,,,,,1402,,,,,,0,0,,,
2013-12-14,0,24,0,,,,,1426,,,,,,0,0,,,
2013-12-15,0,24,0,,,,,1450,,,,,,0,0,,,
2013-12-16,0,23,0,,,,,1474,,,,,,0,0,,,
2013-12-17,0,23,0,,,,,1498,,,,,,0,0,,,
2013-12-18,0,23,0,,,,,1520,,,,,,0,0,,,
2013-12-19,0,22,0,,,,,1543,,,,,,0,0,,,
2013-12-20,0,23,0,,,,,1567,,,,,,0,0,,,
2013-12-21,0,24,0,,,,,1591,,,,,,0,0,,,
2013-12-22,0,23,0,,,,,1615,,,,,,0,0,,,
2013-12-23,0,24,0,,,,,1639,,,,,,0,0,,,
2013-12-24,0,23,0,,,,,1663,,,,,,0,0,,,
2013-12-25,0,22,0,,,,,1687,,,,,,0,0,,,
2013-12-26,0,23,0,,,,,1711,,,,,,0,0,,,
2013-12-27,0,23,0,,,,,1735,,,,,,0,0,,,
2013-12-28,0,23,0,,,,,1759,,,,,,0,0,,,
2013-12-29,0,22,0,,,,,1783,,,,,,0,0,,,
2013-12-30,0,22,0,,,,,1807,,,,,,0,0,,,
2013-12-31,0,21,0,,,,,1831,,,,,,0,0,,,
2014-01-01,0,21,0,,,,,1855,,,,,,0,0,,,
2014-01-02,0,21,0,,,,,1879,,,,,,0,0,,,
2014-01-03,0,21,0,,,,,1903,,,,,,0,0,,,
2014-01-04,0,22,0,,,,,1927,,,,,,0,0,,,
2014-01-05,0,21,0,,,,,1951,,,,,,0,0,,,
2014-01-06,0,22,0,,,,,1975,,,,,,0,0,,,
2014-01-07,0,22,0,,,,,1999,,,,,,0,0,,,
2014-01-08,0,21,0,,,,,2023,,,,,,0,0,,,
2014-01-09,0,21,0,,,,,2047,,,,,,0,0,,,
2014-01-10,0,22,0,,,,,2071,,,,,,0,0,,,
2014-01-11,0,21,0,,,,,2095,,,,,,0,0,,,
2014-01-12,0,21,0,,,,,2119,,,,,,0,0,,,
2014-01-13,0,20,0,,,,,2143,,,,,,0,0,,,
2014-01-14,0,22,0,,,,,2167,,,,,,0,0,,,
2014-01-15,0,22,0,,,,,2191,,,,,,0,0,,,
2014-01-16,0,21,0,,,,,2215,,,,,,0,0,,,
2014-01-17,0,22,0,,,,,2239,,,,,,0,0,,,
2014-01-18,0,21,0,,,,,2263,,,,,,0,0,,,
2014-01-19,0,21,0,,,,,2287,,,,,,0,0,,,
2014-01-20,0,21,0,,,,,2311,,,,,,0,0,,,
2014-01-21,0,22,0,,,,,2335,,,,,,0,0,,,
2014-01-22,0,22,0,,,,,2358,,,,,,0,0,,,
2014-01-23,0,22,0,,,,,2382,,,,,,0,0,,,
2014-01-24,0,23,0,,,,,2406,,,,,,0,0,,,
2014-01-25,0,21,0,,,,,2430,,,,,,0,0,,,
2014-01-26,0,22,0,,,,,2454,,,,,,0,0,,,
2014-01-27,0,22,0,,,,,2478,,,,,,0,0,,,
2014-01-28,0,21,0,,,,,2502,,,,,,0,0,,,
2014-01-29,0,21,0,,,,,2526,,,,,,0,0,,,
2014-01-30,0,21,0,,,,,2550,,,,,,0,0,,,
2014-01-31,0,22,0,,,,,2574,,,,,,0,0,,,
2014-02-01,0,22,0,,,,,2598,,,,,,0,0,,,
2014-02-02,0,23,0,,,,,2622,,,,,,0,0,,,
2014-02-03,0,22,0,,,,,2646,,,,,,0,0,,,
2014-02-04,0,22,0,,,,,2670,,,,,,0,0,,,
2014-02-05,0,23,0,,,,,2694,,,,,,0,0,,,
2014-02-06,0,21,0,,,,,2718,,,,,,0,0,,,
2014-02-07,0,21,0,,,,,2742,,,,,,0,0,,,
2014-02-08,0,21,0,,,,,2766,,,,,,0,0,,,
2014-02-09,0,21,0,,,,,2790,,,,,,0,0,,,
2014-02-10,0,22,0,,,,,2814,,,,,,0,0,,,
2014-02-11,0,21,0,,,,,2838,,,,,,0,0,,,
2014-02-12,0,22,0,,,,,2862,,,,,,0,0,,,
2014-02-13,0,22,0,,,,,2886,,,,,,0,0,,,
2014-02-14,0,22,0,6,6,0,1,2910,0,4,6275,0,0,0,0,0,0,0
2014-02-15,0,22,0,6,6,0,1,2934,0,4,6275,0,0,0,0,0,0,0
2014-02-16,0,22,0,6,6,0,1,2957,0,4,6275,0,0,0,0,0,0,0
2014-02-17,0,21,0,6,6,0,1,2981,0,4,6275,0,0,0,0,0,0,0
2014-02-18,0,21,0,6,6,0,1,3006,0,4,6275,0,0,0,0,0,0,0
2014-02-19,0,21,0,6,6,0,1,3029,0,4,6275,0,0,0,0,0,0,0
2014-02-20,0,21,0,6,6,0,1,3053,0,4,6275,0,0,0,0,0,0,0
2014-02-21,0,21,0,6,6,0,1,3078,0,4,6275,0,0,0,0,0,0,0
2014-02-22,0,22,0,6,6,0,1,3101,0,4,6275,0,0,0,0,0,0,0
2014-02-23,0,21,0,6,6,0,1,3125,0,4,6275,0,0,0,0,0,0,0
2014-02-24,0,21,0,6,6,0,1,3150,0,4,6275,0,0,0,0,0,0,0
2014-02-25,0,21,0,6,6,0,1,3173,0,4,6275,0,0,0,0,0,0,0
2014-02-26,0,22,0,6,6,0,1,3197,0,4,6275,0,0,0,0,0,0,0
2014-02-27,0,23,0,6,6,0,1,3221,0,4,6275,0,0,0,0,0,0,0
2014-02-28,0,22,0,7,7,0,1,3245,0,5,6283,0,0,0,0,0,0,0
2014-03-01,0,21,0,7,7,0,1,3268,0,5,6283,0,0,0,0,0,0,0
2014-03-02,0,21,0,7,7,0,1,3292,0,5,6283,0,0,0,0,0,0,0
2014-03-03,0,22,0,7,7,0,1,3317,0,5,6283,0,0,0,0,0,0,0
2014-03-04,0,19,0,7,7,0,1,3340,0,5,6283,0,0,0,0,0,0,0
2014-03-05,0,19,0,7,7,0,1,3364,0,5,6283,0,0,0,0,0,0,0
2014-03-06,0,20,0,7,7,0,1,3388,0,5,6283,0,0,0,0,0,0,0
2014-03-07,0,20,0,7,7,0,1,3412,0,5,6283,0,0,0,0,0,0,0
2014-03-08,0,19,0,7,7,0,1,3436,0,5,6283,0,0,0,0,0,0,0
2014-03-09,0,20,0,7,7,0,1,3460,0,5,6283,0,0,0,0,0,0,0
2014-03-10,0,20,0,7,7,0,1,3484,0,5,6283,0,0,0,0,0,0,0
2014-03-11,0,21,0,7,7,0,1,3507,0,5,6283,0,0,0,0,0,0,0
2014-03-12,0,19,0,7,7,0,1,3531,0,5,6283,0,0,0,0,0,0,0
2014-03-13,0,19,0,7,7,0,1,3555,0,5,6283,0,0,0,0,0,0,0
2014-03-14,0,19,0,7,7,0,1,3579,0,5,6283,0,0,0,0,0,0,0
2014-03-15,0,19,0,7,7,0,1,3603,0,5,6283,0,0,0,0,0,0,0
2014-03-16,0,20,0,7,7,0,1,3627,0,5,6283,0,0,0,0,0,0,0
2014-03-17,0,19,0,7,7,0,1,3650,0,5,6283,0,0,0,0,0,0,0
2014-03-18,0,19,0,7,7,0,1,3675,0,5,6283,0,0,0,0,0,0,0
2014-03-19,0,19,0,8,8,0,1,3699,0,6,6283,0,0,0,0,0,0,0
2014-03-20,0,19,0,8,8,0,1,3723,0,6,6283,0,0,0,0,0,0,0
2014-03-21,0,20,0,8,8,0,1,3746,0,6,6283,0,0,0,0,0,0,0
2014-03-22,0,20,0,8,8,0,1,3771,0,6,6283,0,0,0,0,0,0,0
2014-03-23,0,20,0,8,8,0,1,3795,0,6,6283,0,0,0,0,0,0,0
2014-03-24,0,20,0,8,8,0,1,3818,0,6,6283,0,0,0,0,0,0,0
2014-03-25,0,20,0,8,8,0,1,3843,0,6,6283,0,0,0,0,0,0,0
2014-03-26,0,20,0,8,8,0,1,3867,0,6,6283,0,0,0,0,0,0,0
2014-03-27,0,19,0,8,8,0,1,3890,0,6,6283,0,0,0,0,0,0,0
2014-03-28,0,20,0,8,8,0,1,3915,0,6,6283,0,0,0,0,0,0,0
2014-03-29,0,20,0,8,8,0,1,3939,0,6,6283,0,0,0,0,0,0,0
