date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-01-15,0,26,0,,,,,11,,,,,,0,0,,,,False,False,False
2014-01-16,0,27,0,,,,,35,,,,,,0,0,,,,False,False,False
2014-01-17,0,25,0,,,,,59,,,,,,0,0,,,,False,False,False
2014-01-18,0,26,0,,,,,83,,,,,,0,0,,,,False,False,False
2014-01-19,0,26,0,,,,,107,,,,,,0,0,,,,False,False,False
2014-01-20,0,27,0,,,,,131,,,,,,0,0,,,,False,False,False
2014-01-21,0,27,0,,,,,155,,,,,,0,0,,,,False,False,False
2014-01-22,0,26,0,,,,,179,,,,,,0,0,,,,False,False,False
2014-01-23,0,25,0,,,,,202,,,,,,0,0,,,,False,False,False
2014-01-24,0,24,0,,,,,227,,,,,,0,0,,,,False,False,False
2014-01-25,0,24,0,,,,,250,,,,,,0,0,,,,False,False,False
2014-01-26,0,25,0,,,,,274,,,,,,0,0,,,,False,False,False
2014-01-27,0,25,0,,,,,298,,,,,,0,0,,,,False,False,False
2014-01-28,0,25,0,,,,,322,,,,,,0,0,,,,False,False,False
2014-01-29,0,25,0,,,,,346,,,,,,0,0,,,,False,False,False
2014-01-30,0,24,0,,,,,370,,,,,,0,0,,,,False,False,False
2014-01-31,0,25,0,,,,,394,,,,,,0,0,,,,False,False,False
2014-02-01,0,25,0,,,,,418,,,,,,0,0,,,,False,False,False
2014-02-02,0,24,0,,,,,442,,,,,,0,0,,,,False,False,False
2014-02-03,0,25,0,,,,,466,,,,,,0,0,,,,False,False,False
2014-02-04,0,27,0,,,,,490,,,,,,0,0,,,,False,False,False
2014-02-05,0,25,0,,,,,514,,,,,,0,0,,,,False,False,False
2014-02-06,0,25,0,,,,,537,,,,,,0,0,,,,False,False,False
2014-02-07,0,24,0,,,,,561,,,,,,0,0,,,,False,False,False
2014-02-08,0,25,0,,,,,585,,,,,,0,0,,,,False,False,False
2014-02-09,0,24,0,,,,,609,,,,,,0,0,,,,False,False,False
2014-02-10,0,25,0,,,,,633,,,,,,0,0,,,,False,False,False
2014-02-11,0,25,0,,,,,656,,,,,,0,0,,,,False,False,False
2014-02-12,0,24,0,,,,,681,,,,,,0,0,,,,False,False,False
2014-02-13,0,24,0,,,,,705,,,,,,0,0,,,,False,False,False
2014-02-14,0,24,0,7,7,0,2,728,0,42011,6241,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,25,0,7,7,0,2,753,0,44181,6241,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,25,0,7,7,0,2,776,0,46299,6241,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,24,0,7,7,0,2,800,0,48409,6241,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,25,0,7,7,0,2,825,0,50588,6241,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,24,0,7,7,0,2,848,0,52654,6241,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,24,0,7,7,0,2,872,0,54781,6241,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,24,0,7,7,0,2,896,0,56897,6241,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,24,0,7,7,0,2,920,0,59023,6241,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,24,0,7,7,0,2,944,0,61122,6241,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,24,0,7,7,0,2,968,0,63196,6241,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,24,0,7,7,0,2,992,0,65331,6241,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,23,0,7,7,0,2,1016,0,67441,6241,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,24,0,7,7,0,2,1040,0,69529,6241,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,24,0,7,7,0,2,1064,0,71717,6241,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,24,0,7,7,0,2,1088,0,73796,6241,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,25,0,7,7,0,2,1112,0,75856,6241,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,25,0,7,7,0,2,1135,0,77913,6241,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,25,0,7,7,0,2,1160,0,80043,6241,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,23,0,7,7,0,2,1184,0,82081,6241,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,23,0,7,7,0,2,1207,0,84144,6241,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,23,0,7,7,0,2,1232,0,86341,6241,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,24,0,7,7,0,2,1256,0,88449,6241,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,23,0,7,7,0,2,1279,0,90515,6241,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,23,0,7,7,0,2,1304,0,92709,6241,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,24,0,7,7,0,2,1327,0,94747,6241,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,24,0,7,7,0,2,1351,0,96810,6241,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,24,0,7,7,0,2,1374,0,98903,6241,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,24,0,7,7,0,2,1399,0,101066,6241,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,23,0,7,7,0,2,1423,0,103139,6241,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,24,0,7,7,0,2,1446,0,105234,6241,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,23,0,7,7,0,2,1471,0,107374,6241,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,24,0,7,7,0,2,1495,0,109431,6241,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,24,0,7,7,0,2,1518,0,111543,6241,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,23,0,7,7,0,2,1542,0,113626,6241,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,23,0,8,8,0,2,1566,0,115765,6233,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,24,0,10,10,0,2,1590,0,117868,6250,0,0,0,0,0,0,0,False,False,False
