date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-10-30,0,23,0,,,,,13,,,,,,0,0,,,,False,False,False
2013-10-31,0,23,0,,,,,37,,,,,,0,0,,,,False,False,False
2013-11-01,0,23,0,,,,,61,,,,,,0,0,,,,False,False,False
2013-11-02,0,21,0,,,,,85,,,,,,0,0,,,,False,False,False
2013-11-03,0,24,0,,,,,109,,,,,,0,0,,,,False,False,False
2013-11-04,0,22,0,,,,,134,,,,,,0,0,,,,False,False,False
2013-11-05,0,21,0,,,,,158,,,,,,0,0,,,,False,False,False
2013-11-06,0,20,0,,,,,182,,,,,,0,0,,,,False,False,False
2013-11-07,0,22,0,,,,,206,,,,,,0,0,,,,False,False,False
2013-11-08,0,24,0,,,,,230,,,,,,0,0,,,,False,False,False
2013-11-09,0,24,0,,,,,254,,,,,,0,0,,,,False,False,False
2013-11-10,0,22,0,,,,,278,,,,,,0,0,,,,False,False,False
2013-11-11,0,20,0,,,,,302,,,,,,0,0,,,,False,False,False
2013-11-12,0,24,0,,,,,326,,,,,,0,0,,,,False,False,False
2013-11-13,0,24,0,,,,,350,,,,,,0,0,,,,False,False,False
2013-11-14,0,24,0,,,,,374,,,,,,0,0,,,,False,False,False
2013-11-15,0,23,0,,,,,398,,,,,,0,0,,,,False,False,False
2013-11-16,0,23,0,,,,,422,,,,,,0,0,,,,False,False,False
2013-11-17,0,23,0,,,,,445,,,,,,0,0,,,,False,False,False
2013-11-18,0,23,0,,,,,470,,,,,,0,0,,,,False,False,False
2013-11-19,0,24,0,,,,,494,,,,,,0,0,,,,False,False,False
2013-11-20,0,24,0,,,,,518,,,,,,0,0,,,,False,False,False
2013-11-21,0,24,0,,,,,541,,,,,,0,0,,,,False,False,False
2013-11-22,0,24,0,,,,,565,,,,,,0,0,,,,False,False,False
