date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-01-30,0,22,0,,,,,56,,,,,,0,0,,,,False,False,False
2014-01-31,0,21,0,,,,,80,,,,,,0,0,,,,False,False,False
2014-02-01,0,21,0,,,,,104,,,,,,0,0,,,,False,False,False
2014-02-02,0,21,0,,,,,128,,,,,,0,0,,,,False,False,False
2014-02-03,0,21,0,,,,,152,,,,,,0,0,,,,False,False,False
2014-02-04,0,21,0,,,,,176,,,,,,0,0,,,,False,False,False
2014-02-05,0,21,0,,,,,200,,,,,,0,0,,,,False,False,False
2014-02-06,0,21,0,,,,,223,,,,,,0,0,,,,False,False,False
2014-02-07,0,22,0,,,,,247,,,,,,0,0,,,,False,False,False
2014-02-08,0,21,0,,,,,271,,,,,,0,0,,,,False,False,False
2014-02-09,0,21,0,,,,,294,,,,,,0,0,,,,False,False,False
2014-02-10,0,21,0,,,,,318,,,,,,0,0,,,,False,False,False
2014-02-11,0,20,0,,,,,342,,,,,,0,0,,,,False,False,False
2014-02-12,0,21,0,,,,,366,,,,,,0,0,,,,False,False,False
2014-02-13,0,21,0,,,,,390,,,,,,0,0,,,,False,False,False
2014-02-14,0,21,0,3,3,0,1,414,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,20,0,3,3,0,1,438,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,20,0,3,3,0,1,462,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,21,0,3,3,0,1,486,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,20,0,3,3,0,1,510,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,21,0,3,3,0,1,534,0,1,0,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,21,0,4,4,0,1,557,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,21,0,4,4,0,1,581,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,21,0,9,9,0,1,605,0,7,6116,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,21,0,9,9,0,1,628,0,7,6116,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,21,0,9,9,0,1,652,0,7,6116,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,21,0,9,9,0,1,675,0,7,6116,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,22,0,9,9,0,1,700,0,7,6116,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,22,0,10,10,0,1,724,0,8,6108,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,22,0,10,10,0,1,725,0,8,6108,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,22,0,10,10,0,1,725,0,8,6108,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,22,0,10,10,0,1,725,0,8,6108,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,22,0,10,10,0,1,725,0,8,6108,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,22,0,10,10,0,1,725,0,8,6108,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,22,0,10,10,0,1,725,0,8,6108,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,22,0,10,10,0,1,725,0,8,6108,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,22,0,10,10,0,1,725,0,8,6108,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,22,0,10,10,0,1,725,0,8,6108,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,22,0,10,10,0,1,725,0,8,6108,0,0,0,0,0,0,0,False,False,False
