date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-01,0,21,0,4,4,0,1,11,0,19,0,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,21,0,4,4,0,1,36,0,43,0,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,20,0,4,4,0,1,59,0,645,0,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,20,0,4,4,0,1,83,0,2720,0,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,19,0,4,4,0,1,107,0,4787,0,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,20,0,4,4,0,1,131,0,6842,0,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,19,0,4,4,0,1,155,0,8874,0,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,20,0,4,4,0,1,179,0,10906,0,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,20,0,4,4,0,1,203,0,12948,0,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,19,0,4,4,0,1,227,0,15017,0,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,19,0,4,4,0,1,250,0,17030,0,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,21,0,6,6,0,1,274,0,18454,6266,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,19,0,6,6,0,1,298,0,18919,6266,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,21,0,8,8,0,1,321,0,20295,6425,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,20,0,8,8,0,1,346,0,20296,6425,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,19,0,8,8,0,1,369,0,21457,6425,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,19,0,8,8,0,1,393,0,23557,6425,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,19,0,8,8,0,1,417,0,25693,6425,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,21,0,9,9,0,1,441,0,26928,6433,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,19,0,9,9,0,1,465,0,27261,6433,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,21,0,10,10,0,1,489,0,27975,6425,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,20,0,10,10,0,1,513,0,27981,6425,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,28,0,10,10,0,1,536,0,27982,6425,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,22,0,10,10,0,1,560,0,27987,6425,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,23,0,10,10,0,1,585,0,27988,6425,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,24,0,10,10,0,1,608,0,27988,6425,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,23,0,10,10,0,1,632,0,27989,6425,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,24,0,10,10,0,1,657,0,27991,6425,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,24,0,10,10,0,1,680,0,27992,6425,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,24,0,10,10,0,1,704,0,27995,6425,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,24,0,10,10,0,1,729,0,28001,6425,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,23,0,10,10,0,1,752,0,28001,6425,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,24,0,10,10,0,1,776,0,28003,6425,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,24,0,10,10,0,1,801,0,28003,6425,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,24,0,10,10,0,1,824,0,28005,6425,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,24,0,10,10,0,1,848,0,28006,6425,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,24,0,10,10,0,1,872,0,28007,6425,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,23,0,10,10,0,1,896,0,28008,6425,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,23,0,10,10,0,1,920,0,28010,6425,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,23,0,10,10,0,1,944,0,28011,6425,0,0,0,0,0,0,0,False,False,False
