date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-11-08,0,28,0,,,,,13,,,,,,0,0,,,
2013-11-09,0,26,0,,,,,37,,,,,,0,0,,,
2013-11-10,0,28,0,,,,,61,,,,,,0,0,,,
2013-11-11,0,25,0,,,,,85,,,,,,0,0,,,
2013-11-12,0,28,0,,,,,109,,,,,,0,0,,,
2013-11-13,0,27,0,,,,,133,,,,,,0,0,,,
2013-11-14,0,28,0,,,,,157,,,,,,0,0,,,
2013-11-15,0,27,0,,,,,181,,,,,,0,0,,,
2013-11-16,0,28,0,,,,,205,,,,,,0,0,,,
2013-11-17,0,28,0,,,,,229,,,,,,0,0,,,
2013-11-18,0,28,0,,,,,253,,,,,,0,0,,,
2013-11-19,0,28,0,,,,,277,,,,,,0,0,,,
2013-11-20,0,27,0,,,,,301,,,,,,0,0,,,
2013-11-21,0,27,0,,,,,325,,,,,,0,0,,,
2013-11-22,0,27,0,,,,,349,,,,,,0,0,,,
2013-11-23,0,27,0,,,,,372,,,,,,0,0,,,
2013-11-24,0,27,0,,,,,396,,,,,,0,0,,,
2013-11-25,0,25,0,,,,,421,,,,,,0,0,,,
2013-11-26,0,27,0,,,,,444,,,,,,0,0,,,
2013-11-27,0,26,0,,,,,468,,,,,,0,0,,,
2013-11-28,0,27,0,,,,,492,,,,,,0,0,,,
