date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-10-18,0,23,0,,,,,11,,,,,,0,1,,,,False,False,False
2013-10-19,0,22,0,,,,,35,,,,,,0,1,,,,False,False,False
2013-10-20,0,23,5,,,,,59,,,,,,0,1,,,,False,False,False
2013-10-21,0,24,5,,,,,83,,,,,,0,1,,,,False,False,False
2013-10-22,0,24,5,,,,,107,,,,,,0,1,,,,False,False,False
2013-10-23,0,24,5,,,,,131,,,,,,0,1,,,,False,False,False
2013-10-24,0,23,5,,,,,154,,,,,,0,1,,,,False,False,False
2013-10-25,0,24,5,,,,,179,,,,,,0,1,,,,False,False,False
2013-10-26,0,24,5,,,,,202,,,,,,0,1,,,,False,False,False
2013-10-27,0,24,5,,,,,226,,,,,,0,1,,,,False,False,False
2013-10-28,0,23,5,,,,,250,,,,,,0,1,,,,False,False,False
2013-10-29,0,24,5,,,,,274,,,,,,0,1,,,,False,False,False
2013-10-30,0,24,5,,,,,298,,,,,,0,1,,,,False,False,False
2013-10-31,0,23,5,,,,,322,,,,,,0,1,,,,False,False,False
2013-11-01,0,23,5,,,,,346,,,,,,0,1,,,,False,False,False
2013-11-02,0,24,5,,,,,370,,,,,,0,1,,,,False,False,False
2013-11-03,0,24,5,,,,,394,,,,,,0,1,,,,False,False,False
2013-11-04,0,24,5,,,,,419,,,,,,0,1,,,,False,False,False
2013-11-05,0,25,5,,,,,443,,,,,,0,1,,,,False,False,False
2013-11-06,0,22,5,,,,,467,,,,,,0,1,,,,False,False,False
2013-11-07,0,22,5,,,,,491,,,,,,0,1,,,,False,False,False
2013-11-08,0,23,7,,,,,515,,,,,,0,2,,,,False,False,False
2013-11-09,0,22,7,,,,,539,,,,,,0,2,,,,False,False,False
2013-11-10,0,24,7,,,,,563,,,,,,0,2,,,,False,False,False
2013-11-11,0,22,7,,,,,587,,,,,,0,2,,,,False,False,False
2013-11-12,0,24,7,,,,,611,,,,,,0,2,,,,False,False,False
2013-11-13,0,23,7,,,,,635,,,,,,0,2,,,,False,False,False
2013-11-14,0,23,7,,,,,659,,,,,,0,2,,,,False,False,False
2013-11-15,0,22,7,,,,,683,,,,,,0,2,,,,False,False,False
2013-11-16,0,23,7,,,,,707,,,,,,0,2,,,,False,False,False
2013-11-17,0,22,7,,,,,731,,,,,,0,2,,,,False,False,False
2013-11-18,0,23,7,,,,,755,,,,,,0,2,,,,False,False,False
2013-11-19,0,24,7,,,,,779,,,,,,0,2,,,,False,False,False
2013-11-20,0,22,7,,,,,803,,,,,,0,2,,,,False,False,False
2013-11-21,0,23,7,,,,,827,,,,,,0,2,,,,False,False,False
2013-11-22,0,22,7,,,,,851,,,,,,0,2,,,,False,False,False
2013-11-23,0,22,8,,,,,875,,,,,,0,2,,,,False,False,False
2013-11-24,0,22,8,,,,,899,,,,,,0,2,,,,False,False,False
2013-11-25,0,21,8,,,,,923,,,,,,0,2,,,,False,False,False
2013-11-26,0,23,8,,,,,947,,,,,,0,2,,,,False,False,False
2013-11-27,0,21,8,,,,,971,,,,,,0,2,,,,False,False,False
2013-11-28,0,23,8,,,,,995,,,,,,0,2,,,,False,False,False
2013-11-29,0,22,8,,,,,1019,,,,,,0,2,,,,False,False,False
2013-11-30,0,22,8,,,,,1043,,,,,,0,2,,,,False,False,False
2013-12-01,0,22,8,,,,,1066,,,,,,0,2,,,,False,False,False
2013-12-02,0,22,8,,,,,1090,,,,,,0,2,,,,False,False,False
2013-12-03,0,23,8,,,,,1114,,,,,,0,2,,,,False,False,False
2013-12-04,0,23,8,,,,,1139,,,,,,0,2,,,,False,False,False
2013-12-05,0,23,8,,,,,1162,,,,,,0,2,,,,False,False,False
2013-12-06,0,23,8,,,,,1186,,,,,,0,2,,,,False,False,False
2013-12-07,0,22,8,,,,,1211,,,,,,0,2,,,,False,False,False
2013-12-08,0,22,8,,,,,1234,,,,,,0,2,,,,False,False,False
2013-12-09,0,22,8,,,,,1259,,,,,,0,2,,,,False,False,False
2013-12-10,0,21,8,,,,,1282,,,,,,0,2,,,,False,False,False
2013-12-11,0,22,8,,,,,1306,,,,,,0,2,,,,False,False,False
2013-12-12,0,22,10,,,,,1330,,,,,,0,2,,,,False,False,False
2013-12-13,0,22,10,,,,,1354,,,,,,0,2,,,,False,False,False
2013-12-14,0,24,10,,,,,1378,,,,,,0,2,,,,False,False,False
2013-12-15,0,23,10,,,,,1402,,,,,,0,2,,,,False,False,False
2013-12-16,0,23,10,,,,,1426,,,,,,0,2,,,,False,False,False
2013-12-17,0,23,10,,,,,1450,,,,,,0,2,,,,False,False,False
2013-12-18,0,23,10,,,,,1474,,,,,,0,2,,,,False,False,False
2013-12-19,0,23,10,,,,,1498,,,,,,0,2,,,,False,False,False
2013-12-20,0,23,10,,,,,1522,,,,,,0,2,,,,False,False,False
2013-12-21,0,23,10,,,,,1546,,,,,,0,2,,,,False,False,False
2013-12-22,0,23,10,,,,,1570,,,,,,0,2,,,,False,False,False
2013-12-23,0,23,10,,,,,1594,,,,,,0,2,,,,False,False,False
2013-12-24,0,22,10,,,,,1618,,,,,,0,2,,,,False,False,False
2013-12-25,0,23,10,,,,,1642,,,,,,0,2,,,,False,False,False
2013-12-26,0,22,10,,,,,1666,,,,,,0,2,,,,False,False,False
2013-12-27,0,22,10,,,,,1690,,,,,,0,2,,,,False,False,False
2013-12-28,0,22,10,,,,,1714,,,,,,0,2,,,,False,False,False
2013-12-29,0,22,10,,,,,1738,,,,,,0,2,,,,False,False,False
