date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-01-08,0,23,0,,,,,13,,,,,,0,0,,,
2014-01-09,0,22,0,,,,,37,,,,,,0,0,,,
2014-01-10,0,23,0,,,,,61,,,,,,0,0,,,
2014-01-11,0,23,0,,,,,85,,,,,,0,0,,,
2014-01-12,0,22,0,,,,,109,,,,,,0,0,,,
2014-01-13,0,22,0,,,,,133,,,,,,0,0,,,
2014-01-14,0,22,0,,,,,157,,,,,,0,0,,,
2014-01-15,0,22,0,,,,,181,,,,,,0,0,,,
2014-01-16,0,22,0,,,,,205,,,,,,0,0,,,
2014-01-17,0,22,0,,,,,228,,,,,,0,0,,,
2014-01-18,0,23,0,,,,,252,,,,,,0,0,,,
2014-01-19,0,23,0,,,,,276,,,,,,0,0,,,
2014-01-20,0,23,0,,,,,301,,,,,,0,0,,,
2014-01-21,0,23,0,,,,,325,,,,,,0,0,,,
2014-01-22,0,22,0,,,,,349,,,,,,0,0,,,
2014-01-23,0,23,0,,,,,372,,,,,,0,0,,,
2014-01-24,0,23,0,,,,,396,,,,,,0,0,,,
2014-01-25,0,23,0,,,,,420,,,,,,0,0,,,
2014-01-26,0,23,0,,,,,444,,,,,,0,0,,,
2014-01-27,0,23,0,,,,,468,,,,,,0,0,,,
2014-01-28,0,23,0,,,,,492,,,,,,0,0,,,
2014-01-29,0,23,0,,,,,516,,,,,,0,0,,,
2014-01-30,0,24,0,,,,,540,,,,,,0,0,,,
2014-01-31,0,23,0,,,,,564,,,,,,0,0,,,
2014-02-01,0,23,0,,,,,588,,,,,,0,0,,,
2014-02-02,0,24,0,,,,,612,,,,,,0,0,,,
2014-02-03,0,24,0,,,,,636,,,,,,0,0,,,
2014-02-04,0,23,0,,,,,660,,,,,,0,0,,,
2014-02-05,0,23,0,,,,,684,,,,,,0,0,,,
2014-02-06,0,23,0,,,,,707,,,,,,0,0,,,
2014-02-07,0,22,0,,,,,731,,,,,,0,0,,,
2014-02-08,0,21,0,,,,,755,,,,,,0,0,,,
2014-02-09,0,22,0,,,,,779,,,,,,0,0,,,
2014-02-10,0,22,0,,,,,802,,,,,,0,0,,,
2014-02-11,0,22,0,,,,,827,,,,,,0,0,,,
2014-02-12,0,22,0,,,,,851,,,,,,0,0,,,
2014-02-13,0,22,0,,,,,874,,,,,,0,0,,,
2014-02-14,0,22,0,4,4,0,2,898,0,9050,0,0,0,0,0,0,0,0
2014-02-15,0,21,0,4,4,0,2,922,0,9057,0,0,0,0,0,0,0,0
2014-02-16,0,21,0,4,4,0,2,946,0,9092,0,0,0,0,0,0,0,0
2014-02-17,0,22,0,4,4,0,2,970,0,9147,0,0,0,0,0,0,0,0
