date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-01,0,26,0,,,,,13,,,,,,0,0,,,
2014-02-02,0,25,0,,,,,37,,,,,,0,0,,,
2014-02-03,0,25,0,,,,,61,,,,,,0,0,,,
2014-02-04,0,25,0,,,,,85,,,,,,0,0,,,
2014-02-05,0,25,0,,,,,109,,,,,,0,0,,,
2014-02-06,0,25,0,,,,,132,,,,,,0,0,,,
2014-02-07,0,25,0,,,,,156,,,,,,0,0,,,
2014-02-08,0,26,0,,,,,180,,,,,,0,0,,,
2014-02-09,0,26,0,,,,,204,,,,,,0,0,,,
2014-02-10,0,26,0,,,,,228,,,,,,0,0,,,
2014-02-11,0,25,0,,,,,252,,,,,,0,0,,,
2014-02-12,0,26,0,,,,,276,,,,,,0,0,,,
2014-02-13,0,26,0,,,,,300,,,,,,0,0,,,
2014-02-14,0,26,0,3,3,0,2,324,0,6023,0,0,0,0,0,0,0,0
2014-02-15,0,26,0,3,3,0,2,347,0,6023,0,0,0,0,0,0,0,0
2014-02-16,0,26,0,3,3,0,2,371,0,6023,0,0,0,0,0,0,0,0
2014-02-17,0,25,0,3,3,0,2,396,0,6023,0,0,0,0,0,0,0,0
2014-02-18,0,25,0,3,3,0,2,419,0,6023,0,0,0,0,0,0,0,0
2014-02-19,0,26,0,3,3,0,2,443,0,6023,0,0,0,0,0,0,0,0
2014-02-20,0,26,0,3,3,0,2,468,0,6023,0,0,0,0,0,0,0,0
2014-02-21,0,26,0,3,3,0,2,491,0,6023,0,0,0,0,0,0,0,0
2014-02-22,0,25,0,3,3,0,2,515,0,6023,0,0,0,0,0,0,0,0
2014-02-23,0,25,0,3,3,0,2,539,0,6023,0,0,0,0,0,0,0,0
2014-02-24,0,25,0,4,4,0,3,563,0,6336,0,0,0,0,0,0,0,0
2014-02-25,0,25,0,4,4,0,3,586,0,7194,0,0,0,0,0,0,0,0
2014-02-26,0,25,0,4,4,0,3,610,0,7194,0,0,0,0,0,0,0,0
2014-02-27,0,25,0,4,4,0,3,635,0,7194,0,0,0,0,0,0,0,0
2014-02-28,0,25,0,4,4,0,3,658,0,7194,0,0,0,0,0,0,0,0
2014-03-01,0,25,0,4,4,0,3,683,0,7194,0,0,0,0,0,0,0,0
2014-03-02,0,25,0,4,4,0,3,707,0,7194,0,0,0,0,0,0,0,0
2014-03-03,0,25,0,4,4,0,3,730,0,7194,0,0,0,0,0,0,0,0
2014-03-04,0,25,0,4,4,0,3,754,0,7194,0,0,0,0,0,0,0,0
2014-03-05,0,25,0,4,4,0,3,779,0,7194,0,0,0,0,0,0,0,0
2014-03-06,0,25,0,4,4,0,3,802,0,7194,0,0,0,0,0,0,0,0
2014-03-07,0,25,0,4,4,0,3,826,0,7194,0,0,0,0,0,0,0,0
2014-03-08,0,25,0,4,4,0,3,851,0,7194,0,0,0,0,0,0,0,0
2014-03-09,0,25,0,4,4,0,3,874,0,7194,0,0,0,0,0,0,0,0
2014-03-10,0,25,0,4,4,0,3,898,0,7194,0,0,0,0,0,0,0,0
2014-03-11,0,25,0,4,4,0,3,921,0,7194,0,0,0,0,0,0,0,0
