date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-19,0,22,0,2,2,0,1,13,0,24,0,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,21,0,2,2,0,1,37,0,489,0,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,20,0,2,2,0,1,61,0,2510,0,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,21,0,3,3,0,1,85,0,3875,0,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,24,0,3,3,0,1,108,0,4117,0,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,22,0,3,3,0,1,133,0,4141,0,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,22,0,3,3,0,1,157,0,4143,0,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,23,0,4,4,0,1,180,0,4179,0,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,22,0,4,4,0,1,204,0,4180,0,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,22,0,4,4,0,1,229,0,4180,0,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,22,0,4,4,0,1,252,0,4182,0,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,22,0,4,4,0,1,276,0,4184,0,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,22,0,4,4,0,1,300,0,4186,0,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,23,0,4,4,0,1,324,0,4187,0,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,23,0,4,4,0,1,348,0,4190,0,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,23,0,4,4,0,1,372,0,4190,0,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,23,0,4,4,0,1,396,0,4190,0,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,22,0,4,4,0,1,420,0,4192,0,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,22,0,4,4,0,1,444,0,4194,0,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,22,0,4,4,0,1,468,0,4197,0,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,22,0,4,4,0,1,492,0,4200,0,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,22,0,4,4,0,1,516,0,4201,0,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,22,0,4,4,0,1,540,0,4202,0,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,22,0,4,4,0,1,564,0,4204,0,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,22,0,4,4,0,1,588,0,4205,0,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,22,0,4,4,0,1,612,0,4206,0,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,22,0,4,4,0,1,636,0,4207,0,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,22,0,4,4,0,1,660,0,4207,0,0,0,0,0,0,0,0,False,False,False
