date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-11-13,0,20,0,,,,,11,,,,,,0,0,,,
2013-11-14,0,19,0,,,,,35,,,,,,0,0,,,
2013-11-15,0,19,0,,,,,59,,,,,,0,0,,,
2013-11-16,0,19,0,,,,,83,,,,,,0,0,,,
2013-11-17,0,19,0,,,,,107,,,,,,0,0,,,
2013-11-18,0,19,0,,,,,131,,,,,,0,0,,,
2013-11-19,0,19,0,,,,,155,,,,,,0,0,,,
2013-11-20,0,19,0,,,,,179,,,,,,0,0,,,
2013-11-21,0,19,0,,,,,203,,,,,,0,0,,,
2013-11-22,0,19,0,,,,,227,,,,,,0,0,,,
2013-11-23,0,19,0,,,,,251,,,,,,0,0,,,
2013-11-24,0,19,0,,,,,275,,,,,,0,0,,,
2013-11-25,0,19,0,,,,,299,,,,,,0,0,,,
2013-11-26,0,19,0,,,,,323,,,,,,0,0,,,
2013-11-27,0,19,0,,,,,347,,,,,,0,0,,,
2013-11-28,0,19,0,,,,,371,,,,,,0,0,,,
2013-11-29,0,19,0,,,,,395,,,,,,0,0,,,
2013-11-30,0,19,0,,,,,419,,,,,,0,0,,,
2013-12-01,0,19,0,,,,,443,,,,,,0,0,,,
2013-12-02,0,19,0,,,,,467,,,,,,0,0,,,
2013-12-03,0,18,0,,,,,491,,,,,,0,0,,,
2013-12-04,0,19,0,,,,,515,,,,,,0,0,,,
2013-12-05,0,19,0,,,,,538,,,,,,0,0,,,
2013-12-06,0,19,0,,,,,563,,,,,,0,0,,,
2013-12-07,0,19,0,,,,,586,,,,,,0,0,,,
2013-12-08,0,19,0,,,,,610,,,,,,0,0,,,
2013-12-09,0,19,0,,,,,634,,,,,,0,0,,,
2013-12-10,0,19,0,,,,,658,,,,,,0,0,,,
2013-12-11,0,18,0,,,,,682,,,,,,0,0,,,
2013-12-12,0,18,0,,,,,706,,,,,,0,0,,,
2013-12-13,0,18,0,,,,,730,,,,,,0,0,,,
2013-12-14,0,18,0,,,,,754,,,,,,0,0,,,
2013-12-15,0,18,0,,,,,778,,,,,,0,0,,,
2013-12-16,0,18,0,,,,,802,,,,,,0,0,,,
2013-12-17,0,18,0,,,,,826,,,,,,0,0,,,
2013-12-18,0,18,0,,,,,850,,,,,,0,0,,,
2013-12-19,0,18,0,,,,,874,,,,,,0,0,,,
2013-12-20,0,19,0,,,,,898,,,,,,0,0,,,
2013-12-21,0,19,0,,,,,922,,,,,,0,0,,,
2013-12-22,0,19,0,,,,,946,,,,,,0,0,,,
2013-12-23,0,19,0,,,,,970,,,,,,0,0,,,
2013-12-24,0,19,0,,,,,994,,,,,,0,0,,,
2013-12-25,0,19,0,,,,,1018,,,,,,0,0,,,
2013-12-26,0,18,0,,,,,1042,,,,,,0,0,,,
2013-12-27,0,19,0,,,,,1066,,,,,,0,0,,,
2013-12-28,0,19,0,,,,,1090,,,,,,0,0,,,
2013-12-29,0,19,0,,,,,1114,,,,,,0,0,,,
2013-12-30,0,19,0,,,,,1138,,,,,,0,0,,,
2013-12-31,0,19,0,,,,,1162,,,,,,0,0,,,
2014-01-01,0,19,0,,,,,1186,,,,,,0,0,,,
2014-01-02,0,18,0,,,,,1210,,,,,,0,0,,,
2014-01-03,0,19,0,,,,,1234,,,,,,0,0,,,
2014-01-04,0,18,0,,,,,1258,,,,,,0,0,,,
2014-01-05,0,18,0,,,,,1282,,,,,,0,0,,,
2014-01-06,0,19,0,,,,,1306,,,,,,0,0,,,
2014-01-07,0,19,0,,,,,1330,,,,,,0,0,,,
2014-01-08,0,19,0,,,,,1354,,,,,,0,0,,,
2014-01-09,0,18,0,,,,,1378,,,,,,0,0,,,
2014-01-10,0,18,0,,,,,1402,,,,,,0,0,,,
2014-01-11,0,18,0,,,,,1426,,,,,,0,0,,,
2014-01-12,0,19,0,,,,,1450,,,,,,0,0,,,
2014-01-13,0,18,0,,,,,1474,,,,,,0,0,,,
2014-01-14,0,19,0,,,,,1498,,,,,,0,0,,,
2014-01-15,0,18,0,,,,,1522,,,,,,0,0,,,
2014-01-16,0,19,0,,,,,1546,,,,,,0,0,,,
2014-01-17,0,19,0,,,,,1567,,,,,,0,0,,,
2014-01-18,0,19,0,,,,,1592,,,,,,0,0,,,
2014-01-19,0,19,0,,,,,1616,,,,,,0,0,,,
2014-01-20,0,19,0,,,,,1640,,,,,,0,0,,,
2014-01-21,0,19,0,,,,,1664,,,,,,0,0,,,
2014-01-22,0,19,0,,,,,1688,,,,,,0,0,,,
2014-01-23,0,18,0,,,,,1711,,,,,,0,0,,,
2014-01-24,0,19,6,,,,,1736,,,,,,0,0,,,
2014-01-25,0,18,558,,,,,1759,,,,,,0,4,,,
2014-01-26,0,18,558,,,,,1783,,,,,,0,4,,,
2014-01-27,0,18,558,,,,,1807,,,,,,0,4,,,
2014-01-28,0,18,558,,,,,1831,,,,,,0,4,,,
2014-01-29,0,19,558,,,,,1855,,,,,,0,4,,,
2014-01-30,0,19,558,,,,,1879,,,,,,0,4,,,
2014-01-31,0,18,558,,,,,1903,,,,,,0,4,,,
2014-02-01,0,18,558,,,,,1927,,,,,,0,4,,,
2014-02-02,0,19,558,,,,,1951,,,,,,0,4,,,
2014-02-03,0,18,558,,,,,1975,,,,,,0,4,,,
2014-02-04,1,18,558,,,,,1999,,,,,,0,4,,,
