date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-08,0,22,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,22,0,1,1,0,0,34,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,22,0,1,1,0,0,58,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,22,0,1,1,0,0,81,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,22,0,1,1,0,0,104,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,22,0,1,1,0,0,128,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,22,0,1,1,0,0,152,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,22,0,3,3,0,0,177,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,22,0,3,3,0,0,201,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,22,0,3,3,0,0,224,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,22,0,3,3,0,0,249,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,22,0,3,3,0,0,273,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,22,0,3,3,0,0,296,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,22,0,3,3,0,0,321,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,21,0,3,3,0,0,345,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,21,0,3,3,0,0,368,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,21,0,3,3,0,0,393,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,21,0,3,3,0,0,416,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,22,0,3,3,0,0,440,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,21,0,3,3,0,0,464,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,21,0,3,3,0,0,488,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,21,0,3,3,0,0,512,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,21,0,3,3,0,0,536,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,21,0,3,3,0,0,560,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,21,0,3,3,0,0,584,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,21,0,3,3,0,0,608,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,21,0,3,3,0,0,632,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,21,0,3,3,0,0,656,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,21,0,3,3,0,0,680,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,21,0,3,3,0,0,704,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,21,0,3,3,0,0,728,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,21,0,3,3,0,0,752,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,21,0,3,3,0,0,776,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,21,0,3,3,0,0,800,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,21,0,3,3,0,0,824,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,21,0,3,3,0,0,848,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,21,0,3,3,0,0,871,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,21,0,3,3,0,0,896,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,20,0,3,3,0,0,920,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,21,0,3,3,0,0,943,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,20,0,3,3,0,0,968,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,20,0,3,3,0,0,992,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,20,0,3,3,0,0,1015,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,20,0,3,3,0,0,1040,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,20,0,3,3,0,0,1064,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,20,0,3,3,0,0,1087,0,2,0,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,20,0,3,3,0,0,1112,0,2,0,0,0,0,0,0,0,0,False,False,False
