date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-15,0,25,1,,,,,755,,,,,,0,1,,,
2013-10-16,0,25,1,,,,,779,,,,,,0,1,,,
2013-10-17,0,25,1,,,,,803,,,,,,0,1,,,
2013-10-18,0,25,1,,,,,827,,,,,,0,1,,,
2013-10-19,0,25,1,,,,,851,,,,,,0,1,,,
2013-10-20,0,25,1,,,,,875,,,,,,0,1,,,
2013-10-21,0,25,1,,,,,899,,,,,,0,1,,,
2013-10-22,0,25,1,,,,,923,,,,,,0,1,,,
2013-10-23,0,25,1,,,,,947,,,,,,0,1,,,
2013-10-24,0,25,1,,,,,971,,,,,,0,1,,,
2013-10-25,0,25,1,,,,,995,,,,,,0,1,,,
2013-10-26,0,25,1,,,,,1019,,,,,,0,1,,,
2013-10-27,0,25,1,,,,,1043,,,,,,0,1,,,
2013-10-28,0,25,1,,,,,1067,,,,,,0,1,,,
2013-10-29,0,25,1,,,,,1091,,,,,,0,1,,,
2013-10-30,0,24,1,,,,,1115,,,,,,0,1,,,
2013-10-31,0,24,1,,,,,1139,,,,,,0,1,,,
2013-11-01,0,24,1,,,,,1163,,,,,,0,1,,,
2013-11-02,0,24,1,,,,,1187,,,,,,0,1,,,
2013-11-03,0,25,1,,,,,1211,,,,,,0,1,,,
2013-11-04,0,25,1,,,,,1236,,,,,,0,1,,,
2013-11-05,0,25,1,,,,,1260,,,,,,0,1,,,
2013-11-06,0,25,1,,,,,1284,,,,,,0,1,,,
2013-11-07,0,24,1,,,,,1307,,,,,,0,1,,,
2013-11-08,0,24,1,,,,,1332,,,,,,0,1,,,
2013-11-09,0,24,1,,,,,1356,,,,,,0,1,,,
2013-11-10,0,24,1,,,,,1379,,,,,,0,1,,,
2013-11-11,0,24,1,,,,,1403,,,,,,0,1,,,
2013-11-12,0,24,1,,,,,1427,,,,,,0,1,,,
2013-11-13,0,24,1,,,,,1451,,,,,,0,1,,,
2013-11-14,0,24,1,,,,,1475,,,,,,0,1,,,
2013-11-15,0,24,1,,,,,1499,,,,,,0,1,,,
2013-11-16,0,24,1,,,,,1523,,,,,,0,1,,,
2013-11-17,0,24,1,,,,,1547,,,,,,0,1,,,
2013-11-18,0,24,1,,,,,1571,,,,,,0,1,,,
2013-11-19,0,24,1,,,,,1595,,,,,,0,1,,,
2013-11-20,0,24,1,,,,,1619,,,,,,0,1,,,
2013-11-21,0,24,1,,,,,1643,,,,,,0,1,,,
2013-11-22,0,24,1,,,,,1667,,,,,,0,1,,,
2013-11-23,0,24,1,,,,,1691,,,,,,0,1,,,
2013-11-24,0,24,1,,,,,1715,,,,,,0,1,,,
2013-11-25,0,24,1,,,,,1739,,,,,,0,1,,,
2013-11-26,0,24,1,,,,,1763,,,,,,0,1,,,
2013-11-27,0,24,1,,,,,1787,,,,,,0,1,,,
2013-11-28,0,24,1,,,,,1811,,,,,,0,1,,,
2013-11-29,0,24,1,,,,,1835,,,,,,0,1,,,
2013-11-30,0,24,1,,,,,1859,,,,,,0,1,,,
2013-12-01,0,24,1,,,,,1883,,,,,,0,1,,,
2013-12-02,0,24,1,,,,,1907,,,,,,0,1,,,
2013-12-03,0,24,1,,,,,1931,,,,,,0,1,,,
2013-12-04,0,24,1,,,,,1955,,,,,,0,1,,,
2013-12-05,0,24,1,,,,,1979,,,,,,0,1,,,
2013-12-06,0,24,1,,,,,2003,,,,,,0,1,,,
2013-12-07,0,24,1,,,,,2027,,,,,,0,1,,,
2013-12-08,0,24,1,,,,,2051,,,,,,0,1,,,
2013-12-09,0,24,1,,,,,2075,,,,,,0,1,,,
2013-12-10,0,24,1,,,,,2099,,,,,,0,1,,,
2013-12-11,0,24,1,,,,,2123,,,,,,0,1,,,
2013-12-12,0,24,1,,,,,2147,,,,,,0,1,,,
2013-12-13,0,24,1,,,,,2171,,,,,,0,1,,,
2013-12-14,0,24,1,,,,,2195,,,,,,0,1,,,
2013-12-15,0,24,1,,,,,2219,,,,,,0,1,,,
2013-12-16,0,24,1,,,,,2243,,,,,,0,1,,,
2013-12-17,0,24,1,,,,,2267,,,,,,0,1,,,
2013-12-18,0,24,1,,,,,2291,,,,,,0,1,,,
2013-12-19,0,24,1,,,,,2315,,,,,,0,1,,,
