date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-12,0,20,0,2,2,0,1,8,0,8,0,0,0,0,0,0,0,0
2014-03-13,0,19,0,2,2,0,1,32,0,164,0,0,0,0,0,0,0,0
2014-03-14,0,19,0,2,2,0,1,56,0,2229,0,0,0,0,0,0,0,0
2014-03-15,0,20,0,3,3,0,1,80,0,3531,0,0,0,0,0,0,0,0
2014-03-16,0,19,0,3,3,0,1,104,0,3550,0,0,0,0,0,0,0,0
2014-03-17,0,19,0,3,3,0,1,128,0,5698,0,0,0,0,0,0,0,0
2014-03-18,0,21,0,3,3,0,1,151,0,6374,0,0,0,0,0,0,0,0
2014-03-19,0,20,0,3,3,0,1,176,0,6377,0,0,0,0,0,0,0,0
2014-03-20,0,20,0,3,3,0,1,200,0,6383,0,0,0,0,0,0,0,0
2014-03-21,0,20,0,4,4,0,1,223,0,6440,0,0,0,0,0,0,0,0
2014-03-22,0,20,0,4,4,0,1,247,0,6441,0,0,0,0,0,0,0,0
2014-03-23,0,27,0,4,4,0,1,271,0,6444,0,0,0,0,0,0,0,0
2014-03-24,0,21,0,4,4,0,1,295,0,6445,0,0,0,0,0,0,0,0
2014-03-25,0,21,0,4,4,0,1,319,0,6446,0,0,0,0,0,0,0,0
2014-03-26,0,22,0,4,4,0,1,343,0,6449,0,0,0,0,0,0,0,0
2014-03-27,0,21,0,4,4,0,1,367,0,6478,0,0,0,0,0,0,0,0
2014-03-28,0,21,0,4,4,0,1,391,0,6480,0,0,0,0,0,0,0,0
2014-03-29,0,21,0,4,4,0,1,415,0,6481,0,0,0,0,0,0,0,0
2014-03-30,0,22,0,4,4,0,1,439,0,6483,0,0,0,0,0,0,0,0
2014-03-31,0,21,0,4,4,0,1,463,0,6485,0,0,0,0,0,0,0,0
2014-04-01,0,21,0,4,4,0,1,487,0,6487,0,0,0,0,0,0,0,0
2014-04-02,0,21,0,4,4,0,1,511,0,6488,0,0,0,0,0,0,0,0
2014-04-03,0,22,0,4,4,0,1,535,0,6488,0,0,0,0,0,0,0,0
2014-04-04,0,22,0,4,4,0,1,559,0,6512,0,0,0,0,0,0,0,0
2014-04-05,0,22,0,4,4,0,1,583,0,6522,0,0,0,0,0,0,0,0
2014-04-06,0,22,0,4,4,0,1,607,0,6523,0,0,0,0,0,0,0,0
2014-04-07,0,21,0,4,4,0,1,631,0,6523,0,0,0,0,0,0,0,0
2014-04-08,0,21,0,4,4,0,1,655,0,6523,0,0,0,0,0,0,0,0
2014-04-09,0,21,0,4,4,0,1,679,0,6541,0,0,0,0,0,0,0,0
2014-04-10,0,21,0,4,4,0,1,703,0,6542,0,0,0,0,0,0,0,0
2014-04-11,0,22,0,4,4,0,1,726,0,6622,0,0,0,0,0,0,0,0
2014-04-12,0,22,0,4,4,0,1,751,0,6660,0,0,0,0,0,0,0,0
2014-04-13,0,21,0,4,4,0,1,775,0,6660,0,0,0,0,0,0,0,0
2014-04-14,0,21,0,4,4,0,1,798,0,6662,0,0,0,0,0,0,0,0
2014-04-15,0,21,0,4,4,0,1,823,0,6666,0,0,0,0,0,0,0,0
2014-04-16,0,22,0,4,4,0,1,847,0,6666,0,0,0,0,0,0,0,0
2014-04-17,0,21,0,4,4,0,1,870,0,6668,0,0,0,0,0,0,0,0
2014-04-18,0,21,0,4,4,0,1,894,0,6721,0,0,0,0,0,0,0,0
2014-04-19,0,19,0,4,4,0,1,919,0,7843,0,0,0,0,0,0,0,0
