date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-01-19,0,24,0,,,,,82,,,,,,0,0,,,
2014-01-20,0,24,0,,,,,106,,,,,,0,0,,,
2014-01-21,0,24,0,,,,,130,,,,,,0,0,,,
2014-01-22,0,24,0,,,,,154,,,,,,0,0,,,
2014-01-23,0,24,0,,,,,178,,,,,,0,0,,,
2014-01-24,0,24,0,,,,,202,,,,,,0,0,,,
2014-01-25,0,24,0,,,,,226,,,,,,0,0,,,
2014-01-26,0,24,0,,,,,250,,,,,,0,0,,,
2014-01-27,0,24,0,,,,,274,,,,,,0,0,,,
2014-01-28,0,24,0,,,,,298,,,,,,0,0,,,
2014-01-29,0,24,0,,,,,321,,,,,,0,0,,,
2014-01-30,0,24,0,,,,,346,,,,,,0,0,,,
2014-01-31,0,24,0,,,,,370,,,,,,0,0,,,
2014-02-01,0,24,0,,,,,394,,,,,,0,0,,,
2014-02-02,0,24,0,,,,,418,,,,,,0,0,,,
2014-02-03,0,24,0,,,,,441,,,,,,0,0,,,
2014-02-04,0,24,0,,,,,465,,,,,,0,0,,,
2014-02-05,0,24,0,,,,,489,,,,,,0,0,,,
2014-02-06,0,24,0,,,,,513,,,,,,0,0,,,
2014-02-07,0,24,0,,,,,537,,,,,,0,0,,,
