date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-12-20,0,18,0,,,,,7,,,,,,0,0,,,
2013-12-21,0,18,0,,,,,31,,,,,,0,0,,,
2013-12-22,0,18,0,,,,,55,,,,,,0,0,,,
2013-12-23,0,18,0,,,,,79,,,,,,0,0,,,
2013-12-24,0,18,0,,,,,103,,,,,,0,0,,,
2013-12-25,0,18,0,,,,,127,,,,,,0,0,,,
2013-12-26,0,18,0,,,,,151,,,,,,0,0,,,
2013-12-27,0,18,0,,,,,175,,,,,,0,0,,,
2013-12-28,0,18,0,,,,,199,,,,,,0,0,,,
2013-12-29,0,18,0,,,,,223,,,,,,0,0,,,
2013-12-30,0,18,0,,,,,247,,,,,,0,0,,,
2013-12-31,0,18,0,,,,,271,,,,,,0,0,,,
2014-01-01,0,19,0,,,,,295,,,,,,0,0,,,
2014-01-02,0,18,0,,,,,319,,,,,,0,0,,,
2014-01-03,0,18,0,,,,,343,,,,,,0,0,,,
2014-01-04,0,18,0,,,,,367,,,,,,0,0,,,
2014-01-05,0,18,0,,,,,391,,,,,,0,0,,,
2014-01-06,0,18,0,,,,,415,,,,,,0,0,,,
2014-01-07,0,18,0,,,,,439,,,,,,0,0,,,
2014-01-08,0,18,0,,,,,463,,,,,,0,0,,,
2014-01-09,0,18,0,,,,,487,,,,,,0,0,,,
2014-01-10,0,18,0,,,,,511,,,,,,0,0,,,
2014-01-11,0,18,0,,,,,535,,,,,,0,0,,,
2014-01-12,0,18,0,,,,,559,,,,,,0,0,,,
2014-01-13,0,18,0,,,,,583,,,,,,0,0,,,
2014-01-14,0,18,0,,,,,607,,,,,,0,0,,,
2014-01-15,0,18,0,,,,,630,,,,,,0,0,,,
2014-01-16,0,18,0,,,,,654,,,,,,0,0,,,
2014-01-17,0,18,0,,,,,678,,,,,,0,0,,,
2014-01-18,0,18,0,,,,,703,,,,,,0,0,,,
2014-01-19,0,18,0,,,,,726,,,,,,0,0,,,
2014-01-20,0,18,0,,,,,750,,,,,,0,0,,,
2014-01-21,0,18,0,,,,,774,,,,,,0,0,,,
2014-01-22,0,18,0,,,,,798,,,,,,0,0,,,
2014-01-23,0,18,0,,,,,822,,,,,,0,0,,,
