date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-15,0,23,0,,,,,154,,,,,,0,0,,,
2013-10-16,0,23,0,,,,,178,,,,,,0,0,,,
2013-10-17,0,23,0,,,,,202,,,,,,0,0,,,
2013-10-18,0,23,0,,,,,226,,,,,,0,0,,,
2013-10-19,0,23,0,,,,,250,,,,,,0,0,,,
2013-10-20,0,23,0,,,,,274,,,,,,0,0,,,
2013-10-21,0,23,0,,,,,298,,,,,,0,0,,,
2013-10-22,0,23,0,,,,,322,,,,,,0,0,,,
2013-10-23,0,23,0,,,,,346,,,,,,0,0,,,
2013-10-24,0,22,0,,,,,370,,,,,,0,0,,,
2013-10-25,0,23,0,,,,,394,,,,,,0,0,,,
2013-10-26,0,23,0,,,,,418,,,,,,0,0,,,
2013-10-27,0,23,0,,,,,442,,,,,,0,0,,,
2013-10-28,0,23,0,,,,,466,,,,,,0,0,,,
2013-10-29,0,22,0,,,,,490,,,,,,0,0,,,
2013-10-30,0,22,0,,,,,514,,,,,,0,0,,,
2013-10-31,0,22,0,,,,,536,,,,,,0,0,,,
2013-11-01,0,22,0,,,,,560,,,,,,0,0,,,
2013-11-02,0,22,0,,,,,584,,,,,,0,0,,,
2013-11-03,0,22,0,,,,,608,,,,,,0,0,,,
2013-11-04,0,22,0,,,,,633,,,,,,0,0,,,
2013-11-05,0,23,0,,,,,657,,,,,,0,0,,,
2013-11-06,0,22,0,,,,,681,,,,,,0,0,,,
2013-11-07,0,23,0,,,,,704,,,,,,0,0,,,
2013-11-08,0,22,0,,,,,728,,,,,,0,0,,,
2013-11-09,0,22,0,,,,,752,,,,,,0,0,,,
2013-11-10,0,22,0,,,,,776,,,,,,0,0,,,
2013-11-11,0,22,0,,,,,800,,,,,,0,0,,,
2013-11-12,0,22,0,,,,,824,,,,,,0,0,,,
2013-11-13,0,22,0,,,,,848,,,,,,0,0,,,
2013-11-14,0,22,0,,,,,872,,,,,,0,0,,,
2013-11-15,0,22,0,,,,,896,,,,,,0,0,,,
2013-11-16,0,22,0,,,,,920,,,,,,0,0,,,
2013-11-17,0,22,0,,,,,944,,,,,,0,0,,,
2013-11-18,0,22,0,,,,,968,,,,,,0,0,,,
2013-11-19,0,22,0,,,,,992,,,,,,0,0,,,
2013-11-20,0,22,0,,,,,1016,,,,,,0,0,,,
2013-11-21,0,22,0,,,,,1040,,,,,,0,0,,,
2013-11-22,0,22,0,,,,,1064,,,,,,0,0,,,
2013-11-23,0,22,0,,,,,1088,,,,,,0,0,,,
2013-11-24,0,22,0,,,,,1112,,,,,,0,0,,,
2013-11-25,0,22,0,,,,,1136,,,,,,0,0,,,
2013-11-26,0,22,0,,,,,1160,,,,,,0,0,,,
2013-11-27,0,23,0,,,,,1183,,,,,,0,0,,,
2013-11-28,0,23,0,,,,,1207,,,,,,0,0,,,
2013-11-29,0,23,0,,,,,1231,,,,,,0,0,,,
2013-11-30,0,23,0,,,,,1255,,,,,,0,0,,,
2013-12-01,0,23,0,,,,,1279,,,,,,0,0,,,
2013-12-02,0,22,0,,,,,1303,,,,,,0,0,,,
2013-12-03,0,23,0,,,,,1327,,,,,,0,0,,,
2013-12-04,0,23,0,,,,,1351,,,,,,0,0,,,
2013-12-05,0,23,0,,,,,1375,,,,,,0,0,,,
2013-12-06,0,22,0,,,,,1399,,,,,,0,0,,,
2013-12-07,0,22,0,,,,,1423,,,,,,0,0,,,
2013-12-08,0,22,0,,,,,1447,,,,,,0,0,,,
2013-12-09,0,22,0,,,,,1471,,,,,,0,0,,,
2013-12-10,0,22,0,,,,,1495,,,,,,0,0,,,
2013-12-11,0,22,0,,,,,1519,,,,,,0,0,,,
2013-12-12,0,22,0,,,,,1543,,,,,,0,0,,,
2013-12-13,0,24,0,,,,,1567,,,,,,0,0,,,
2013-12-14,0,24,0,,,,,1591,,,,,,0,0,,,
2013-12-15,0,23,0,,,,,1615,,,,,,0,0,,,
2013-12-16,0,22,0,,,,,1639,,,,,,0,0,,,
2013-12-17,0,22,0,,,,,1663,,,,,,0,0,,,
2013-12-18,0,22,0,,,,,1687,,,,,,0,0,,,
2013-12-19,0,22,0,,,,,1711,,,,,,0,0,,,
2013-12-20,0,23,0,,,,,1735,,,,,,0,0,,,
2013-12-21,0,23,0,,,,,1759,,,,,,0,0,,,
2013-12-22,0,23,0,,,,,1783,,,,,,0,0,,,
2013-12-23,0,22,0,,,,,1807,,,,,,0,0,,,
2013-12-24,0,22,0,,,,,1831,,,,,,0,0,,,
