date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-22,0,22,0,2,2,0,1,9,0,11,0,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,22,0,2,2,0,1,33,0,499,0,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,22,0,2,2,0,1,57,0,539,0,0,0,0,0,0,1,0,False,False,False
2014-03-25,0,22,0,2,2,0,1,81,0,572,0,0,0,0,0,0,1,0,False,False,False
2014-03-26,0,22,0,3,3,0,1,105,0,652,0,0,0,0,0,0,1,0,False,False,False
2014-03-27,0,22,0,3,3,0,1,128,0,668,0,0,0,0,0,0,1,0,False,False,False
2014-03-28,0,22,0,3,3,0,1,152,0,687,0,0,0,0,0,0,1,0,False,False,False
2014-03-29,0,22,0,3,3,0,1,176,0,697,0,0,0,0,0,0,1,0,False,False,False
2014-03-30,0,22,0,3,3,0,1,200,0,707,0,0,0,0,0,0,2,0,False,False,False
2014-03-31,0,22,0,3,3,0,1,224,0,717,0,0,0,0,0,0,2,0,False,False,False
2014-04-01,0,22,0,3,3,0,1,248,0,722,0,0,0,0,0,0,2,0,False,False,False
2014-04-02,0,22,0,3,3,0,1,272,0,729,0,0,0,0,0,0,2,0,False,False,False
2014-04-03,0,22,0,3,3,0,1,296,0,737,0,0,0,0,0,0,2,0,False,False,False
2014-04-04,0,22,0,3,3,0,1,320,0,751,0,0,0,0,0,0,2,0,False,False,False
2014-04-05,0,22,0,3,3,0,1,344,0,765,0,0,0,0,0,0,2,0,False,False,False
2014-04-06,0,22,0,3,3,0,1,368,0,776,0,0,0,0,0,0,3,0,False,False,False
2014-04-07,0,22,0,3,3,0,1,392,0,784,0,0,0,0,0,0,4,0,False,False,False
2014-04-08,0,22,0,3,3,0,1,416,0,790,0,0,0,0,0,0,4,0,False,False,False
2014-04-09,0,22,0,3,3,0,1,440,0,798,0,0,0,0,0,0,4,0,False,False,False
2014-04-10,0,22,0,3,3,0,1,464,0,805,0,0,0,0,0,0,5,0,False,False,False
2014-04-11,0,22,0,3,3,0,1,488,0,812,0,0,0,0,0,0,5,0,False,False,False
2014-04-12,0,22,0,3,3,0,1,512,0,823,0,0,0,0,0,0,6,0,False,False,False
2014-04-13,0,22,0,3,3,0,1,536,0,838,0,0,0,0,0,0,6,0,False,False,False
2014-04-14,0,22,0,3,3,0,1,560,0,842,0,0,0,0,0,0,6,0,False,False,False
2014-04-15,0,22,0,3,3,0,1,583,0,851,0,0,0,0,0,0,6,0,False,False,False
2014-04-16,0,22,0,3,3,0,1,608,0,863,0,0,0,0,0,0,6,0,False,False,False
2014-04-17,0,22,0,3,3,0,1,632,0,873,0,0,0,0,0,0,6,0,False,False,False
2014-04-18,0,22,0,3,3,0,1,655,0,904,0,0,0,0,0,0,6,0,False,False,False
2014-04-19,0,22,0,3,3,0,1,680,0,916,0,0,0,0,0,0,6,0,False,False,False
2014-04-20,0,22,0,3,3,0,1,704,0,923,0,0,0,0,0,0,6,0,False,False,False
2014-04-21,0,22,0,3,3,0,1,727,0,933,0,0,0,0,0,0,6,0,False,False,False
2014-04-22,0,22,0,3,3,0,1,752,0,942,0,0,0,0,0,0,6,0,False,False,False
2014-04-23,0,22,0,3,3,0,1,776,0,951,0,0,0,0,0,0,6,0,False,False,False
2014-04-24,0,22,0,3,3,0,1,799,0,965,0,0,0,0,0,0,6,0,False,False,False
2014-04-25,0,22,0,3,3,0,1,824,0,976,0,0,0,0,0,0,7,0,False,False,False
2014-04-26,0,22,0,3,3,0,1,848,0,985,0,0,0,0,0,0,7,0,False,False,False
2014-04-27,0,22,0,3,3,0,1,871,0,992,0,0,0,0,0,0,7,0,False,False,False
2014-04-28,0,22,0,3,3,0,1,895,0,1000,0,0,0,0,0,0,7,0,False,False,False
2014-04-29,0,22,0,3,3,0,1,920,0,1011,0,0,0,0,0,0,8,0,False,False,False
2014-04-30,0,22,0,3,3,0,1,943,0,1027,0,0,0,0,0,0,10,0,False,False,False
2014-05-01,0,22,0,3,3,0,1,968,0,1387,0,0,0,0,0,0,10,0,False,False,False
2014-05-02,0,22,0,3,3,0,1,992,0,2319,0,0,0,0,0,0,10,0,False,False,False
2014-05-03,0,22,0,5,5,0,1,1015,0,4226,0,0,0,0,0,0,10,0,False,False,False
2014-05-04,0,22,0,5,5,0,1,1039,0,6359,0,0,0,0,0,0,10,0,False,False,False
2014-05-05,0,22,0,5,5,0,1,1063,0,8550,0,0,0,0,0,0,10,0,False,False,False
2014-05-06,0,22,0,5,5,0,1,1087,0,10715,0,0,0,0,0,0,10,0,False,False,False
2014-05-07,0,23,0,5,5,0,1,1111,0,11431,0,0,0,0,0,0,10,0,False,False,False
2014-05-08,0,23,0,5,5,0,1,1135,0,11465,0,0,0,0,0,0,10,0,False,False,False
2014-05-09,0,23,0,5,5,0,1,1159,0,11478,0,0,0,0,0,0,11,0,False,False,False
2014-05-10,0,23,0,5,5,0,1,1183,0,11497,0,0,0,0,0,0,12,0,False,False,False
2014-05-11,0,23,0,5,5,0,1,1207,0,11513,0,0,0,0,0,0,12,0,False,False,False
2014-05-12,0,23,0,5,5,0,1,1231,0,11529,0,0,0,0,0,0,12,0,False,False,False
2014-05-13,0,23,0,5,5,0,1,1255,0,11539,0,0,0,0,0,0,13,0,False,False,False
2014-05-14,0,23,0,5,5,0,1,1279,0,11556,0,0,0,0,0,0,13,0,False,False,False
2014-05-15,0,23,0,5,5,0,1,1302,0,11564,0,0,0,0,0,0,13,0,False,False,False
2014-05-16,0,23,0,5,5,0,1,1327,0,11575,0,0,0,0,0,0,13,0,False,False,False
2014-05-17,0,22,0,5,5,0,1,1351,0,11587,0,0,0,0,0,0,13,0,False,False,False
2014-05-18,0,22,0,5,5,0,1,1374,0,11593,0,0,0,0,0,0,13,0,False,False,False
2014-05-19,0,22,0,5,5,0,1,1399,0,11598,0,0,0,0,0,0,13,0,False,False,False
2014-05-20,0,22,0,5,5,0,1,1423,0,11614,0,0,0,0,0,0,13,0,False,False,False
2014-05-21,0,23,0,5,5,0,1,1447,0,11624,0,0,0,0,0,0,13,0,False,False,False
2014-05-22,0,23,0,5,5,0,1,1470,0,11960,0,0,0,0,0,0,13,0,False,False,False
2014-05-23,0,23,0,5,5,0,1,1495,0,11969,0,0,0,0,0,0,13,0,False,False,False
2014-05-24,0,23,0,5,5,0,1,1519,0,11975,0,0,0,0,0,0,13,0,False,False,False
2014-05-25,0,23,0,5,5,0,1,1542,0,11987,0,0,0,0,0,0,13,0,False,False,False
2014-05-26,0,23,0,5,5,0,1,1567,0,11998,0,0,0,0,0,0,13,0,False,False,False
2014-05-27,0,23,0,5,5,0,1,1591,0,12000,0,0,0,0,0,0,13,0,False,False,False
2014-05-28,0,22,0,5,5,0,1,1614,0,12009,0,0,0,0,0,0,13,0,False,False,False
2014-05-29,0,23,0,5,5,0,1,1639,0,12018,0,0,0,0,0,0,13,0,False,False,False
2014-05-30,0,22,0,5,5,0,1,1663,0,12034,0,0,0,0,0,0,14,0,False,False,False
2014-05-31,0,22,0,5,5,0,1,1686,0,12043,0,0,0,0,0,0,14,0,False,False,False
2014-06-01,0,23,0,5,5,0,1,1710,0,12053,0,0,0,0,0,0,14,0,False,False,False
2014-06-02,0,22,0,5,5,0,1,1735,0,12064,0,0,0,0,0,0,14,0,False,False,False
2014-06-03,0,22,0,5,5,0,1,1758,0,12081,0,0,0,0,0,0,14,0,False,False,False
2014-06-04,0,22,0,5,5,0,1,1783,0,13085,0,0,0,0,0,0,14,0,False,False,False
2014-06-05,0,22,0,7,7,0,1,1806,0,14597,6350,0,0,0,0,0,25,0,False,False,False
2014-06-06,0,22,0,7,7,0,1,1830,0,14977,6350,0,0,0,0,0,37,0,False,False,False
2014-06-07,0,22,0,7,7,0,1,1854,0,17174,6350,0,0,0,0,0,37,0,False,False,False
2014-06-08,0,22,0,7,7,0,1,1878,0,19304,6350,0,0,0,0,0,37,0,False,False,False
2014-06-09,0,22,0,7,7,0,1,1902,0,21467,6350,0,0,0,0,0,37,0,False,False,False
2014-06-10,0,22,0,7,7,0,1,1926,0,23677,6350,0,0,0,0,0,37,0,False,False,False
2014-06-11,0,22,0,7,7,0,1,1950,0,25924,6350,0,0,0,0,0,37,0,False,False,False
2014-06-12,0,22,0,7,7,0,1,1974,0,28055,6350,0,0,0,0,0,37,0,False,False,False
2014-06-13,0,22,0,7,7,0,1,1998,0,30264,6350,0,0,0,0,0,37,0,False,False,False
2014-06-14,0,22,0,7,7,0,1,2022,0,32511,6350,0,0,0,0,0,38,0,False,False,False
