date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-01-23,0,23,0,,,,,9,,,,,,0,0,,,,False,False,False
2014-01-24,0,22,0,,,,,32,,,,,,0,0,,,,False,False,False
2014-01-25,0,20,0,,,,,56,,,,,,0,0,,,,False,False,False
2014-01-26,0,22,0,,,,,80,,,,,,0,0,,,,False,False,False
2014-01-27,0,22,0,,,,,104,,,,,,0,0,,,,False,False,False
2014-01-28,0,22,0,,,,,128,,,,,,0,0,,,,False,False,False
2014-01-29,0,22,0,,,,,152,,,,,,0,0,,,,False,False,False
2014-01-30,0,21,0,,,,,176,,,,,,0,0,,,,False,False,False
2014-01-31,0,22,0,,,,,200,,,,,,0,0,,,,False,False,False
2014-02-01,0,22,0,,,,,224,,,,,,0,0,,,,False,False,False
2014-02-02,0,22,0,,,,,248,,,,,,0,0,,,,False,False,False
2014-02-03,0,22,0,,,,,272,,,,,,0,0,,,,False,False,False
2014-02-04,0,22,0,,,,,296,,,,,,0,0,,,,False,False,False
2014-02-05,0,21,0,,,,,320,,,,,,0,0,,,,False,False,False
2014-02-06,0,21,0,,,,,343,,,,,,0,0,,,,False,False,False
2014-02-07,0,21,0,,,,,367,,,,,,0,0,,,,False,False,False
2014-02-08,0,22,0,,,,,391,,,,,,0,0,,,,False,False,False
2014-02-09,0,22,0,,,,,414,,,,,,0,0,,,,False,False,False
2014-02-10,0,22,0,,,,,438,,,,,,0,0,,,,False,False,False
2014-02-11,0,23,0,,,,,462,,,,,,0,0,,,,False,False,False
2014-02-12,0,22,0,,,,,486,,,,,,0,0,,,,False,False,False
2014-02-13,0,23,0,,,,,510,,,,,,0,0,,,,False,False,False
2014-02-14,0,22,0,10,10,0,6,534,0,31529,6133,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,23,0,10,10,0,6,558,0,31530,6133,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,22,0,10,10,0,6,582,0,31531,6133,0,0,0,0,0,0,0,True,False,False
2014-02-17,0,22,0,10,10,0,6,606,0,31531,6133,0,0,0,0,0,0,0,True,False,False
2014-02-18,0,22,0,10,10,0,6,630,0,31532,6133,0,0,0,0,0,0,0,True,False,False
2014-02-19,0,22,0,10,10,0,6,654,0,31535,6133,0,0,0,0,0,0,0,True,False,False
2014-02-20,0,22,0,10,10,0,6,678,0,31536,6133,0,0,0,0,0,0,0,True,False,False
2014-02-21,0,22,0,10,10,0,6,702,0,31536,6133,0,0,0,0,0,0,0,True,False,False
2014-02-22,0,22,0,10,10,0,6,726,0,31538,6133,0,0,0,0,0,0,0,True,False,False
2014-02-23,0,23,0,10,10,0,6,750,0,31540,6133,0,0,0,0,0,0,0,True,False,False
2014-02-24,0,22,0,10,10,0,6,774,0,31542,6133,0,0,0,0,0,0,0,True,False,False
2014-02-25,0,23,0,10,10,0,6,797,0,31543,6133,0,0,0,0,0,0,0,True,False,False
2014-02-26,0,22,0,10,10,0,6,822,0,31545,6133,0,0,0,0,0,0,0,True,False,False
2014-02-27,0,22,0,10,10,0,6,846,0,31546,6133,0,0,0,0,0,0,0,True,False,False
2014-02-28,0,22,0,10,10,0,6,870,0,31548,6133,0,0,0,0,0,0,0,True,False,False
2014-03-01,0,22,0,10,10,0,6,893,0,31552,6133,0,0,0,0,0,0,0,True,False,False
2014-03-02,0,22,0,10,10,0,6,918,0,31553,6133,0,0,0,0,0,0,0,True,False,False
2014-03-03,0,23,0,10,10,0,6,941,0,31556,6133,0,0,0,0,0,0,0,True,True,False
2014-03-04,0,23,0,10,10,0,6,965,0,31560,6133,0,0,0,0,0,0,0,True,True,False
2014-03-05,0,21,0,10,10,0,6,990,0,31560,6133,0,0,0,0,0,0,0,True,True,False
2014-03-06,0,22,0,10,10,0,6,1013,0,31561,6133,0,0,0,0,0,0,0,True,True,False
2014-03-07,0,21,0,10,10,0,6,1037,0,31561,6133,0,0,0,0,0,0,0,True,True,False
2014-03-08,0,22,0,10,10,0,6,1062,0,31562,6133,0,0,0,0,0,0,0,True,True,False
2014-03-09,0,22,0,10,10,0,6,1085,0,31563,6133,0,0,0,0,0,0,0,True,True,False
2014-03-10,0,22,0,10,10,0,6,1109,0,31565,6133,0,0,0,0,0,0,0,True,True,False
2014-03-11,0,22,0,10,10,0,6,1132,0,31568,6133,0,0,0,0,0,0,0,True,True,False
2014-03-12,0,22,0,10,10,0,6,1157,0,31570,6133,0,0,0,0,0,0,0,True,True,False
2014-03-13,0,21,0,11,11,0,6,1180,0,33398,6216,0,0,0,0,0,0,0,True,True,False
2014-03-14,0,21,0,11,11,0,6,1204,0,36179,6216,0,0,0,0,0,0,0,True,True,False
2014-03-15,0,22,0,11,11,0,6,1228,0,37182,6216,0,0,0,0,0,0,0,True,True,False
2014-03-16,0,22,0,11,11,0,6,1252,0,37185,6216,0,0,0,0,0,0,0,True,True,False
2014-03-17,0,22,0,11,11,0,6,1276,0,37185,6216,0,0,0,0,0,0,0,True,True,True
2014-03-18,1,22,0,11,11,0,6,1300,0,37185,6216,0,0,0,0,0,0,0,True,True,True
