date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-10-15,0,23,0,,,,,85,,,,,,0,0,,,,False,False,False
2013-10-16,0,24,0,,,,,109,,,,,,0,0,,,,False,False,False
2013-10-17,0,24,0,,,,,133,,,,,,0,0,,,,False,False,False
2013-10-18,0,26,0,,,,,157,,,,,,0,0,,,,False,False,False
2013-10-19,0,24,0,,,,,181,,,,,,0,0,,,,False,False,False
2013-10-20,0,24,0,,,,,205,,,,,,0,0,,,,False,False,False
2013-10-21,0,24,0,,,,,229,,,,,,0,0,,,,False,False,False
2013-10-22,0,24,0,,,,,253,,,,,,0,0,,,,False,False,False
2013-10-23,0,24,0,,,,,277,,,,,,0,0,,,,False,False,False
2013-10-24,0,24,0,,,,,301,,,,,,0,0,,,,False,False,False
2013-10-25,0,24,0,,,,,325,,,,,,0,0,,,,False,False,False
2013-10-26,0,24,0,,,,,349,,,,,,0,0,,,,False,False,False
2013-10-27,0,24,0,,,,,373,,,,,,0,0,,,,False,False,False
2013-10-28,0,24,0,,,,,397,,,,,,0,0,,,,False,False,False
2013-10-29,0,24,0,,,,,421,,,,,,0,0,,,,False,False,False
