date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-05-30,0,28,0,2,2,0,1,8,0,6,0,0,0,0,0,0,0,0
2014-05-31,0,27,0,2,2,0,1,32,0,29,0,0,0,0,0,0,0,0
2014-06-01,0,27,0,2,2,0,1,56,0,2162,0,0,0,0,0,0,0,0
2014-06-02,0,27,0,2,2,0,1,80,0,4242,0,0,0,0,0,0,0,0
2014-06-03,0,25,0,2,2,0,1,104,0,6289,0,0,0,0,0,0,0,0
2014-06-04,0,28,0,2,2,0,1,127,0,7901,0,0,0,0,0,0,0,0
2014-06-05,0,28,0,2,2,0,1,152,0,7901,0,0,0,0,0,0,0,0
2014-06-06,0,28,0,2,2,0,1,176,0,7902,0,0,0,0,0,0,0,0
2014-06-07,0,28,0,2,2,0,1,199,0,7903,0,0,0,0,0,0,0,0
2014-06-08,0,28,0,2,2,0,1,224,0,7903,0,0,0,0,0,0,0,0
2014-06-09,0,28,0,2,2,0,1,248,0,7904,0,0,0,0,0,0,0,0
2014-06-10,0,28,0,2,2,0,1,271,0,7904,0,0,0,0,0,0,0,0
2014-06-11,0,28,0,2,2,0,1,296,0,7907,0,0,0,0,0,0,0,0
2014-06-12,0,28,0,2,2,0,1,320,0,7910,0,0,0,0,0,0,0,0
2014-06-13,0,29,0,2,2,0,1,343,0,7910,0,0,0,0,0,0,0,0
2014-06-14,0,28,0,2,2,0,1,367,0,7911,0,0,0,0,0,0,0,0
2014-06-15,0,28,0,2,2,0,1,392,0,7914,0,0,0,0,0,0,0,0
2014-06-16,0,28,0,2,2,0,1,415,0,7915,0,0,0,0,0,0,0,0
2014-06-17,0,28,0,2,2,0,1,439,0,7916,0,0,0,0,0,0,0,0
2014-06-18,0,28,0,2,2,0,1,463,0,7917,0,0,0,0,0,0,0,0
2014-06-20,0,28,0,4,4,0,1,512,0,9075,0,0,0,0,0,0,0,0
2014-06-21,0,28,0,4,4,0,1,535,0,11203,0,0,0,0,0,0,0,0
2014-06-22,0,28,0,4,4,0,1,559,0,13411,0,0,0,0,0,0,0,0
2014-06-23,0,28,0,4,4,0,1,583,0,15566,0,0,0,0,0,0,0,0
2014-06-24,0,28,0,4,4,0,1,607,0,17106,0,0,0,0,0,0,0,0
2014-06-25,0,28,0,4,4,0,1,631,0,17109,0,0,0,0,0,0,0,0
2014-06-26,0,28,0,4,4,0,1,655,0,17112,0,0,0,0,0,0,0,0
2014-06-27,0,28,0,4,4,0,1,679,0,17115,0,0,0,0,0,0,0,0
2014-06-28,0,28,0,4,4,0,1,703,0,17120,0,0,0,0,0,0,0,0
2014-06-29,0,28,0,4,4,0,1,727,0,17124,0,0,0,0,0,0,0,0
2014-06-30,0,28,0,4,4,0,1,751,0,17132,0,0,0,0,0,0,0,0
2014-07-01,0,28,0,4,4,0,1,775,0,17135,0,0,0,0,0,0,0,0
2014-07-02,0,28,0,4,4,0,1,799,0,17138,0,0,0,0,0,0,0,0
2014-07-03,0,28,0,4,4,0,1,823,0,17146,0,0,0,0,0,0,0,0
2014-07-04,0,27,0,4,4,0,1,847,0,19086,0,0,0,0,0,0,0,0
2014-07-05,0,27,0,4,4,0,1,871,0,21110,0,0,0,0,0,0,0,0
2014-07-06,0,27,0,4,4,0,1,895,0,23220,0,0,0,0,0,0,0,0
2014-07-07,0,27,0,4,4,0,1,919,0,25343,0,0,0,0,0,0,0,0
2014-07-08,0,27,0,5,5,0,1,943,0,27422,0,0,0,0,0,0,0,0
2014-07-09,0,28,0,6,6,0,1,967,0,28639,6050,0,0,0,0,0,0,0
2014-07-10,0,27,0,7,7,0,1,991,0,28709,6066,0,0,0,0,0,0,0
2014-07-11,0,27,0,7,7,0,1,1014,0,28711,6066,0,0,0,0,0,0,0
2014-07-12,0,26,0,7,7,0,1,1038,0,29564,6066,0,0,0,0,0,0,0
2014-07-13,0,26,0,7,7,0,1,1063,0,29602,6066,0,0,0,0,0,0,0
2014-07-14,0,26,0,7,7,0,1,1087,0,29702,6066,0,0,0,0,0,0,0
2014-07-15,0,26,0,8,8,0,1,1110,0,29983,6050,0,0,0,0,0,0,0
2014-07-16,0,27,0,9,9,0,1,1134,0,30049,6050,0,0,0,0,0,0,0
2014-07-17,0,26,0,9,9,0,1,1158,0,30521,6050,0,0,0,0,0,0,0
2014-07-18,0,27,0,9,9,0,1,1182,0,32668,6050,0,0,0,0,0,0,0
2014-07-19,0,26,0,9,9,0,1,1206,0,34307,6050,0,0,0,0,0,0,0
2014-07-20,0,25,0,9,9,0,1,1230,0,36415,6050,0,0,0,0,0,0,0
2014-07-21,0,26,0,9,9,0,1,1254,0,38531,6050,0,0,0,0,0,0,0
2014-07-22,0,27,0,9,9,0,1,1278,0,40743,6050,0,0,0,0,0,0,0
2014-07-23,0,28,0,9,9,0,1,1302,0,42860,6050,0,0,0,0,0,0,0
2014-07-24,0,28,0,9,9,0,1,1326,0,45096,6050,0,0,0,0,0,0,0
2014-07-25,0,28,0,10,10,0,1,1350,0,47208,6050,0,0,0,0,0,0,0
2014-07-26,0,28,0,10,10,0,1,1374,0,49345,6050,0,0,0,0,0,0,0
2014-07-27,0,28,0,10,10,0,1,1398,0,51517,6050,0,0,0,0,0,0,0
2014-07-28,0,28,0,10,10,0,1,1422,0,53584,6050,0,0,0,0,0,0,0
2014-07-29,0,28,0,10,10,0,1,1446,0,55730,6050,0,0,0,0,0,0,0
2014-07-30,0,27,0,10,10,0,1,1470,0,57871,6050,0,0,0,0,0,0,0
2014-07-31,0,27,0,11,11,0,1,1494,0,60000,6050,0,0,0,0,0,0,0
2014-08-01,0,27,0,11,11,0,1,1518,0,62201,6050,0,0,0,0,0,0,0
2014-08-02,0,28,0,11,11,0,1,1542,0,64427,6050,0,0,0,0,0,0,0
2014-08-03,0,27,0,11,11,0,1,1565,0,66559,6050,0,0,0,0,0,0,0
2014-08-04,0,27,0,11,11,0,1,1590,0,68739,6050,0,0,0,0,0,0,0
2014-08-05,0,28,0,13,13,0,1,1614,0,71003,6050,0,0,0,0,0,0,0
2014-08-06,0,27,0,13,13,0,1,1638,0,73143,6050,0,0,0,0,0,0,0
2014-08-07,0,28,0,13,13,0,1,1661,0,74030,6050,0,0,0,0,0,0,0
2014-08-08,0,28,0,13,13,0,1,1685,0,74125,6050,0,0,0,0,0,0,0
2014-08-09,0,28,0,13,13,0,1,1710,0,74388,6050,0,0,0,0,0,0,0
2014-08-10,0,27,0,13,13,0,1,1733,0,74643,6050,0,0,0,0,0,0,0
2014-08-11,0,27,0,13,13,0,1,1757,0,74940,6050,0,0,0,0,0,0,0
2014-08-12,0,26,0,13,13,0,1,1782,0,76055,6050,0,0,0,0,0,0,0
2014-08-13,0,27,0,13,13,0,1,1805,0,77140,6050,0,0,0,0,0,0,0
2014-08-14,0,27,0,13,13,0,1,1829,0,77140,6050,0,0,0,0,0,0,0
2014-08-15,0,27,0,13,13,0,1,1853,0,77140,6050,0,0,0,0,0,0,0
