date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-22,0,24,0,3,3,0,1,10,0,1,0,0,0,0,0,0,0,0
2014-02-23,0,24,0,3,3,0,1,33,0,1,0,0,0,0,0,0,0,0
2014-02-24,0,24,0,3,3,0,1,57,0,1,0,0,0,0,0,0,0,0
2014-02-25,0,24,0,3,3,0,1,82,0,1,0,0,0,0,0,0,0,0
2014-02-26,0,24,0,3,3,0,1,105,0,1,0,0,0,0,0,0,0,0
2014-02-27,0,25,0,4,4,0,1,129,0,2,0,0,0,0,0,0,0,0
2014-02-28,0,25,0,4,4,0,1,130,0,2,0,0,0,0,0,0,0,0
2014-03-01,0,25,0,4,4,0,1,130,0,2,0,0,0,0,0,0,0,0
2014-03-02,0,25,0,4,4,0,1,130,0,2,0,0,0,0,0,0,0,0
2014-03-03,0,25,0,4,4,0,1,130,0,2,0,0,0,0,0,0,0,0
2014-03-04,0,25,0,4,4,0,1,130,0,2,0,0,0,0,0,0,0,0
2014-03-05,0,25,0,4,4,0,1,130,0,2,0,0,0,0,0,0,0,0
2014-03-06,0,25,0,4,4,0,1,130,0,2,0,0,0,0,0,0,0,0
2014-03-07,0,25,0,4,4,0,1,130,0,2,0,0,0,0,0,0,0,0
2014-03-08,0,25,0,4,4,0,1,130,0,2,0,0,0,0,0,0,0,0
2014-03-09,0,25,0,4,4,0,1,130,0,2,0,0,0,0,0,0,0,0
2014-03-10,0,25,0,4,4,0,1,130,0,2,0,0,0,0,0,0,0,0
2014-03-11,0,25,0,4,4,0,1,130,0,2,0,0,0,0,0,0,0,0
2014-03-12,0,23,0,6,6,0,1,439,0,4,6108,0,0,0,0,0,0,0
2014-03-13,0,23,0,8,8,0,1,463,0,6,6225,0,0,0,0,0,0,0
2014-03-14,0,23,0,8,8,0,1,486,0,6,6225,0,0,0,0,0,0,0
2014-03-15,0,23,0,8,8,0,1,511,0,6,6225,0,0,0,0,0,0,0
2014-03-16,0,23,0,8,8,0,1,535,0,6,6225,0,0,0,0,0,0,0
2014-03-17,0,23,0,8,8,0,1,558,0,6,6225,0,0,0,0,0,0,0
2014-03-18,0,23,0,8,8,0,1,583,0,6,6225,0,0,0,0,0,0,0
2014-03-19,0,24,0,9,9,0,1,607,0,7,6216,0,0,0,0,0,0,0
2014-03-20,0,24,0,9,9,0,1,630,0,7,6216,0,0,0,0,0,0,0
2014-03-21,0,23,0,10,10,0,1,653,0,8,6216,0,0,0,0,0,0,0
2014-03-22,0,24,0,11,11,0,1,677,0,9,6216,0,0,0,0,0,0,0
2014-03-23,0,27,0,11,11,0,1,702,0,9,6216,0,0,0,0,0,0,0
2014-03-24,0,24,0,11,11,0,1,726,0,9,6216,0,0,0,0,0,0,0
2014-03-25,0,23,0,11,11,0,1,749,0,9,6216,0,0,0,0,0,0,0
2014-03-26,0,26,0,12,12,0,1,773,0,10,6216,0,0,0,0,0,0,0
2014-03-27,0,23,0,12,12,0,1,798,0,10,6216,0,0,0,0,0,0,0
2014-03-28,0,23,0,12,12,0,1,821,0,10,6216,0,0,0,0,0,0,0
2014-03-29,0,24,0,12,12,0,1,845,0,10,6216,0,0,0,0,0,0,0
2014-03-30,0,23,0,12,12,0,1,869,0,10,6216,0,0,0,0,0,0,0
2014-03-31,0,23,0,12,12,0,1,893,0,10,6216,0,0,0,0,0,0,0
2014-04-01,0,23,0,12,12,0,1,917,0,10,6216,0,0,0,0,0,0,0
2014-04-02,0,24,0,13,13,0,1,941,0,11,6216,0,0,0,0,0,0,0
2014-04-03,0,24,0,13,13,0,1,965,0,11,6216,0,0,0,0,0,0,0
2014-04-04,0,24,0,13,13,0,1,989,0,11,6216,0,0,0,0,0,0,0
2014-04-05,0,24,0,13,13,0,1,1013,0,11,6216,0,0,0,0,0,0,0
2014-04-06,0,24,0,13,13,0,1,1037,0,11,6216,0,0,0,0,0,0,0
2014-04-07,0,24,0,13,13,0,1,1061,0,11,6216,0,0,0,0,0,0,0
2014-04-08,0,24,0,13,13,0,1,1085,0,11,6216,0,0,0,0,0,0,0
2014-04-09,0,24,0,13,13,0,1,1109,0,11,6216,0,0,0,0,0,0,0
2014-04-10,0,24,0,13,13,0,1,1132,0,11,6216,0,0,0,0,0,0,0
2014-04-11,0,24,0,13,13,0,1,1157,0,11,6216,0,0,0,0,0,0,0
2014-04-12,0,24,0,13,13,0,1,1181,0,11,6216,0,0,0,0,0,0,0
2014-04-13,0,24,0,13,13,0,1,1204,0,11,6216,0,0,0,0,0,0,0
