date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-19,0,22,0,6,6,0,5,10,0,0,5675,0,0,0,0,0,0,0
2014-02-20,0,22,0,6,6,0,5,34,0,0,5675,0,0,0,0,0,0,0
2014-02-21,0,22,0,6,6,0,5,58,0,0,5675,0,0,0,0,0,0,0
2014-02-22,0,21,0,6,6,0,5,82,0,0,5675,0,0,0,0,0,0,0
2014-02-23,0,21,0,6,6,0,5,106,0,0,5675,0,0,0,0,0,0,0
2014-02-24,0,21,0,6,6,0,5,130,0,0,5675,0,0,0,0,0,0,0
2014-02-25,0,21,0,6,6,0,5,154,0,0,5675,0,0,0,0,0,0,0
2014-02-26,0,21,0,6,6,0,5,178,0,0,5675,0,0,0,0,0,0,0
2014-02-27,0,22,0,6,6,0,5,202,0,0,5675,0,0,0,0,0,0,0
2014-02-28,0,22,0,6,6,0,5,226,0,0,5675,0,0,0,0,0,0,0
2014-03-01,0,22,0,6,6,0,5,250,0,0,5675,0,0,0,0,0,0,0
2014-03-02,0,22,0,6,6,0,5,274,0,0,5675,0,0,0,0,0,0,0
2014-03-03,0,22,0,6,6,0,5,298,0,0,5675,0,0,0,0,0,0,0
2014-03-04,0,22,0,6,6,0,5,321,0,0,5675,0,0,0,0,0,0,0
