date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-07,0,25,0,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,25,0,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,24,0,1,1,0,0,61,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,25,0,1,1,0,0,85,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,25,0,1,1,0,0,108,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,24,0,1,1,0,0,131,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,24,0,1,1,0,0,156,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,24,0,1,1,0,0,180,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,24,0,1,1,0,0,203,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,24,0,1,1,0,0,228,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,24,0,1,1,0,0,252,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,24,0,1,1,0,0,275,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,24,0,1,1,0,0,300,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,24,0,1,1,0,0,324,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,24,0,1,1,0,0,347,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,24,0,1,1,0,0,372,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,27,0,1,1,0,0,396,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,25,0,1,1,0,0,419,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,25,0,1,1,0,0,443,0,0,0,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,24,0,2,2,0,0,467,0,1,0,0,0,0,0,0,0,0,False,False,False
