date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-20,0,21,0,2,2,0,1,13,0,19,0,0,0,0,0,0,0,0
2014-03-21,0,21,0,3,3,0,1,36,0,32,0,0,0,0,0,0,0,0
2014-03-22,0,20,0,3,3,0,1,60,0,1521,0,0,0,0,0,0,0,0
2014-03-23,0,26,0,3,3,0,1,84,0,3655,0,0,0,0,0,0,0,0
2014-03-24,0,21,0,3,3,0,1,108,0,5744,0,0,0,0,0,0,0,0
2014-03-25,0,20,0,3,3,0,1,132,0,7832,0,0,0,0,0,0,0,0
2014-03-26,0,21,0,4,4,0,1,156,0,9960,0,0,0,0,0,0,0,0
2014-03-27,0,20,0,4,4,0,1,180,0,12077,0,0,0,0,0,0,0,0
2014-03-28,0,21,0,4,4,0,1,204,0,12272,0,0,0,0,0,0,0,0
2014-03-29,0,21,0,4,4,0,1,228,0,12272,0,0,0,0,0,0,0,0
2014-03-30,0,21,0,4,4,0,1,252,0,12272,0,0,0,0,0,0,0,0
2014-03-31,0,21,0,4,4,0,1,276,0,12272,0,0,0,0,0,0,0,0
2014-04-01,0,21,0,4,4,0,1,300,0,12273,0,0,0,0,0,0,0,0
2014-04-02,0,21,0,4,4,0,1,324,0,12273,0,0,0,0,0,0,0,0
2014-04-03,0,21,0,4,4,0,1,348,0,12273,0,0,0,0,0,0,0,0
2014-04-04,0,21,0,4,4,0,1,372,0,12273,0,0,0,0,0,0,0,0
2014-04-05,0,22,0,4,4,0,1,396,0,12273,0,0,0,0,0,0,0,0
2014-04-06,0,21,0,4,4,0,1,419,0,12273,0,0,0,0,0,0,0,0
2014-04-07,0,21,0,4,4,0,1,443,0,12273,0,0,0,0,0,0,0,0
2014-04-08,0,22,0,4,4,0,1,468,0,12273,0,0,0,0,0,0,0,0
2014-04-09,0,21,0,4,4,0,1,491,0,12273,0,0,0,0,0,0,0,0
2014-04-10,0,21,0,4,4,0,1,515,0,12273,0,0,0,0,0,0,0,0
2014-04-11,0,21,0,4,4,0,1,540,0,12273,0,0,0,0,0,0,0,0
2014-04-12,0,22,0,4,4,0,1,563,0,12273,0,0,0,0,0,0,0,0
2014-04-13,0,21,0,4,4,0,1,587,0,12273,0,0,0,0,0,0,0,0
2014-04-14,0,21,0,4,4,0,1,612,0,12273,0,0,0,0,0,0,0,0
2014-04-15,0,22,0,4,4,0,1,635,0,12273,0,0,0,0,0,0,0,0
2014-04-16,0,22,0,4,4,0,1,659,0,12273,0,0,0,0,0,0,0,0
2014-04-17,0,23,0,4,4,0,1,684,0,12274,0,0,0,0,0,0,0,0
2014-04-18,0,22,0,4,4,0,1,707,0,12278,0,0,0,0,0,0,0,0
2014-04-19,0,23,0,4,4,0,1,731,0,12278,0,0,0,0,0,0,0,0
2014-04-20,0,24,0,4,4,0,1,755,0,12279,0,0,0,0,0,0,0,0
2014-04-21,0,24,0,4,4,0,1,779,0,12279,0,0,0,0,0,0,0,0
2014-04-22,0,23,0,4,4,0,1,803,0,12279,0,0,0,0,0,0,0,0
2014-04-23,0,23,0,4,4,0,1,827,0,12279,0,0,0,0,0,0,0,0
2014-04-24,0,24,0,4,4,0,1,851,0,12279,0,0,0,0,0,0,0,0
2014-04-25,0,24,0,4,4,0,1,875,0,12279,0,0,0,0,0,0,0,0
2014-04-26,0,24,0,4,4,0,1,899,0,12279,0,0,0,0,0,0,0,0
2014-04-27,0,24,0,4,4,0,1,923,0,12279,0,0,0,0,0,0,0,0
2014-04-28,0,24,0,4,4,0,1,947,0,12279,0,0,0,0,0,0,0,0
2014-04-29,0,24,0,4,4,0,1,971,0,12279,0,0,0,0,0,0,0,0
2014-04-30,0,24,0,4,4,0,1,995,0,12279,0,0,0,0,0,0,0,0
2014-05-01,0,24,0,4,4,0,1,1019,0,12279,0,0,0,0,0,0,0,0
2014-05-02,0,24,0,4,4,0,1,1043,0,12279,0,0,0,0,0,0,0,0
2014-05-03,0,25,0,4,4,0,1,1067,0,12280,0,0,0,0,0,0,0,0
2014-05-04,0,25,0,4,4,0,1,1091,0,12280,0,0,0,0,0,0,0,0
2014-05-05,0,25,0,4,4,0,1,1115,0,12280,0,0,0,0,0,0,0,0
2014-05-06,0,25,0,4,4,0,1,1139,0,12280,0,0,0,0,0,0,0,0
