date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-10-15,0,23,0,,,,,277,,,,,,0,0,,,,False,False,False
2013-10-16,0,23,0,,,,,301,,,,,,0,0,,,,False,False,False
2013-10-17,0,23,0,,,,,325,,,,,,0,0,,,,False,False,False
2013-10-18,0,24,0,,,,,349,,,,,,0,0,,,,False,False,False
2013-10-19,0,23,0,,,,,373,,,,,,0,0,,,,False,False,False
2013-10-20,0,23,0,,,,,397,,,,,,0,0,,,,False,False,False
2013-10-21,0,23,0,,,,,421,,,,,,0,0,,,,False,False,False
2013-10-22,0,23,0,,,,,445,,,,,,0,0,,,,False,False,False
2013-10-23,0,23,0,,,,,469,,,,,,0,0,,,,False,False,False
2013-10-24,0,23,0,,,,,493,,,,,,0,0,,,,False,False,False
2013-10-25,0,24,0,,,,,517,,,,,,0,0,,,,False,False,False
2013-10-26,0,24,0,,,,,541,,,,,,0,0,,,,False,False,False
2013-10-27,0,24,0,,,,,565,,,,,,0,0,,,,False,False,False
2013-10-28,0,24,0,,,,,588,,,,,,0,0,,,,False,False,False
2013-10-29,0,24,0,,,,,612,,,,,,0,0,,,,False,False,False
2013-10-30,0,24,0,,,,,636,,,,,,0,0,,,,False,False,False
2013-10-31,0,24,0,,,,,661,,,,,,0,0,,,,False,False,False
2013-11-01,0,24,0,,,,,684,,,,,,0,0,,,,False,False,False
2013-11-02,0,26,0,,,,,708,,,,,,0,0,,,,False,False,False
2013-11-03,0,24,0,,,,,732,,,,,,0,0,,,,False,False,False
2013-11-04,0,28,0,,,,,757,,,,,,0,0,,,,False,False,False
2013-11-05,0,27,0,,,,,782,,,,,,0,0,,,,False,False,False
2013-11-06,0,25,0,,,,,805,,,,,,0,0,,,,False,False,False
2013-11-07,0,23,0,,,,,829,,,,,,0,0,,,,False,False,False
2013-11-08,0,23,0,,,,,853,,,,,,0,0,,,,False,False,False
2013-11-09,0,23,0,,,,,877,,,,,,0,0,,,,False,False,False
2013-11-10,0,25,0,,,,,901,,,,,,0,0,,,,False,False,False
2013-11-11,0,23,0,,,,,925,,,,,,0,0,,,,False,False,False
2013-11-12,0,24,0,,,,,949,,,,,,0,0,,,,False,False,False
2013-11-13,0,24,0,,,,,973,,,,,,0,0,,,,False,False,False
2013-11-14,0,23,0,,,,,997,,,,,,0,0,,,,False,False,False
2013-11-15,0,23,0,,,,,1021,,,,,,0,0,,,,False,False,False
2013-11-16,0,23,0,,,,,1045,,,,,,0,0,,,,False,False,False
2013-11-17,0,23,0,,,,,1069,,,,,,0,0,,,,False,False,False
2013-11-18,0,23,0,,,,,1093,,,,,,0,0,,,,False,False,False
2013-11-19,0,24,0,,,,,1117,,,,,,0,0,,,,False,False,False
2013-11-20,0,24,0,,,,,1141,,,,,,0,0,,,,False,False,False
2013-11-21,0,23,0,,,,,1165,,,,,,0,0,,,,False,False,False
2013-11-22,0,24,0,,,,,1189,,,,,,0,0,,,,False,False,False
2013-11-23,0,24,0,,,,,1213,,,,,,0,0,,,,False,False,False
2013-11-24,0,23,0,,,,,1237,,,,,,0,0,,,,False,False,False
2013-11-25,0,22,0,,,,,1261,,,,,,0,0,,,,False,False,False
2013-11-26,0,24,0,,,,,1285,,,,,,0,0,,,,False,False,False
2013-11-27,0,24,0,,,,,1309,,,,,,0,0,,,,False,False,False
2013-11-28,0,24,0,,,,,1333,,,,,,0,0,,,,False,False,False
2013-11-29,0,23,0,,,,,1357,,,,,,0,0,,,,False,False,False
2013-11-30,0,23,0,,,,,1381,,,,,,0,0,,,,False,False,False
2013-12-01,0,24,0,,,,,1405,,,,,,0,0,,,,False,False,False
2013-12-02,0,24,0,,,,,1429,,,,,,0,0,,,,False,False,False
2013-12-03,0,24,0,,,,,1453,,,,,,0,0,,,,False,False,False
2013-12-04,0,24,0,,,,,1477,,,,,,0,0,,,,False,False,False
2013-12-05,0,24,0,,,,,1501,,,,,,0,0,,,,False,False,False
2013-12-06,0,24,0,,,,,1525,,,,,,0,0,,,,False,False,False
2013-12-07,0,24,0,,,,,1549,,,,,,0,0,,,,False,False,False
2013-12-08,0,24,0,,,,,1572,,,,,,0,0,,,,False,False,False
2013-12-09,0,23,0,,,,,1597,,,,,,0,0,,,,False,False,False
2013-12-10,0,23,0,,,,,1620,,,,,,0,0,,,,False,False,False
2013-12-11,0,22,0,,,,,1645,,,,,,0,0,,,,False,False,False
2013-12-12,0,23,0,,,,,1668,,,,,,0,0,,,,False,False,False
2013-12-13,0,23,0,,,,,1693,,,,,,0,0,,,,False,False,False
2013-12-14,0,24,0,,,,,1716,,,,,,0,0,,,,False,False,False
2013-12-15,0,23,0,,,,,1740,,,,,,0,0,,,,False,False,False
2013-12-16,0,24,0,,,,,1764,,,,,,0,0,,,,False,False,False
2013-12-17,0,24,0,,,,,1788,,,,,,0,0,,,,False,False,False
2013-12-18,0,23,0,,,,,1812,,,,,,0,0,,,,False,False,False
2013-12-19,0,23,0,,,,,1836,,,,,,0,0,,,,False,False,False
2013-12-20,0,23,0,,,,,1860,,,,,,0,0,,,,False,False,False
2013-12-21,0,23,0,,,,,1884,,,,,,0,0,,,,False,False,False
2013-12-22,0,23,0,,,,,1908,,,,,,0,0,,,,False,False,False
2013-12-23,0,23,0,,,,,1932,,,,,,0,0,,,,False,False,False
2013-12-24,0,22,0,,,,,1956,,,,,,0,0,,,,False,False,False
2013-12-25,0,22,0,,,,,1980,,,,,,0,0,,,,False,False,False
2013-12-26,0,22,0,,,,,2004,,,,,,0,0,,,,False,False,False
2013-12-27,0,22,0,,,,,2028,,,,,,0,0,,,,False,False,False
2013-12-28,0,22,0,,,,,2052,,,,,,0,0,,,,False,False,False
2013-12-29,0,22,0,,,,,2076,,,,,,0,0,,,,False,False,False
2013-12-30,0,22,0,,,,,2100,,,,,,0,0,,,,False,False,False
2013-12-31,0,22,0,,,,,2124,,,,,,0,0,,,,False,False,False
2014-01-01,0,22,0,,,,,2148,,,,,,0,0,,,,False,False,False
2014-01-02,0,22,0,,,,,2172,,,,,,0,0,,,,False,False,False
2014-01-03,0,22,0,,,,,2196,,,,,,0,0,,,,False,False,False
2014-01-04,0,22,0,,,,,2220,,,,,,0,0,,,,False,False,False
2014-01-05,0,22,0,,,,,2244,,,,,,0,0,,,,False,False,False
2014-01-06,0,23,0,,,,,2268,,,,,,0,0,,,,False,False,False
2014-01-07,0,22,0,,,,,2292,,,,,,0,0,,,,False,False,False
2014-01-08,0,23,0,,,,,2316,,,,,,0,0,,,,False,False,False
2014-01-09,0,22,0,,,,,2340,,,,,,0,0,,,,False,False,False
2014-01-10,0,23,0,,,,,2364,,,,,,0,0,,,,False,False,False
2014-01-11,0,23,0,,,,,2387,,,,,,0,0,,,,False,False,False
2014-01-12,0,23,0,,,,,2411,,,,,,0,0,,,,False,False,False
2014-01-13,0,23,0,,,,,2435,,,,,,0,0,,,,False,False,False
2014-01-14,0,22,0,,,,,2459,,,,,,0,0,,,,False,False,False
2014-01-15,0,22,0,,,,,2483,,,,,,0,0,,,,False,False,False
2014-01-16,0,22,0,,,,,2507,,,,,,0,0,,,,False,False,False
2014-01-17,0,22,0,,,,,2531,,,,,,0,0,,,,False,False,False
2014-01-18,0,23,0,,,,,2555,,,,,,0,0,,,,False,False,False
2014-01-19,0,23,0,,,,,2579,,,,,,0,0,,,,False,False,False
2014-01-20,0,23,0,,,,,2603,,,,,,0,0,,,,False,False,False
2014-01-21,0,22,0,,,,,2627,,,,,,0,0,,,,False,False,False
2014-01-22,0,21,0,,,,,2651,,,,,,0,0,,,,False,False,False
2014-01-23,0,21,0,,,,,2675,,,,,,0,0,,,,False,False,False
2014-01-24,0,22,0,,,,,2699,,,,,,0,0,,,,False,False,False
2014-01-25,0,22,0,,,,,2723,,,,,,0,0,,,,False,False,False
2014-01-26,0,22,0,,,,,2747,,,,,,0,0,,,,False,False,False
2014-01-27,0,22,0,,,,,2771,,,,,,0,0,,,,False,False,False
2014-01-28,0,22,0,,,,,2795,,,,,,0,0,,,,False,False,False
2014-01-29,0,22,0,,,,,2819,,,,,,0,0,,,,False,False,False
2014-01-30,0,22,0,,,,,2843,,,,,,0,0,,,,False,False,False
2014-01-31,0,23,0,,,,,2867,,,,,,0,0,,,,False,False,False
2014-02-01,0,23,0,,,,,2891,,,,,,0,0,,,,False,False,False
2014-02-02,0,22,0,,,,,2914,,,,,,0,0,,,,False,False,False
2014-02-03,0,22,0,,,,,2939,,,,,,0,0,,,,False,False,False
2014-02-04,0,23,0,,,,,2963,,,,,,0,0,,,,False,False,False
2014-02-05,0,22,0,,,,,2986,,,,,,0,0,,,,False,False,False
2014-02-06,0,22,0,,,,,3008,,,,,,0,0,,,,False,False,False
2014-02-07,0,21,0,,,,,3033,,,,,,0,0,,,,False,False,False
2014-02-08,0,22,0,,,,,3056,,,,,,0,0,,,,False,False,False
2014-02-09,0,22,0,,,,,3080,,,,,,0,0,,,,False,False,False
2014-02-10,0,22,0,,,,,3104,,,,,,0,0,,,,False,False,False
2014-02-11,0,22,0,,,,,3128,,,,,,0,0,,,,False,False,False
2014-02-12,0,22,0,,,,,3152,,,,,,0,0,,,,False,False,False
2014-02-13,0,22,0,,,,,3176,,,,,,0,0,,,,False,False,False
2014-02-14,0,21,0,12,12,0,2,3200,0,9,6258,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,21,0,12,12,0,2,3224,0,9,6258,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,21,0,12,12,0,2,3248,0,9,6258,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,21,0,12,12,0,2,3272,0,9,6258,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,21,0,12,12,0,2,3296,0,9,6258,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,22,0,12,12,0,2,3320,0,9,6258,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,21,0,12,12,0,2,3344,0,9,6258,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,21,0,12,12,0,2,3368,0,9,6258,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,22,0,13,13,0,2,3391,0,10,6258,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,21,0,13,13,0,2,3415,0,10,6258,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,22,0,13,13,0,2,3440,0,10,6258,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,22,0,13,13,0,2,3463,0,10,6258,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,21,0,13,13,0,2,3487,0,10,6258,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,21,0,15,15,0,2,3511,0,12,6258,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,22,0,15,15,0,2,3535,0,12,6258,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,22,0,15,15,0,2,3559,0,12,6258,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,22,0,15,15,0,2,3583,0,12,6258,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,22,0,15,15,0,2,3607,0,12,6258,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,22,0,15,15,0,2,3631,0,12,6258,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,21,0,15,15,0,2,3655,0,12,6258,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,21,0,15,15,0,2,3679,0,12,6258,0,0,0,0,0,0,0,False,False,False
