date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-22,0,25,0,2,2,0,1,8,0,6,0,0,0,0,0,0,0,0
2014-03-23,0,23,0,2,2,0,1,32,0,6,0,0,0,0,0,0,0,0
2014-03-24,0,24,0,2,2,0,1,56,0,1151,0,0,0,0,0,0,0,0
2014-03-25,0,23,0,2,2,0,1,80,0,3118,0,0,0,0,0,0,0,0
2014-03-26,0,23,0,3,3,0,1,104,0,5115,0,0,0,0,0,0,0,0
2014-03-27,0,24,0,3,3,0,1,128,0,7058,0,0,0,0,0,0,0,0
2014-03-28,0,23,0,4,4,0,1,151,0,9027,0,0,0,0,0,0,0,0
2014-03-29,0,24,0,4,4,0,1,175,0,11035,0,0,0,0,0,0,0,0
2014-03-30,0,22,0,4,4,0,1,200,0,13090,0,0,0,0,0,0,0,0
2014-03-31,0,24,0,4,4,0,1,223,0,15108,0,0,0,0,0,0,0,0
2014-04-01,0,22,0,4,4,0,1,247,0,17115,0,0,0,0,0,0,0,0
2014-04-02,0,22,0,5,5,0,1,271,0,19103,0,0,0,0,0,0,0,0
2014-04-03,0,22,0,5,5,0,1,295,0,21106,0,0,0,0,0,0,0,0
2014-04-04,0,22,0,5,5,0,1,319,0,23179,0,0,0,0,0,0,0,0
2014-04-05,0,24,0,5,5,0,1,343,0,23880,0,0,0,0,0,0,0,0
2014-04-06,0,24,0,5,5,0,1,367,0,23880,0,0,0,0,0,0,0,0
2014-04-07,0,24,0,5,5,0,1,391,0,23882,0,0,0,0,0,0,0,0
2014-04-08,0,24,0,5,5,0,1,415,0,23883,0,0,0,0,0,0,0,0
2014-04-09,0,24,0,5,5,0,1,439,0,23883,0,0,0,0,0,0,0,0
2014-04-10,0,24,0,5,5,0,1,463,0,23883,0,0,0,0,0,0,0,0
2014-04-11,0,24,0,5,5,0,1,487,0,23884,0,0,0,0,0,0,0,0
2014-04-12,0,24,0,5,5,0,1,511,0,23884,0,0,0,0,0,0,0,0
2014-04-13,0,24,0,5,5,0,1,534,0,23885,0,0,0,0,0,0,0,0
2014-04-14,0,24,0,5,5,0,1,559,0,23885,0,0,0,0,0,0,0,0
2014-04-15,0,24,0,5,5,0,1,583,0,23885,0,0,0,0,0,0,0,0
2014-04-16,0,24,0,5,5,0,1,606,0,23886,0,0,0,0,0,0,0,0
2014-04-17,0,24,0,5,5,0,1,630,0,23887,0,0,0,0,0,0,0,0
2014-04-18,0,24,0,5,5,0,1,655,0,23887,0,0,0,0,0,0,0,0
2014-04-19,0,24,0,5,5,0,1,678,0,23887,0,0,0,0,0,0,0,0
2014-04-20,0,23,0,5,5,0,1,702,0,23887,0,0,0,0,0,0,0,0
2014-04-21,0,24,0,5,5,0,1,727,0,23887,0,0,0,0,0,0,0,0
2014-04-22,0,24,0,5,5,0,1,750,0,23887,0,0,0,0,0,0,0,0
2014-04-23,0,24,0,5,5,0,1,774,0,23887,0,0,0,0,0,0,0,0
2014-04-24,0,24,0,5,5,0,1,799,0,23887,0,0,0,0,0,0,0,0
2014-04-25,0,24,0,5,5,0,1,822,0,23888,0,0,0,0,0,0,0,0
2014-04-26,0,24,0,5,5,0,1,846,0,23889,0,0,0,0,0,0,0,0
2014-04-27,0,24,0,5,5,0,1,870,0,23889,0,0,0,0,0,0,0,0
2014-04-28,0,24,0,5,5,0,1,894,0,23891,0,0,0,0,0,0,0,0
2014-04-29,0,24,0,5,5,0,1,918,0,23892,0,0,0,0,0,0,0,0
2014-04-30,0,24,0,5,5,0,1,942,0,23892,0,0,0,0,0,0,0,0
2014-05-01,0,24,0,5,5,0,1,966,0,23899,0,0,0,0,0,0,0,0
2014-05-02,0,24,0,5,5,0,1,990,0,23900,0,0,0,0,0,0,0,0
2014-05-03,0,24,0,5,5,0,1,1014,0,23900,0,0,0,0,0,0,0,0
2014-05-04,0,24,0,5,5,0,1,1038,0,23900,0,0,0,0,0,0,0,0
2014-05-05,0,24,0,5,5,0,1,1062,0,23900,0,0,0,0,0,0,0,0
2014-05-06,0,22,0,5,5,0,1,1086,0,23901,0,0,0,0,0,0,0,0
2014-05-07,0,22,0,5,5,0,1,1110,0,23902,0,0,0,0,0,0,0,0
2014-05-08,0,22,0,5,5,0,1,1134,0,23902,0,0,0,0,0,0,0,0
2014-05-09,0,23,0,5,5,0,1,1158,0,23902,0,0,0,0,0,0,0,0
2014-05-10,0,22,0,5,5,0,1,1182,0,23902,0,0,0,0,0,0,0,0
2014-05-11,0,22,0,5,5,0,1,1206,0,23902,0,0,0,0,0,0,0,0
2014-05-12,0,23,0,5,5,0,1,1230,0,23902,0,0,0,0,0,0,0,0
2014-05-13,0,22,0,5,5,0,1,1254,0,23904,0,0,0,0,0,0,0,0
2014-05-14,0,23,0,5,5,0,1,1278,0,23905,0,0,0,0,0,0,0,0
2014-05-15,0,23,0,5,5,0,1,1302,0,23906,0,0,0,0,0,0,0,0
2014-05-16,0,23,0,5,5,0,1,1326,0,23907,0,0,0,0,0,0,0,0
