date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-01-22,0,27,0,,,,,12,,,,,,0,0,,,
2014-01-23,0,26,0,,,,,36,,,,,,0,0,,,
2014-01-24,0,26,0,,,,,60,,,,,,0,0,,,
2014-01-25,0,26,0,,,,,84,,,,,,0,0,,,
2014-01-26,0,26,0,,,,,108,,,,,,0,0,,,
2014-01-27,0,26,0,,,,,132,,,,,,0,0,,,
2014-01-28,0,26,0,,,,,156,,,,,,0,0,,,
2014-01-29,0,26,0,,,,,180,,,,,,0,0,,,
2014-01-30,0,27,0,,,,,203,,,,,,0,0,,,
2014-01-31,0,27,0,,,,,228,,,,,,0,0,,,
2014-02-01,0,26,0,,,,,251,,,,,,0,0,,,
2014-02-02,0,26,0,,,,,275,,,,,,0,0,,,
2014-02-03,0,25,0,,,,,299,,,,,,0,0,,,
2014-02-04,0,25,0,,,,,323,,,,,,0,0,,,
2014-02-05,0,26,0,,,,,347,,,,,,0,0,,,
2014-02-06,0,25,0,,,,,370,,,,,,0,0,,,
2014-02-07,0,25,0,,,,,394,,,,,,0,0,,,
2014-02-08,0,25,0,,,,,418,,,,,,0,0,,,
2014-02-09,0,26,0,,,,,442,,,,,,0,0,,,
2014-02-10,0,26,0,,,,,466,,,,,,0,0,,,
2014-02-11,0,26,0,,,,,490,,,,,,0,0,,,
2014-02-12,0,26,0,,,,,514,,,,,,0,0,,,
2014-02-13,0,26,0,,,,,538,,,,,,0,0,,,
2014-02-14,0,26,0,4,4,0,2,562,0,33873,0,0,0,0,0,0,0,0
2014-02-15,0,25,0,4,4,0,2,586,0,35022,0,0,0,0,0,0,0,0
2014-02-16,0,25,0,4,4,0,2,609,0,37116,0,0,0,0,0,0,0,0
2014-02-17,0,25,0,4,4,0,2,634,0,39237,0,0,0,0,0,0,0,0
2014-02-18,0,25,0,4,4,0,2,658,0,41358,0,0,0,0,0,0,0,0
2014-02-19,0,25,0,4,4,0,2,681,0,43447,0,0,0,0,0,0,0,0
2014-02-20,0,25,0,4,4,0,2,705,0,45530,0,0,0,0,0,0,0,0
2014-02-21,0,25,0,4,4,0,2,730,0,47695,0,0,0,0,0,0,0,0
2014-02-22,0,25,0,5,5,0,2,753,0,49812,0,0,0,0,0,0,0,0
2014-02-23,0,26,0,5,5,0,2,777,0,51921,0,0,0,0,0,0,0,0
2014-02-24,0,27,0,5,5,0,2,801,0,53189,0,0,0,0,0,0,0,0
2014-02-25,0,27,0,5,5,0,2,825,0,53190,0,0,0,0,0,0,0,0
