date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-01-26,0,23,0,,,,,80,,,,,,0,0,,,,False,False,False
2014-01-27,0,23,0,,,,,104,,,,,,0,0,,,,False,False,False
2014-01-28,0,23,0,,,,,128,,,,,,0,0,,,,False,False,False
2014-01-29,0,22,0,,,,,152,,,,,,0,0,,,,False,False,False
2014-01-30,0,22,0,,,,,176,,,,,,0,0,,,,False,False,False
2014-01-31,0,23,0,,,,,200,,,,,,0,0,,,,False,False,False
2014-02-01,0,23,0,,,,,224,,,,,,0,0,,,,False,False,False
2014-02-02,0,23,0,,,,,248,,,,,,0,0,,,,False,False,False
2014-02-03,0,23,0,,,,,272,,,,,,0,0,,,,False,False,False
2014-02-04,0,23,0,,,,,296,,,,,,0,0,,,,False,False,False
2014-02-05,0,22,0,,,,,320,,,,,,0,0,,,,False,False,False
2014-02-06,0,23,0,,,,,343,,,,,,0,0,,,,False,False,False
2014-02-07,0,23,0,,,,,367,,,,,,0,0,,,,False,False,False
2014-02-08,0,23,0,,,,,390,,,,,,0,0,,,,False,False,False
2014-02-09,0,23,0,,,,,414,,,,,,0,0,,,,False,False,False
2014-02-10,0,22,0,,,,,438,,,,,,0,0,,,,False,False,False
2014-02-11,0,25,0,,,,,462,,,,,,0,0,,,,False,False,False
2014-02-12,0,24,0,,,,,486,,,,,,0,0,,,,False,False,False
2014-02-13,0,24,0,,,,,510,,,,,,0,0,,,,False,False,False
2014-02-14,0,24,0,10,10,0,6,534,0,30830,6283,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,24,0,10,10,0,6,558,0,30831,6283,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,24,0,10,10,0,6,582,0,30832,6283,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,24,0,10,10,0,6,606,0,30833,6283,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,24,0,10,10,0,6,630,0,30836,6283,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,24,0,10,10,0,6,654,0,30836,6283,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,24,0,10,10,0,6,678,0,30839,6283,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,24,0,10,10,0,6,702,0,30840,6283,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,23,0,10,10,0,6,726,0,30841,6283,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,23,0,10,10,0,6,750,0,30843,6283,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,24,0,10,10,0,6,773,0,30848,6283,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,24,0,10,10,0,6,798,0,30848,6283,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,23,0,10,10,0,6,822,0,30849,6283,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,23,0,10,10,0,6,845,0,30851,6283,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,24,0,10,10,0,6,870,0,30855,6283,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,24,0,10,10,0,6,894,0,30856,6283,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,24,0,10,10,0,6,917,0,30859,6283,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,24,0,10,10,0,6,942,0,30862,6283,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,24,0,10,10,0,6,966,0,30871,6283,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,22,0,10,10,0,6,989,0,30895,6283,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,23,0,10,10,0,6,1013,0,30896,6283,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,23,0,10,10,0,6,1038,0,30896,6283,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,23,0,10,10,0,6,1061,0,30896,6283,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,23,0,10,10,0,6,1085,0,30899,6283,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,23,0,10,10,0,6,1110,0,30899,6283,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,24,0,10,10,0,6,1132,0,30900,6283,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,24,0,10,10,0,6,1156,0,30902,6283,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,22,0,11,11,0,6,1180,0,32413,6375,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,22,0,11,11,0,6,1204,0,34474,6375,0,0,0,0,0,0,0,False,False,False
