date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-11-13,0,22,0,,,,,13,,,,,,0,0,,,,False,False,False
2013-11-14,0,22,0,,,,,37,,,,,,0,0,,,,False,False,False
2013-11-15,0,22,0,,,,,61,,,,,,0,0,,,,False,False,False
2013-11-16,0,22,0,,,,,85,,,,,,0,0,,,,False,False,False
2013-11-17,0,22,0,,,,,109,,,,,,0,0,,,,False,False,False
2013-11-18,0,22,0,,,,,133,,,,,,0,0,,,,False,False,False
2013-11-19,0,22,0,,,,,157,,,,,,0,0,,,,False,False,False
2013-11-20,0,22,0,,,,,181,,,,,,0,0,,,,False,False,False
2013-11-21,0,22,0,,,,,204,,,,,,0,0,,,,False,False,False
2013-11-22,0,22,0,,,,,228,,,,,,0,0,,,,False,False,False
2013-11-23,0,22,0,,,,,252,,,,,,0,0,,,,False,False,False
2013-11-24,0,22,0,,,,,276,,,,,,0,0,,,,False,False,False
2013-11-25,0,22,0,,,,,300,,,,,,0,0,,,,False,False,False
2013-11-26,0,22,0,,,,,324,,,,,,0,0,,,,False,False,False
2013-11-27,0,23,0,,,,,348,,,,,,0,0,,,,False,False,False
2013-11-28,0,23,0,,,,,372,,,,,,0,0,,,,False,False,False
2013-11-29,0,23,0,,,,,396,,,,,,0,0,,,,False,False,False
2013-11-30,0,23,0,,,,,420,,,,,,0,0,,,,False,False,False
2013-12-01,0,23,0,,,,,444,,,,,,0,0,,,,False,False,False
2013-12-02,0,23,0,,,,,468,,,,,,0,0,,,,False,False,False
2013-12-03,0,23,0,,,,,492,,,,,,0,0,,,,False,False,False
2013-12-04,0,23,0,,,,,516,,,,,,0,0,,,,False,False,False
2013-12-05,0,23,0,,,,,540,,,,,,0,0,,,,False,False,False
2013-12-06,0,23,0,,,,,564,,,,,,0,0,,,,False,False,False
2013-12-07,0,22,0,,,,,588,,,,,,0,0,,,,False,False,False
2013-12-08,0,22,0,,,,,612,,,,,,0,0,,,,False,False,False
2013-12-09,0,22,0,,,,,636,,,,,,0,0,,,,False,False,False
2013-12-10,0,22,0,,,,,660,,,,,,0,0,,,,False,False,False
2013-12-11,0,22,0,,,,,684,,,,,,0,0,,,,False,False,False
2013-12-12,0,22,0,,,,,708,,,,,,0,0,,,,False,False,False
2013-12-13,0,23,0,,,,,732,,,,,,0,0,,,,False,False,False
2013-12-14,0,23,0,,,,,756,,,,,,0,0,,,,False,False,False
2013-12-15,0,23,0,,,,,780,,,,,,0,0,,,,False,False,False
2013-12-16,0,23,0,,,,,804,,,,,,0,0,,,,False,False,False
2013-12-17,0,22,0,,,,,828,,,,,,0,0,,,,False,False,False
2013-12-18,0,22,0,,,,,852,,,,,,0,0,,,,False,False,False
2013-12-19,0,22,0,,,,,876,,,,,,0,0,,,,False,False,False
2013-12-20,0,23,0,,,,,900,,,,,,0,0,,,,False,False,False
2013-12-21,0,23,0,,,,,924,,,,,,0,0,,,,False,False,False
2013-12-22,0,23,0,,,,,947,,,,,,0,0,,,,False,False,False
2013-12-23,0,22,0,,,,,972,,,,,,0,0,,,,False,False,False
2013-12-24,0,22,0,,,,,996,,,,,,0,0,,,,False,False,False
2013-12-25,0,22,0,,,,,1020,,,,,,0,0,,,,False,False,False
2013-12-26,0,22,0,,,,,1043,,,,,,0,0,,,,False,False,False
2013-12-27,0,22,0,,,,,1067,,,,,,0,0,,,,False,False,False
2013-12-28,0,22,0,,,,,1091,,,,,,0,0,,,,False,False,False
2013-12-29,0,22,0,,,,,1115,,,,,,0,0,,,,False,False,False
2013-12-30,0,22,0,,,,,1139,,,,,,0,0,,,,False,False,False
2013-12-31,0,22,0,,,,,1164,,,,,,0,0,,,,False,False,False
2014-01-01,0,23,0,,,,,1187,,,,,,0,0,,,,False,False,False
2014-01-02,0,22,0,,,,,1211,,,,,,0,0,,,,False,False,False
2014-01-03,0,22,0,,,,,1235,,,,,,0,0,,,,False,False,False
2014-01-04,0,22,0,,,,,1259,,,,,,0,0,,,,False,False,False
2014-01-05,0,22,0,,,,,1283,,,,,,0,0,,,,False,False,False
2014-01-06,0,22,0,,,,,1307,,,,,,0,0,,,,False,False,False
2014-01-07,0,22,0,,,,,1331,,,,,,0,0,,,,False,False,False
2014-01-08,0,22,0,,,,,1355,,,,,,0,0,,,,False,False,False
2014-01-09,0,23,0,,,,,1379,,,,,,0,0,,,,False,False,False
2014-01-10,0,23,0,,,,,1403,,,,,,0,0,,,,False,False,False
2014-01-11,0,22,0,,,,,1427,,,,,,0,0,,,,False,False,False
2014-01-12,0,22,0,,,,,1451,,,,,,0,0,,,,False,False,False
2014-01-13,0,22,0,,,,,1475,,,,,,0,0,,,,False,False,False
2014-01-14,0,22,0,,,,,1499,,,,,,0,0,,,,False,False,False
2014-01-15,0,23,0,,,,,1523,,,,,,0,0,,,,False,False,False
2014-01-16,0,23,0,,,,,1547,,,,,,0,0,,,,False,False,False
2014-01-17,0,22,0,,,,,1571,,,,,,0,0,,,,False,False,False
2014-01-18,0,22,0,,,,,1595,,,,,,0,0,,,,False,False,False
2014-01-19,0,22,0,,,,,1619,,,,,,0,0,,,,False,False,False
2014-01-20,0,22,0,,,,,1643,,,,,,0,0,,,,False,False,False
2014-01-21,0,22,0,,,,,1667,,,,,,0,0,,,,False,False,False
2014-01-22,0,22,0,,,,,1691,,,,,,0,0,,,,False,False,False
2014-01-23,0,22,0,,,,,1715,,,,,,0,0,,,,False,False,False
2014-01-24,0,23,0,,,,,1739,,,,,,0,0,,,,False,False,False
2014-01-25,0,22,0,,,,,1763,,,,,,0,0,,,,False,False,False
2014-01-26,0,22,0,,,,,1786,,,,,,0,0,,,,False,False,False
2014-01-27,0,22,0,,,,,1810,,,,,,0,0,,,,False,False,False
2014-01-28,0,22,0,,,,,1834,,,,,,0,0,,,,False,False,False
2014-01-29,0,22,0,,,,,1858,,,,,,0,0,,,,False,False,False
2014-01-30,0,22,0,,,,,1882,,,,,,0,0,,,,False,False,False
2014-01-31,0,22,0,,,,,1906,,,,,,0,0,,,,False,False,False
2014-02-01,0,22,0,,,,,1930,,,,,,0,0,,,,False,False,False
2014-02-02,0,22,0,,,,,1954,,,,,,0,0,,,,False,False,False
2014-02-03,0,22,0,,,,,1978,,,,,,0,0,,,,False,False,False
2014-02-04,0,22,0,,,,,2002,,,,,,0,0,,,,False,False,False
2014-02-05,0,22,0,,,,,2026,,,,,,0,0,,,,False,False,False
