date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-02-22,0,24,0,2,2,0,1,6,0,0,0,0,0,0,0,0,0,0
2014-02-23,0,24,0,2,2,0,1,29,0,0,0,0,0,0,0,0,0,0
2014-02-24,0,24,0,2,2,0,1,53,0,0,0,0,0,0,0,0,0,0
2014-02-25,0,24,0,2,2,0,1,77,0,0,0,0,0,0,0,0,0,0
2014-02-26,0,25,0,2,2,0,1,102,0,0,0,0,0,0,0,0,0,0
2014-02-27,0,24,0,3,3,0,1,126,0,1,0,0,0,0,0,0,0,0
2014-02-28,0,24,0,3,3,0,1,127,0,1,0,0,0,0,0,0,0,0
2014-03-01,0,24,0,3,3,0,1,127,0,1,0,0,0,0,0,0,0,0
2014-03-02,0,24,0,3,3,0,1,127,0,1,0,0,0,0,0,0,0,0
2014-03-03,0,24,0,3,3,0,1,127,0,1,0,0,0,0,0,0,0,0
2014-03-04,0,24,0,3,3,0,1,127,0,1,0,0,0,0,0,0,0,0
2014-03-05,0,24,0,3,3,0,1,127,0,1,0,0,0,0,0,0,0,0
2014-03-06,0,24,0,3,3,0,1,127,0,1,0,0,0,0,0,0,0,0
2014-03-07,0,24,0,3,3,0,1,127,0,1,0,0,0,0,0,0,0,0
2014-03-08,0,24,0,3,3,0,1,127,0,1,0,0,0,0,0,0,0,0
2014-03-09,0,24,0,3,3,0,1,127,0,1,0,0,0,0,0,0,0,0
2014-03-10,0,24,0,3,3,0,1,127,0,1,0,0,0,0,0,0,0,0
2014-03-11,0,24,0,3,3,0,1,127,0,1,0,0,0,0,0,0,0,0
2014-03-12,0,23,0,5,5,0,1,436,0,3,0,0,0,0,0,0,0,0
2014-03-13,0,24,0,7,7,0,1,459,0,5,6458,0,0,0,0,0,0,0
2014-03-14,0,24,0,7,7,0,1,483,0,5,6458,0,0,0,0,0,0,0
2014-03-15,0,23,0,7,7,0,1,507,0,5,6458,0,0,0,0,0,0,0
2014-03-16,0,23,0,7,7,0,1,531,0,5,6458,0,0,0,0,0,0,0
2014-03-17,0,23,0,7,7,0,1,555,0,5,6458,0,0,0,0,0,0,0
2014-03-18,0,23,0,7,7,0,1,579,0,5,6458,0,0,0,0,0,0,0
2014-03-19,0,24,0,8,8,0,1,603,0,6,6458,0,0,0,0,0,0,0
2014-03-20,0,24,0,8,8,0,1,627,0,6,6458,0,0,0,0,0,0,0
2014-03-21,0,23,0,9,9,0,1,650,0,7,6458,0,0,0,0,0,0,0
2014-03-22,0,23,0,10,10,0,1,674,0,8,6458,0,0,0,0,0,0,0
2014-03-23,0,26,0,10,10,0,1,698,0,8,6458,0,0,0,0,0,0,0
2014-03-24,0,24,0,10,10,0,1,722,0,8,6458,0,0,0,0,0,0,0
2014-03-25,0,24,0,10,10,0,1,746,0,8,6458,0,0,0,0,0,0,0
2014-03-26,0,26,0,11,11,0,1,770,0,9,6458,0,0,0,0,0,0,0
2014-03-27,0,23,0,11,11,0,1,794,0,9,6458,0,0,0,0,0,0,0
2014-03-28,0,24,0,11,11,0,1,818,0,9,6458,0,0,0,0,0,0,0
2014-03-29,0,24,0,11,11,0,1,842,0,9,6458,0,0,0,0,0,0,0
2014-03-30,0,24,0,11,11,0,1,866,0,9,6458,0,0,0,0,0,0,0
2014-03-31,0,23,0,11,11,0,1,890,0,9,6458,0,0,0,0,0,0,0
2014-04-01,1,23,0,11,11,0,1,914,0,9,6458,0,0,0,0,0,0,0
