date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-11-05,0,31,0,,,,,10,,,,,,0,0,,,,False,False,False
2013-11-06,0,29,0,,,,,34,,,,,,0,0,,,,False,False,False
2013-11-07,0,22,0,,,,,58,,,,,,0,0,,,,False,False,False
2013-11-08,0,23,0,,,,,82,,,,,,0,0,,,,False,False,False
2013-11-09,0,23,0,,,,,106,,,,,,0,0,,,,False,False,False
2013-11-10,0,31,0,,,,,130,,,,,,0,0,,,,False,False,False
2013-11-11,0,29,0,,,,,154,,,,,,0,0,,,,False,False,False
2013-11-12,0,22,0,,,,,178,,,,,,0,0,,,,False,False,False
2013-11-13,0,22,0,,,,,202,,,,,,0,0,,,,False,False,False
2013-11-14,0,22,0,,,,,226,,,,,,0,0,,,,False,False,False
2013-11-15,0,22,0,,,,,250,,,,,,0,0,,,,False,False,False
2013-11-16,0,22,0,,,,,274,,,,,,0,0,,,,False,False,False
2013-11-17,0,22,0,,,,,298,,,,,,0,0,,,,False,False,False
2013-11-18,0,22,0,,,,,322,,,,,,0,0,,,,False,False,False
2013-11-19,0,22,0,,,,,346,,,,,,0,0,,,,False,False,False
2013-11-20,0,22,0,,,,,370,,,,,,0,0,,,,False,False,False
2013-11-21,0,22,0,,,,,394,,,,,,0,0,,,,False,False,False
2013-11-22,0,22,0,,,,,418,,,,,,0,0,,,,False,False,False
2013-11-23,0,22,0,,,,,442,,,,,,0,0,,,,False,False,False
2013-11-24,0,22,0,,,,,466,,,,,,0,0,,,,False,False,False
2013-11-25,0,25,0,,,,,490,,,,,,0,0,,,,False,False,False
2013-11-26,0,22,0,,,,,514,,,,,,0,0,,,,False,False,False
2013-11-27,0,24,0,,,,,538,,,,,,0,0,,,,False,False,False
2013-11-28,0,23,0,,,,,562,,,,,,0,0,,,,False,False,False
2013-11-29,0,23,0,,,,,586,,,,,,0,0,,,,False,False,False
2013-11-30,0,23,0,,,,,609,,,,,,0,0,,,,False,False,False
2013-12-01,0,23,0,,,,,633,,,,,,0,0,,,,False,False,False
2013-12-02,0,23,0,,,,,657,,,,,,0,0,,,,False,False,False
2013-12-03,0,22,0,,,,,681,,,,,,0,0,,,,False,False,False
2013-12-04,0,23,0,,,,,706,,,,,,0,0,,,,False,False,False
2013-12-05,0,23,0,,,,,729,,,,,,0,0,,,,False,False,False
2013-12-06,0,23,0,,,,,753,,,,,,0,0,,,,False,False,False
2013-12-07,0,23,0,,,,,777,,,,,,0,0,,,,False,False,False
2013-12-08,0,23,0,,,,,801,,,,,,0,0,,,,False,False,False
2013-12-09,0,24,0,,,,,825,,,,,,0,0,,,,False,False,False
2013-12-10,0,25,0,,,,,849,,,,,,0,0,,,,False,False,False
2013-12-11,0,23,0,,,,,873,,,,,,0,0,,,,False,False,False
2013-12-12,0,23,0,,,,,897,,,,,,0,0,,,,False,False,False
2013-12-13,0,24,0,,,,,921,,,,,,0,0,,,,False,False,False
2013-12-14,0,24,0,,,,,945,,,,,,0,0,,,,False,False,False
2013-12-15,0,24,0,,,,,969,,,,,,0,0,,,,False,False,False
2013-12-16,0,24,0,,,,,993,,,,,,0,0,,,,False,False,False
2013-12-17,0,24,0,,,,,1017,,,,,,0,0,,,,False,False,False
2013-12-18,0,23,0,,,,,1041,,,,,,0,0,,,,False,False,False
2013-12-19,0,23,0,,,,,1065,,,,,,0,0,,,,False,False,False
2013-12-20,0,24,0,,,,,1089,,,,,,0,0,,,,False,False,False
2013-12-21,0,24,0,,,,,1113,,,,,,0,0,,,,False,False,False
2013-12-22,0,24,0,,,,,1137,,,,,,0,0,,,,False,False,False
2013-12-23,0,23,0,,,,,1161,,,,,,0,0,,,,False,False,False
2013-12-24,0,24,0,,,,,1185,,,,,,0,0,,,,False,False,False
2013-12-25,0,24,0,,,,,1209,,,,,,0,0,,,,False,False,False
2013-12-26,0,24,0,,,,,1233,,,,,,0,0,,,,False,False,False
2013-12-27,0,23,0,,,,,1257,,,,,,0,0,,,,False,False,False
2013-12-28,0,24,0,,,,,1281,,,,,,0,0,,,,False,False,False
2013-12-29,0,23,0,,,,,1305,,,,,,0,0,,,,False,False,False
2013-12-30,0,23,0,,,,,1329,,,,,,0,0,,,,False,False,False
2013-12-31,0,24,0,,,,,1353,,,,,,0,0,,,,False,False,False
2014-01-01,0,23,0,,,,,1377,,,,,,0,0,,,,False,False,False
2014-01-02,0,23,0,,,,,1401,,,,,,0,0,,,,False,False,False
2014-01-03,0,24,0,,,,,1425,,,,,,0,0,,,,False,False,False
2014-01-04,0,22,0,,,,,1449,,,,,,0,0,,,,False,False,False
2014-01-05,0,22,0,,,,,1473,,,,,,0,0,,,,False,False,False
2014-01-06,0,22,0,,,,,1497,,,,,,0,0,,,,False,False,False
2014-01-07,0,22,0,,,,,1520,,,,,,0,0,,,,False,False,False
2014-01-08,0,22,0,,,,,1545,,,,,,0,0,,,,False,False,False
2014-01-09,0,23,0,,,,,1569,,,,,,0,0,,,,False,False,False
2014-01-10,0,22,0,,,,,1593,,,,,,0,0,,,,False,False,False
2014-01-11,0,22,0,,,,,1616,,,,,,0,0,,,,False,False,False
2014-01-12,0,23,0,,,,,1640,,,,,,0,0,,,,False,False,False
2014-01-13,0,22,0,,,,,1664,,,,,,0,0,,,,False,False,False
2014-01-14,0,23,0,,,,,1689,,,,,,0,0,,,,False,False,False
2014-01-15,0,23,0,,,,,1712,,,,,,0,0,,,,False,False,False
2014-01-16,0,23,0,,,,,1736,,,,,,0,0,,,,False,False,False
2014-01-17,0,22,0,,,,,1760,,,,,,0,0,,,,False,False,False
2014-01-18,0,24,0,,,,,1784,,,,,,0,0,,,,False,False,False
2014-01-19,0,23,0,,,,,1808,,,,,,0,0,,,,False,False,False
2014-01-20,0,23,0,,,,,1832,,,,,,0,0,,,,False,False,False
2014-01-21,0,23,0,,,,,1856,,,,,,0,0,,,,False,False,False
2014-01-22,0,22,0,,,,,1880,,,,,,0,0,,,,False,False,False
2014-01-23,0,23,0,,,,,1904,,,,,,0,0,,,,False,False,False
2014-01-24,0,23,0,,,,,1928,,,,,,0,0,,,,False,False,False
2014-01-25,0,23,0,,,,,1952,,,,,,0,0,,,,False,False,False
2014-01-26,0,24,0,,,,,1975,,,,,,0,0,,,,False,False,False
2014-01-27,0,24,0,,,,,2000,,,,,,0,0,,,,False,False,False
2014-01-28,0,24,0,,,,,2024,,,,,,0,0,,,,False,False,False
2014-01-29,0,23,0,,,,,2047,,,,,,0,0,,,,False,False,False
2014-01-30,0,23,0,,,,,2072,,,,,,0,0,,,,False,False,False
2014-01-31,0,24,0,,,,,2095,,,,,,0,0,,,,False,False,False
2014-02-01,0,23,0,,,,,2120,,,,,,0,0,,,,False,False,False
2014-02-02,0,23,0,,,,,2143,,,,,,0,0,,,,False,False,False
2014-02-03,0,23,0,,,,,2167,,,,,,0,0,,,,False,False,False
2014-02-04,0,24,0,,,,,2192,,,,,,0,0,,,,False,False,False
2014-02-05,0,23,0,,,,,2215,,,,,,0,0,,,,False,False,False
2014-02-06,0,22,0,,,,,2238,,,,,,0,0,,,,False,False,False
2014-02-07,0,22,0,,,,,2262,,,,,,0,0,,,,False,False,False
2014-02-08,0,23,0,,,,,2286,,,,,,0,0,,,,False,False,False
2014-02-09,0,24,0,,,,,2310,,,,,,0,0,,,,False,False,False
2014-02-10,0,23,0,,,,,2334,,,,,,0,0,,,,False,False,False
2014-02-11,0,24,0,,,,,2358,,,,,,0,0,,,,False,False,False
2014-02-12,0,22,0,,,,,2382,,,,,,0,0,,,,False,False,False
2014-02-13,0,22,0,,,,,2406,,,,,,0,0,,,,False,False,False
2014-02-14,0,22,0,9,9,0,1,2430,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,23,0,9,9,0,1,2453,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,23,0,9,9,0,1,2477,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,23,0,9,9,0,1,2502,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,24,0,9,9,0,1,2525,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,23,0,9,9,0,1,2549,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,23,0,9,9,0,1,2574,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,22,0,9,9,0,1,2597,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,22,0,9,9,0,1,2621,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,23,0,9,9,0,1,2646,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,23,0,9,9,0,1,2669,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,23,0,9,9,0,1,2693,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,21,0,9,9,0,1,2718,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,22,0,9,9,0,1,2741,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,22,0,9,9,0,1,2765,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,22,0,9,9,0,1,2789,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,22,0,9,9,0,1,2813,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,22,0,9,9,0,1,2837,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,23,0,9,9,0,1,2861,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,21,0,9,9,0,1,2885,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,21,0,9,9,0,1,2909,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,21,0,9,9,0,1,2933,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-03-08,0,21,0,9,9,0,1,2957,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-03-09,0,21,0,9,9,0,1,2981,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-03-10,0,21,0,9,9,0,1,3005,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-03-11,0,22,0,9,9,0,1,3028,0,7,6041,0,0,0,0,0,0,0,False,False,False
2014-03-12,0,22,0,10,10,0,1,3052,0,8,6041,0,0,0,0,0,0,0,False,False,False
2014-03-13,0,22,0,10,10,0,1,3075,0,8,6041,0,0,0,0,0,0,0,False,False,False
2014-03-14,0,22,0,10,10,0,1,3099,0,8,6041,0,0,0,0,0,0,0,False,False,False
2014-03-15,0,22,0,10,10,0,1,3124,0,8,6041,0,0,0,0,0,0,0,False,False,False
2014-03-16,0,22,0,10,10,0,1,3147,0,8,6041,0,0,0,0,0,0,0,False,False,False
2014-03-17,0,22,0,10,10,0,1,3171,0,8,6041,0,0,0,0,0,0,0,False,False,False
2014-03-18,0,23,0,10,10,0,1,3196,0,8,6041,0,0,0,0,0,0,0,False,False,False
2014-03-19,0,22,0,11,11,0,1,3220,0,9,6041,0,0,0,0,0,0,0,False,False,False
2014-03-20,0,22,0,11,11,0,1,3243,0,9,6041,0,0,0,0,0,0,0,False,False,False
2014-03-21,0,21,0,12,12,0,1,3266,0,10,6041,0,0,0,0,0,0,0,False,False,False
2014-03-22,0,22,0,13,13,0,1,3290,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-03-23,0,26,0,13,13,0,1,3315,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-03-24,0,21,0,13,13,0,1,3338,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-03-25,0,23,0,13,13,0,1,3362,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-03-26,0,22,0,13,13,0,1,3387,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,24,0,13,13,0,1,3410,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,24,0,13,13,0,1,3434,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,24,0,13,13,0,1,3459,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,24,0,13,13,0,1,3482,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,24,0,13,13,0,1,3506,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,23,0,13,13,0,1,3530,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,24,0,13,13,0,1,3554,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,24,0,13,13,0,1,3578,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,24,0,13,13,0,1,3602,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,23,0,13,13,0,1,3626,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,24,0,13,13,0,1,3650,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,23,0,13,13,0,1,3674,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,23,0,13,13,0,1,3698,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,23,0,13,13,0,1,3722,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,23,0,13,13,0,1,3746,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,23,0,13,13,0,1,3770,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,23,0,13,13,0,1,3794,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,24,0,13,13,0,1,3818,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,23,0,13,13,0,1,3842,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,23,0,13,13,0,1,3866,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,23,0,13,13,0,1,3890,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,23,0,13,13,0,1,3914,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,23,0,13,13,0,1,3938,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,23,0,13,13,0,1,3962,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,22,0,13,13,0,1,3986,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,22,0,13,13,0,1,4009,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,22,0,13,13,0,1,4034,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,23,0,13,13,0,1,4058,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,25,0,13,13,0,1,4081,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,25,0,13,13,0,1,4106,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,25,0,13,13,0,1,4130,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,25,0,13,13,0,1,4153,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,25,0,13,13,0,1,4178,0,11,6041,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,24,0,13,13,0,1,4202,0,11,6041,0,0,0,0,0,0,0,False,False,False
