date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-25,0,20,0,6,6,0,5,10,0,0,5741,0,0,0,0,0,0,0
2014-07-26,0,19,0,6,6,0,5,34,0,0,5741,0,0,0,0,0,0,0
2014-07-27,0,19,0,6,6,0,5,58,0,0,5741,0,0,0,0,0,0,0
2014-07-28,0,19,0,6,6,0,5,82,0,0,5741,0,0,0,0,0,0,0
2014-07-29,0,25,0,6,6,0,5,106,0,0,5741,0,0,0,0,0,0,0
2014-07-30,0,18,0,6,6,0,5,130,0,0,5741,0,0,0,0,0,0,0
2014-07-31,0,18,0,6,6,0,5,154,0,0,5741,0,0,0,0,0,0,0
2014-08-01,0,18,0,6,6,0,5,178,0,0,5741,0,0,0,0,0,0,0
2014-08-02,0,18,0,6,6,0,5,202,0,0,5741,0,0,0,0,0,0,0
2014-08-03,0,18,0,6,6,0,5,226,0,0,5741,0,0,0,0,0,0,0
2014-08-04,0,18,0,6,6,0,5,250,0,0,5741,0,0,0,0,0,0,0
2014-08-05,0,18,0,8,8,0,5,274,0,2,5900,0,0,0,0,0,0,0
2014-08-06,0,18,0,8,8,0,5,297,0,2,5900,0,0,0,0,0,0,0
2014-08-07,0,18,0,8,8,0,5,321,0,2,5900,0,0,0,0,0,0,0
2014-08-08,0,18,0,8,8,0,5,346,0,2,5900,0,0,0,0,0,0,0
2014-08-09,0,18,0,8,8,0,5,369,0,2,5900,0,0,0,0,0,0,0
2014-08-10,0,18,0,8,8,0,5,393,0,2,5900,0,0,0,0,0,0,0
2014-08-11,0,18,0,8,8,0,5,418,0,2,5900,0,0,0,0,0,0,0
2014-08-12,0,18,0,8,8,0,5,441,0,2,5900,0,0,0,0,0,0,0
2014-08-13,0,18,0,8,8,0,5,465,0,2,5900,0,0,0,0,0,0,0
2014-08-14,0,18,0,8,8,0,5,490,0,2,5900,0,0,0,0,0,0,0
2014-08-15,0,18,0,8,8,0,5,513,0,2,5900,0,0,0,0,0,0,0
2014-08-16,0,18,0,8,8,0,5,537,0,2,5900,0,0,0,0,0,0,0
2014-08-17,0,18,0,8,8,0,5,561,0,2,5900,0,0,0,0,0,0,0
2014-08-18,0,18,0,8,8,0,5,585,0,2,5900,0,0,0,0,0,0,0
2014-08-19,0,18,0,8,8,0,5,609,0,2,5900,0,0,0,0,0,0,0
2014-08-20,0,18,0,8,8,0,5,633,0,2,5900,0,0,0,0,0,0,0
2014-08-21,0,18,0,8,8,0,5,657,0,2,5900,0,0,0,0,0,0,0
2014-08-22,0,18,0,8,8,0,5,681,0,2,5900,0,0,0,0,0,0,0
2014-08-23,0,18,0,8,8,0,5,705,0,2,5900,0,0,0,0,0,0,0
2014-08-24,0,18,0,8,8,0,5,729,0,2,5900,0,0,0,0,0,0,0
2014-08-25,0,18,0,8,8,0,5,753,0,2,5900,0,0,0,0,0,0,0
2014-08-26,0,18,0,8,8,0,5,777,0,2,5900,0,0,0,0,0,0,0
2014-08-27,0,18,0,8,8,0,5,801,0,2,5900,0,0,0,0,0,0,0
2014-08-28,0,19,0,8,8,0,5,825,0,2,5900,0,0,0,0,0,0,0
2014-08-29,0,19,0,8,8,0,5,849,0,2,5900,0,0,0,0,0,0,0
2014-08-30,0,19,0,8,8,0,5,873,0,2,5900,0,0,0,0,0,0,0
2014-08-31,0,19,0,8,8,0,5,897,0,2,5900,0,0,0,0,0,0,0
2014-09-01,0,19,0,8,8,0,5,921,0,2,5900,0,0,0,0,0,0,0
2014-09-02,0,18,0,8,8,0,5,945,0,2,5900,0,0,0,0,0,0,0
2014-09-03,0,19,0,8,8,0,5,969,0,2,5900,0,0,0,0,0,0,0
2014-09-04,0,19,0,8,8,0,5,993,0,2,5900,0,0,0,0,0,0,0
2014-09-05,0,19,0,8,8,0,5,1017,0,2,5900,0,0,0,0,0,0,0
2014-09-06,0,19,0,8,8,0,5,1041,0,2,5900,0,0,0,0,0,0,0
2014-09-07,0,19,0,8,8,0,5,1065,0,2,5900,0,0,0,0,0,0,0
2014-09-08,0,19,0,8,8,0,5,1089,0,2,5900,0,0,0,0,0,0,0
2014-09-09,0,19,0,8,8,0,5,1113,0,2,5900,0,0,0,0,0,0,0
2014-09-10,0,19,0,8,8,0,5,1137,0,2,5900,0,0,0,0,0,0,0
2014-09-11,0,19,0,8,8,0,5,1161,0,2,5900,0,0,0,0,0,0,0
