date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-15,0,23,0,,,,,104,,,,,,0,0,,,
2013-10-16,0,23,0,,,,,128,,,,,,0,0,,,
2013-10-17,0,23,0,,,,,152,,,,,,0,0,,,
2013-10-18,0,23,0,,,,,176,,,,,,0,0,,,
2013-10-19,0,23,0,,,,,200,,,,,,0,0,,,
2013-10-20,0,23,0,,,,,224,,,,,,0,0,,,
2013-10-21,0,23,0,,,,,248,,,,,,0,0,,,
2013-10-22,0,23,0,,,,,272,,,,,,0,0,,,
2013-10-23,0,24,0,,,,,296,,,,,,0,0,,,
2013-10-24,0,23,0,,,,,320,,,,,,0,0,,,
2013-10-25,0,24,0,,,,,344,,,,,,0,0,,,
2013-10-26,0,23,0,,,,,368,,,,,,0,0,,,
2013-10-27,0,23,0,,,,,392,,,,,,0,0,,,
2013-10-28,0,23,0,,,,,416,,,,,,0,0,,,
2013-10-29,0,23,0,,,,,439,,,,,,0,0,,,
2013-10-30,0,23,0,,,,,464,,,,,,0,0,,,
2013-10-31,0,23,0,,,,,487,,,,,,0,0,,,
2013-11-01,0,23,0,,,,,511,,,,,,0,0,,,
2013-11-02,0,24,0,,,,,535,,,,,,0,0,,,
2013-11-03,0,23,0,,,,,559,,,,,,0,0,,,
2013-11-04,0,25,0,,,,,584,,,,,,0,0,,,
2013-11-05,0,24,0,,,,,608,,,,,,0,0,,,
2013-11-06,0,21,0,,,,,631,,,,,,0,0,,,
2013-11-07,0,22,0,,,,,655,,,,,,0,0,,,
2013-11-08,0,23,0,,,,,679,,,,,,0,0,,,
2013-11-09,0,24,0,,,,,703,,,,,,0,0,,,
2013-11-10,0,23,0,,,,,727,,,,,,0,0,,,
2013-11-11,0,19,0,,,,,751,,,,,,0,0,,,
2013-11-12,0,23,0,,,,,775,,,,,,0,0,,,
2013-11-13,0,24,0,,,,,799,,,,,,0,0,,,
2013-11-14,0,23,0,,,,,823,,,,,,0,0,,,
2013-11-15,0,24,0,,,,,847,,,,,,0,0,,,
2013-11-16,0,24,0,,,,,871,,,,,,0,0,,,
2013-11-17,0,24,0,,,,,895,,,,,,0,0,,,
2013-11-18,0,24,0,,,,,919,,,,,,0,0,,,
2013-11-19,0,24,0,,,,,943,,,,,,0,0,,,
2013-11-20,0,24,0,,,,,967,,,,,,0,0,,,
2013-11-21,0,24,0,,,,,991,,,,,,0,0,,,
2013-11-22,0,24,0,,,,,1015,,,,,,0,0,,,
2013-11-23,0,24,0,,,,,1039,,,,,,0,0,,,
2013-11-24,0,24,0,,,,,1063,,,,,,0,0,,,
2013-11-25,0,23,0,,,,,1087,,,,,,0,0,,,
2013-11-26,0,29,0,,,,,1111,,,,,,0,0,,,
2013-11-27,0,27,0,,,,,1135,,,,,,0,0,,,
2013-11-28,0,28,0,,,,,1159,,,,,,0,0,,,
2013-11-29,0,28,0,,,,,1183,,,,,,0,0,,,
2013-11-30,0,28,0,,,,,1207,,,,,,0,0,,,
2013-12-01,0,28,0,,,,,1231,,,,,,0,0,,,
2013-12-02,0,28,0,,,,,1255,,,,,,0,0,,,
2013-12-03,0,28,0,,,,,1279,,,,,,0,0,,,
2013-12-04,0,28,0,,,,,1302,,,,,,0,0,,,
2013-12-05,0,28,0,,,,,1327,,,,,,0,0,,,
2013-12-06,0,29,0,,,,,1351,,,,,,0,0,,,
2013-12-07,0,28,0,,,,,1375,,,,,,0,0,,,
2013-12-08,0,29,0,,,,,1398,,,,,,0,0,,,
2013-12-09,0,29,0,,,,,1422,,,,,,0,0,,,
2013-12-10,0,28,0,,,,,1446,,,,,,0,0,,,
2013-12-11,0,25,0,,,,,1470,,,,,,0,0,,,
2013-12-12,0,25,0,,,,,1494,,,,,,0,0,,,
2013-12-13,0,25,0,,,,,1518,,,,,,0,0,,,
2013-12-14,0,25,0,,,,,1542,,,,,,0,0,,,
2013-12-15,0,25,0,,,,,1566,,,,,,0,0,,,
2013-12-16,0,25,0,,,,,1589,,,,,,0,0,,,
2013-12-17,0,25,0,,,,,1614,,,,,,0,0,,,
2013-12-18,0,25,0,,,,,1637,,,,,,0,0,,,
2013-12-19,0,25,0,,,,,1661,,,,,,0,0,,,
2013-12-20,0,25,0,,,,,1685,,,,,,0,0,,,
2013-12-21,0,25,0,,,,,1709,,,,,,0,0,,,
2013-12-22,0,25,0,,,,,1733,,,,,,0,0,,,
2013-12-23,0,24,0,,,,,1757,,,,,,0,0,,,
2013-12-24,0,24,0,,,,,1781,,,,,,0,0,,,
2013-12-25,0,24,0,,,,,1805,,,,,,0,0,,,
2013-12-26,0,24,0,,,,,1829,,,,,,0,0,,,
2013-12-27,0,25,0,,,,,1853,,,,,,0,0,,,
2013-12-28,0,25,0,,,,,1877,,,,,,0,0,,,
2013-12-29,0,25,0,,,,,1901,,,,,,0,0,,,
2013-12-30,0,24,0,,,,,1925,,,,,,0,0,,,
2013-12-31,0,24,0,,,,,1949,,,,,,0,0,,,
2014-01-01,0,24,0,,,,,1973,,,,,,0,0,,,
2014-01-02,0,24,0,,,,,1997,,,,,,0,0,,,
2014-01-03,0,24,0,,,,,2021,,,,,,0,0,,,
2014-01-04,0,23,0,,,,,2045,,,,,,0,0,,,
2014-01-05,0,23,0,,,,,2069,,,,,,0,0,,,
2014-01-06,0,23,0,,,,,2093,,,,,,0,0,,,
2014-01-07,0,23,0,,,,,2117,,,,,,0,0,,,
2014-01-08,0,24,0,,,,,2141,,,,,,0,0,,,
2014-01-09,0,24,0,,,,,2165,,,,,,0,0,,,
2014-01-10,0,23,0,,,,,2189,,,,,,0,0,,,
2014-01-11,0,24,0,,,,,2213,,,,,,0,0,,,
2014-01-12,0,23,0,,,,,2236,,,,,,0,0,,,
2014-01-13,0,24,0,,,,,2260,,,,,,0,0,,,
2014-01-14,0,24,0,,,,,2285,,,,,,0,0,,,
2014-01-15,0,24,0,,,,,2309,,,,,,0,0,,,
2014-01-16,0,24,0,,,,,2332,,,,,,0,0,,,
2014-01-17,0,24,0,,,,,2356,,,,,,0,0,,,
2014-01-18,0,24,0,,,,,2380,,,,,,0,0,,,
2014-01-19,0,24,0,,,,,2404,,,,,,0,0,,,
2014-01-20,0,24,0,,,,,2428,,,,,,0,0,,,
2014-01-21,0,23,0,,,,,2452,,,,,,0,0,,,
2014-01-22,0,22,0,,,,,2476,,,,,,0,0,,,
2014-01-23,0,23,0,,,,,2500,,,,,,0,0,,,
2014-01-24,0,25,0,,,,,2524,,,,,,0,0,,,
2014-01-25,0,25,0,,,,,2548,,,,,,0,0,,,
2014-01-26,0,25,0,,,,,2572,,,,,,0,0,,,
2014-01-27,0,25,0,,,,,2596,,,,,,0,0,,,
2014-01-28,0,25,0,,,,,2620,,,,,,0,0,,,
2014-01-29,0,25,0,,,,,2644,,,,,,0,0,,,
2014-01-30,0,24,0,,,,,2668,,,,,,0,0,,,
2014-01-31,0,25,0,,,,,2692,,,,,,0,0,,,
2014-02-01,0,25,0,,,,,2716,,,,,,0,0,,,
2014-02-02,0,25,0,,,,,2740,,,,,,0,0,,,
2014-02-03,0,25,0,,,,,2764,,,,,,0,0,,,
2014-02-04,0,25,0,,,,,2788,,,,,,0,0,,,
2014-02-05,0,25,0,,,,,2812,,,,,,0,0,,,
2014-02-06,0,24,0,,,,,2834,,,,,,0,0,,,
2014-02-07,0,25,0,,,,,2858,,,,,,0,0,,,
2014-02-08,0,26,0,,,,,2882,,,,,,0,0,,,
2014-02-09,0,25,0,,,,,2906,,,,,,0,0,,,
2014-02-10,0,25,0,,,,,2930,,,,,,0,0,,,
2014-02-11,0,25,0,,,,,2954,,,,,,0,0,,,
2014-02-12,0,25,0,,,,,2978,,,,,,0,0,,,
2014-02-13,0,25,0,,,,,3002,,,,,,0,0,,,
2014-02-14,0,25,0,22,22,0,5,3026,0,16,7333,0,0,0,0,0,0,0
2014-02-15,0,25,0,22,22,0,5,3050,0,16,7333,0,0,0,0,0,0,0
2014-02-16,0,25,0,22,22,0,5,3074,0,16,7333,0,0,0,0,0,0,0
2014-02-17,0,25,0,22,22,0,5,3097,0,16,7333,0,0,0,0,0,0,0
2014-02-18,0,25,0,22,22,0,5,3122,0,16,7333,0,0,0,0,0,0,0
2014-02-19,0,25,0,22,22,0,5,3146,0,16,7333,0,0,0,0,0,0,0
2014-02-20,0,25,0,22,22,0,5,3169,0,16,7333,0,0,0,0,0,0,0
2014-02-21,0,25,0,22,22,0,5,3194,0,16,7333,0,0,0,0,0,0,0
2014-02-22,0,24,0,22,22,0,5,3218,0,16,7333,0,0,0,0,0,0,0
2014-02-23,0,24,0,22,22,0,5,3241,0,16,7333,0,0,0,0,0,0,0
2014-02-24,0,24,0,22,22,0,5,3266,0,16,7333,0,0,0,0,0,0,0
2014-02-25,0,24,0,22,22,0,5,3290,0,16,7333,0,0,0,0,0,0,0
