date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-10-15,0,24,0,,,,,755,,,,,,0,0,,,,False,False,False
2013-10-16,0,24,0,,,,,779,,,,,,0,0,,,,False,False,False
2013-10-17,0,24,0,,,,,803,,,,,,0,0,,,,False,False,False
2013-10-18,0,24,0,,,,,827,,,,,,0,0,,,,False,False,False
2013-10-19,0,24,0,,,,,851,,,,,,0,0,,,,False,False,False
2013-10-20,0,24,0,,,,,875,,,,,,0,0,,,,False,False,False
2013-10-21,0,24,0,,,,,899,,,,,,0,0,,,,False,False,False
2013-10-22,0,24,0,,,,,923,,,,,,0,0,,,,False,False,False
2013-10-23,0,24,0,,,,,947,,,,,,0,0,,,,False,False,False
2013-10-24,0,24,0,,,,,971,,,,,,0,0,,,,False,False,False
2013-10-25,0,24,0,,,,,995,,,,,,0,0,,,,False,False,False
2013-10-26,0,24,0,,,,,1019,,,,,,0,0,,,,False,False,False
2013-10-27,0,24,0,,,,,1043,,,,,,0,0,,,,False,False,False
2013-10-28,0,24,0,,,,,1067,,,,,,0,0,,,,False,False,False
2013-10-29,0,24,0,,,,,1091,,,,,,0,0,,,,False,False,False
2013-10-30,0,24,0,,,,,1115,,,,,,0,0,,,,False,False,False
2013-10-31,0,24,0,,,,,1139,,,,,,0,0,,,,False,False,False
2013-11-01,0,24,0,,,,,1163,,,,,,0,0,,,,False,False,False
2013-11-02,0,24,0,,,,,1187,,,,,,0,0,,,,False,False,False
2013-11-03,0,24,0,,,,,18,,,,,,0,0,,,,False,False,False
2013-11-04,0,24,0,,,,,43,,,,,,0,0,,,,False,False,False
2013-11-05,0,24,0,,,,,67,,,,,,0,0,,,,False,False,False
2013-11-06,0,24,0,,,,,90,,,,,,0,0,,,,False,False,False
2013-11-07,0,24,0,,,,,114,,,,,,0,0,,,,False,False,False
2013-11-08,0,24,0,,,,,138,,,,,,0,0,,,,False,False,False
2013-11-09,0,24,0,,,,,162,,,,,,0,0,,,,False,False,False
2013-11-10,0,24,0,,,,,186,,,,,,0,0,,,,False,False,False
2013-11-11,0,24,0,,,,,210,,,,,,0,0,,,,False,False,False
2013-11-12,0,24,0,,,,,234,,,,,,0,0,,,,False,False,False
2013-11-13,0,24,0,,,,,258,,,,,,0,0,,,,False,False,False
2013-11-14,0,24,0,,,,,282,,,,,,0,0,,,,False,False,False
2013-11-15,0,24,0,,,,,306,,,,,,0,0,,,,False,False,False
2013-11-16,0,24,0,,,,,330,,,,,,0,0,,,,False,False,False
2013-11-17,0,24,0,,,,,354,,,,,,0,0,,,,False,False,False
2013-11-18,0,24,0,,,,,378,,,,,,0,0,,,,False,False,False
2013-11-19,0,24,0,,,,,402,,,,,,0,0,,,,False,False,False
2013-11-20,0,24,0,,,,,426,,,,,,0,0,,,,False,False,False
2013-11-21,0,24,0,,,,,450,,,,,,0,0,,,,False,False,False
2013-11-22,0,24,0,,,,,474,,,,,,0,0,,,,False,False,False
2013-11-23,0,24,0,,,,,498,,,,,,0,0,,,,False,False,False
2013-11-24,0,24,0,,,,,522,,,,,,0,0,,,,False,False,False
2013-11-25,0,24,0,,,,,546,,,,,,0,0,,,,False,False,False
2013-11-26,0,24,0,,,,,570,,,,,,0,0,,,,False,False,False
2013-11-27,0,24,0,,,,,594,,,,,,0,0,,,,False,False,False
2013-11-28,0,24,0,,,,,618,,,,,,0,0,,,,False,False,False
2013-11-29,0,24,0,,,,,642,,,,,,0,0,,,,False,False,False
2013-11-30,0,24,0,,,,,666,,,,,,0,0,,,,False,False,False
2013-12-01,0,24,0,,,,,690,,,,,,0,0,,,,False,False,False
2013-12-02,0,24,0,,,,,714,,,,,,0,0,,,,False,False,False
2013-12-03,0,24,0,,,,,738,,,,,,0,0,,,,False,False,False
2013-12-04,0,24,0,,,,,762,,,,,,0,0,,,,False,False,False
2013-12-05,0,24,0,,,,,786,,,,,,0,0,,,,False,False,False
2013-12-06,0,24,0,,,,,810,,,,,,0,0,,,,False,False,False
2013-12-07,0,24,0,,,,,834,,,,,,0,0,,,,False,False,False
2013-12-08,0,24,0,,,,,858,,,,,,0,0,,,,False,False,False
2013-12-09,0,24,0,,,,,882,,,,,,0,0,,,,False,False,False
2013-12-10,0,24,0,,,,,906,,,,,,0,0,,,,False,False,False
2013-12-11,0,24,0,,,,,930,,,,,,0,0,,,,False,False,False
2013-12-12,0,24,0,,,,,954,,,,,,0,0,,,,False,False,False
2013-12-13,0,24,0,,,,,977,,,,,,0,0,,,,False,False,False
2013-12-14,0,24,0,,,,,1002,,,,,,0,0,,,,False,False,False
2013-12-15,0,24,0,,,,,1026,,,,,,0,0,,,,False,False,False
2013-12-16,0,24,0,,,,,1050,,,,,,0,0,,,,False,False,False
2013-12-17,0,24,0,,,,,1074,,,,,,0,0,,,,False,False,False
2013-12-18,0,24,0,,,,,1097,,,,,,0,0,,,,False,False,False
2013-12-19,0,24,0,,,,,1121,,,,,,0,0,,,,False,False,False
2013-12-20,0,24,0,,,,,1145,,,,,,0,0,,,,False,False,False
2013-12-21,0,24,0,,,,,1169,,,,,,0,0,,,,False,False,False
2013-12-22,0,24,0,,,,,1193,,,,,,0,0,,,,False,False,False
2013-12-23,0,24,0,,,,,1217,,,,,,0,0,,,,False,False,False
2013-12-24,0,24,0,,,,,1241,,,,,,0,0,,,,False,False,False
2013-12-25,0,24,0,,,,,1265,,,,,,0,0,,,,False,False,False
2013-12-26,0,24,0,,,,,1289,,,,,,0,0,,,,False,False,False
2013-12-27,0,24,0,,,,,1313,,,,,,0,0,,,,False,False,False
2013-12-28,0,24,0,,,,,1337,,,,,,0,0,,,,False,False,False
2013-12-29,0,24,0,,,,,1361,,,,,,0,0,,,,False,False,False
2013-12-30,0,24,0,,,,,1385,,,,,,0,0,,,,False,False,False
2013-12-31,0,24,0,,,,,1409,,,,,,0,0,,,,False,False,False
2014-01-01,0,24,0,,,,,1433,,,,,,0,0,,,,False,False,False
2014-01-02,0,24,0,,,,,1457,,,,,,0,0,,,,False,False,False
2014-01-03,0,24,0,,,,,1481,,,,,,0,0,,,,False,False,False
2014-01-04,0,24,0,,,,,1505,,,,,,0,0,,,,False,False,False
2014-01-05,0,24,0,,,,,1529,,,,,,0,0,,,,False,False,False
2014-01-06,0,24,0,,,,,1553,,,,,,0,0,,,,False,False,False
2014-01-07,0,24,0,,,,,1577,,,,,,0,0,,,,False,False,False
2014-01-08,0,24,0,,,,,1601,,,,,,0,0,,,,False,False,False
2014-01-09,0,25,0,,,,,1625,,,,,,0,0,,,,False,False,False
2014-01-10,0,25,0,,,,,1649,,,,,,0,0,,,,False,False,False
2014-01-11,0,24,0,,,,,1673,,,,,,0,0,,,,False,False,False
2014-01-12,0,24,0,,,,,1697,,,,,,0,0,,,,False,False,False
2014-01-13,0,24,0,,,,,1721,,,,,,0,0,,,,False,False,False
2014-01-14,0,24,0,,,,,1745,,,,,,0,0,,,,False,False,False
2014-01-15,0,24,0,,,,,1769,,,,,,0,0,,,,False,False,False
2014-01-16,0,25,0,,,,,1792,,,,,,0,0,,,,False,False,False
2014-01-17,0,24,0,,,,,1816,,,,,,0,0,,,,False,False,False
2014-01-18,0,24,0,,,,,1840,,,,,,0,0,,,,False,False,False
2014-01-19,0,24,0,,,,,1864,,,,,,0,0,,,,False,False,False
2014-01-20,0,24,0,,,,,1888,,,,,,0,0,,,,False,False,False
2014-01-21,0,24,0,,,,,1912,,,,,,0,0,,,,False,False,False
2014-01-22,0,24,0,,,,,1936,,,,,,0,0,,,,False,False,False
2014-01-23,0,24,0,,,,,1960,,,,,,0,0,,,,False,False,False
2014-01-24,0,24,0,,,,,1984,,,,,,0,0,,,,False,False,False
2014-01-25,0,24,0,,,,,2008,,,,,,0,0,,,,False,False,False
2014-01-26,0,24,0,,,,,2032,,,,,,0,0,,,,False,False,False
2014-01-27,0,24,0,,,,,2056,,,,,,0,0,,,,False,False,False
2014-01-28,0,24,0,,,,,2080,,,,,,0,0,,,,False,False,False
