date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-07-29,0,34,0,2,2,0,1,11,0,0,0,0,0,0,0,0,0,0
2014-07-30,0,32,0,2,2,0,1,35,0,0,0,0,0,0,0,0,0,0
2014-07-31,0,32,0,3,3,0,1,59,0,1,0,0,0,0,0,0,0,0
2014-08-01,0,31,0,3,3,0,1,82,0,1,0,0,0,0,0,0,0,0
2014-08-02,0,32,0,3,3,0,1,106,0,1,0,0,0,0,0,0,0,0
2014-08-03,0,32,0,3,3,0,1,131,0,1,0,0,0,0,0,0,0,0
2014-08-04,0,32,0,3,3,0,1,154,0,1,0,0,0,0,0,0,0,0
2014-08-05,0,32,0,3,3,0,1,178,0,1,0,0,0,0,0,0,0,0
2014-08-06,0,32,0,3,3,0,1,203,0,1,0,0,0,0,0,0,0,0
2014-08-07,0,32,0,3,3,0,1,226,0,1,0,0,0,0,0,0,0,0
2014-08-08,0,32,0,3,3,0,1,250,0,1,0,0,0,0,0,0,0,0
2014-08-09,0,32,0,3,3,0,1,275,0,1,0,0,0,0,0,0,0,0
2014-08-10,0,32,0,3,3,0,1,298,0,1,0,0,0,0,0,0,0,0
2014-08-11,0,32,0,3,3,0,1,322,0,1,0,0,0,0,0,0,0,0
2014-08-12,0,31,0,3,3,0,1,347,0,1,0,0,0,0,0,0,0,0
2014-08-13,0,31,0,3,3,0,1,370,0,1,0,0,0,0,0,0,0,0
2014-08-14,0,31,0,3,3,0,1,394,0,1,0,0,0,0,0,0,0,0
2014-08-15,0,31,0,3,3,0,1,418,0,1,0,0,0,0,0,0,0,0
2014-08-16,0,31,0,3,3,0,1,442,0,1,0,0,0,0,0,0,0,0
2014-08-17,0,31,0,3,3,0,1,466,0,1,0,0,0,0,0,0,0,0
2014-08-18,0,31,0,3,3,0,1,490,0,1,0,0,0,0,0,0,0,0
2014-08-19,0,31,0,3,3,0,1,514,0,1,0,0,0,0,0,0,0,0
2014-08-20,0,32,0,3,3,0,1,538,0,1,0,0,0,0,0,0,0,0
2014-08-21,0,32,0,3,3,0,1,562,0,1,0,0,0,0,0,0,0,0
2014-08-22,0,32,0,3,3,0,1,586,0,1,0,0,0,0,0,0,0,0
2014-08-23,0,33,0,3,3,0,1,610,0,1,0,0,0,0,0,0,0,0
2014-08-24,0,33,0,3,3,0,1,634,0,1,0,0,0,0,0,0,0,0
2014-08-25,0,32,0,3,3,0,1,658,0,1,0,0,0,0,0,0,0,0
2014-08-26,0,33,0,4,4,0,1,681,0,2,0,0,0,0,0,0,0,0
2014-08-27,0,32,0,4,4,0,1,706,0,2,0,0,0,0,0,0,0,0
2014-08-28,0,33,0,4,4,0,1,730,0,2,0,0,0,0,0,0,0,0
2014-08-29,0,32,0,4,4,0,1,753,0,2,0,0,0,0,0,0,0,0
2014-08-30,0,33,0,4,4,0,1,778,0,2,0,0,0,0,0,0,0,0
2014-08-31,0,33,0,4,4,0,1,802,0,2,0,0,0,0,0,0,0,0
2014-09-01,0,33,0,4,4,0,1,825,0,2,0,0,0,0,0,0,0,0
2014-09-02,0,32,0,4,4,0,1,849,0,2,0,0,0,0,0,0,0,0
2014-09-03,0,33,0,4,4,0,1,874,0,2,0,0,0,0,0,0,0,0
2014-09-04,0,33,0,4,4,0,1,897,0,2,0,0,0,0,0,0,0,0
2014-09-05,0,33,0,4,4,0,1,921,0,2,0,0,0,0,0,0,0,0
2014-09-06,0,33,0,4,4,0,1,946,0,2,0,0,0,0,0,0,0,0
2014-09-07,0,33,0,4,4,0,1,970,0,2,0,0,0,0,0,0,0,0
2014-09-08,0,33,0,4,4,0,1,993,0,2,0,0,0,0,0,0,0,0
2014-09-09,0,33,0,4,4,0,1,1017,0,2,0,0,0,0,0,0,0,0
2014-09-10,0,32,0,4,4,0,1,1042,0,2,0,0,0,0,0,0,0,0
2014-09-11,0,33,0,4,4,0,1,1065,0,2,0,0,0,0,0,0,0,0
2014-09-12,0,33,0,4,4,0,1,1090,0,2,0,0,0,0,0,0,0,0
2014-09-13,0,33,0,4,4,0,1,1114,0,2,0,0,0,0,0,0,0,0
2014-09-14,0,33,0,4,4,0,1,1137,0,2,0,0,0,0,0,0,0,0
2014-09-15,0,33,0,4,4,0,1,1161,0,2,0,0,0,0,0,0,0,0
2014-09-16,0,33,0,4,4,0,1,1186,0,2,0,0,0,0,0,0,0,0
2014-09-17,0,34,0,4,4,0,1,1209,0,2,0,0,0,0,0,0,0,0
2014-09-18,0,34,0,4,4,0,1,1233,0,2,0,0,0,0,0,0,0,0
2014-09-19,0,33,0,4,4,0,1,1258,0,2,0,0,0,0,0,0,0,0
2014-09-20,0,34,0,4,4,0,1,1281,0,2,0,0,0,0,0,0,0,0
2014-09-21,0,33,0,4,4,0,1,1305,0,2,0,0,0,0,0,0,0,0
2014-09-22,0,34,0,4,4,0,1,1329,0,2,0,0,0,0,0,0,0,0
2014-09-23,0,33,0,4,4,0,1,1353,0,2,0,0,0,0,0,0,0,0
2014-09-24,0,34,0,4,4,0,1,1377,0,2,0,0,0,0,0,0,0,0
