date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-12-20,0,25,0,,,,,7,,,,,,0,0,,,,False,False,False
2013-12-21,0,23,0,,,,,31,,,,,,0,0,,,,False,False,False
2013-12-22,0,25,0,,,,,55,,,,,,0,0,,,,False,False,False
2013-12-23,0,24,0,,,,,79,,,,,,0,0,,,,False,False,False
2013-12-24,0,24,0,,,,,103,,,,,,0,0,,,,False,False,False
2013-12-25,0,24,0,,,,,126,,,,,,0,0,,,,False,False,False
2013-12-26,0,24,0,,,,,151,,,,,,0,0,,,,False,False,False
2013-12-27,0,24,0,,,,,175,,,,,,0,0,,,,False,False,False
2013-12-28,0,24,0,,,,,198,,,,,,0,0,,,,False,False,False
2013-12-29,0,23,0,,,,,223,,,,,,0,0,,,,False,False,False
2013-12-30,0,24,0,,,,,246,,,,,,0,0,,,,False,False,False
2013-12-31,0,22,0,,,,,271,,,,,,0,0,,,,False,False,False
2014-01-01,0,22,0,,,,,294,,,,,,0,0,,,,False,False,False
2014-01-02,0,23,0,,,,,318,,,,,,0,0,,,,False,False,False
2014-01-03,0,22,0,,,,,342,,,,,,0,0,,,,False,False,False
2014-01-04,0,23,0,,,,,366,,,,,,0,0,,,,False,False,False
2014-01-05,0,24,0,,,,,390,,,,,,0,0,,,,False,False,False
2014-01-06,0,23,0,,,,,414,,,,,,0,0,,,,False,False,False
2014-01-07,0,24,0,,,,,438,,,,,,0,0,,,,False,False,False
2014-01-08,0,22,0,,,,,462,,,,,,0,0,,,,False,False,False
2014-01-09,0,22,0,,,,,486,,,,,,0,0,,,,False,False,False
2014-01-10,0,23,0,,,,,510,,,,,,0,0,,,,False,False,False
2014-01-11,0,22,0,,,,,534,,,,,,0,0,,,,False,False,False
2014-01-12,0,22,0,,,,,558,,,,,,0,0,,,,False,False,False
