date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-11-08,0,27,0,,,,,12,,,,,,0,0,,,
2013-11-09,0,27,0,,,,,36,,,,,,0,0,,,
2013-11-10,0,27,0,,,,,60,,,,,,0,0,,,
2013-11-11,0,28,0,,,,,84,,,,,,0,0,,,
2013-11-12,0,27,0,,,,,108,,,,,,0,0,,,
2013-11-13,0,27,0,,,,,132,,,,,,0,0,,,
2013-11-14,0,27,0,,,,,156,,,,,,0,0,,,
2013-11-15,0,27,0,,,,,180,,,,,,0,0,,,
2013-11-16,0,27,0,,,,,204,,,,,,0,0,,,
2013-11-17,0,27,0,,,,,228,,,,,,0,0,,,
2013-11-18,0,31,0,,,,,252,,,,,,0,0,,,
2013-11-19,0,28,0,,,,,276,,,,,,0,0,,,
2013-11-20,0,27,0,,,,,300,,,,,,0,0,,,
2013-11-21,0,27,0,,,,,324,,,,,,0,0,,,
2013-11-22,0,27,0,,,,,348,,,,,,0,0,,,
2013-11-23,0,27,0,,,,,372,,,,,,0,0,,,
2013-11-24,0,27,0,,,,,395,,,,,,0,0,,,
2013-11-25,0,26,0,,,,,420,,,,,,0,0,,,
2013-11-26,0,27,0,,,,,444,,,,,,0,0,,,
2013-11-27,0,27,0,,,,,467,,,,,,0,0,,,
2013-11-28,0,27,0,,,,,491,,,,,,0,0,,,
2013-11-29,0,27,0,,,,,515,,,,,,0,0,,,
2013-11-30,0,27,0,,,,,539,,,,,,0,0,,,
2013-12-01,0,27,0,,,,,563,,,,,,0,0,,,
2013-12-02,0,27,0,,,,,587,,,,,,0,0,,,
2013-12-03,0,27,0,,,,,611,,,,,,0,0,,,
2013-12-04,0,27,0,,,,,635,,,,,,0,0,,,
2013-12-05,0,26,0,,,,,659,,,,,,0,0,,,
2013-12-06,0,28,0,,,,,683,,,,,,0,0,,,
2013-12-07,0,27,0,,,,,707,,,,,,0,0,,,
2013-12-08,0,27,0,,,,,731,,,,,,0,0,,,
2013-12-09,0,27,0,,,,,755,,,,,,0,0,,,
2013-12-10,0,27,0,,,,,779,,,,,,0,0,,,
2013-12-11,0,27,0,,,,,803,,,,,,0,0,,,
2013-12-12,0,26,0,,,,,827,,,,,,0,0,,,
2013-12-13,0,26,0,,,,,851,,,,,,0,0,,,
2013-12-14,0,26,0,,,,,875,,,,,,0,0,,,
2013-12-15,0,26,0,,,,,899,,,,,,0,0,,,
2013-12-16,0,26,0,,,,,923,,,,,,0,0,,,
2013-12-17,0,27,0,,,,,947,,,,,,0,0,,,
2013-12-18,0,27,0,,,,,971,,,,,,0,0,,,
2013-12-19,0,27,0,,,,,995,,,,,,0,0,,,
2013-12-20,0,27,0,,,,,1019,,,,,,0,0,,,
2013-12-21,0,27,0,,,,,1043,,,,,,0,0,,,
2013-12-22,0,27,0,,,,,1067,,,,,,0,0,,,
2013-12-23,0,27,0,,,,,1091,,,,,,0,0,,,
2013-12-24,0,27,0,,,,,1115,,,,,,0,0,,,
2013-12-25,0,27,0,,,,,1139,,,,,,0,0,,,
2013-12-26,0,27,0,,,,,1162,,,,,,0,0,,,
2013-12-27,0,27,0,,,,,1187,,,,,,0,0,,,
2013-12-28,0,28,0,,,,,1210,,,,,,0,0,,,
2013-12-29,0,28,0,,,,,1234,,,,,,0,0,,,
2013-12-30,0,28,0,,,,,1258,,,,,,0,0,,,
2013-12-31,0,28,0,,,,,1282,,,,,,0,0,,,
2014-01-01,0,28,0,,,,,1306,,,,,,0,0,,,
2014-01-02,0,28,0,,,,,1330,,,,,,0,0,,,
2014-01-03,0,28,0,,,,,1354,,,,,,0,0,,,
2014-01-04,0,28,0,,,,,1378,,,,,,0,0,,,
2014-01-05,0,28,0,,,,,1402,,,,,,0,0,,,
2014-01-06,0,28,0,,,,,1426,,,,,,0,0,,,
2014-01-07,0,28,0,,,,,1450,,,,,,0,0,,,
2014-01-08,0,28,0,,,,,1474,,,,,,0,0,,,
2014-01-09,0,28,0,,,,,1498,,,,,,0,0,,,
2014-01-10,0,29,0,,,,,1522,,,,,,0,0,,,
2014-01-11,0,28,0,,,,,1546,,,,,,0,0,,,
2014-01-12,0,28,0,,,,,1570,,,,,,0,0,,,
2014-01-13,0,28,0,,,,,1594,,,,,,0,0,,,
2014-01-14,0,28,0,,,,,1618,,,,,,0,0,,,
2014-01-15,0,28,0,,,,,1642,,,,,,0,0,,,
2014-01-16,0,28,0,,,,,1666,,,,,,0,0,,,
2014-01-17,0,28,0,,,,,1690,,,,,,0,0,,,
2014-01-18,0,28,0,,,,,1714,,,,,,0,0,,,
2014-01-19,0,28,0,,,,,1738,,,,,,0,0,,,
2014-01-20,0,28,0,,,,,1762,,,,,,0,0,,,
2014-01-21,0,28,0,,,,,1786,,,,,,0,0,,,
2014-01-22,0,28,0,,,,,1810,,,,,,0,0,,,
2014-01-23,0,28,0,,,,,1834,,,,,,0,0,,,
2014-01-24,0,28,0,,,,,1858,,,,,,0,0,,,
2014-01-25,0,28,0,,,,,1882,,,,,,0,0,,,
2014-01-26,0,28,0,,,,,1906,,,,,,0,0,,,
2014-01-27,0,28,0,,,,,1930,,,,,,0,0,,,
2014-01-28,0,28,0,,,,,1954,,,,,,0,0,,,
2014-01-29,0,28,0,,,,,1977,,,,,,0,0,,,
2014-01-30,0,28,0,,,,,2002,,,,,,0,0,,,
2014-01-31,0,28,0,,,,,2026,,,,,,0,0,,,
2014-02-01,0,27,0,,,,,2050,,,,,,0,0,,,
2014-02-02,0,27,0,,,,,2074,,,,,,0,0,,,
2014-02-03,0,28,0,,,,,2097,,,,,,0,0,,,
2014-02-04,0,28,0,,,,,2122,,,,,,0,0,,,
2014-02-05,0,27,0,,,,,2145,,,,,,0,0,,,
2014-02-06,0,27,0,,,,,2168,,,,,,0,0,,,
2014-02-07,0,28,0,,,,,2192,,,,,,0,0,,,
2014-02-08,0,28,0,,,,,2216,,,,,,0,0,,,
2014-02-09,0,28,0,,,,,2240,,,,,,0,0,,,
2014-02-10,0,28,0,,,,,2264,,,,,,0,0,,,
2014-02-11,0,28,0,,,,,2288,,,,,,0,0,,,
2014-02-12,0,28,0,,,,,2312,,,,,,0,0,,,
2014-02-13,0,28,0,,,,,2336,,,,,,0,0,,,
2014-02-14,0,29,0,4,4,0,2,2360,0,1,0,0,0,0,0,0,0,0
2014-02-15,0,28,0,4,4,0,2,2384,0,1,0,0,0,0,0,0,0,0
2014-02-16,0,28,0,4,4,0,2,2407,0,1,0,0,0,0,0,0,0,0
2014-02-17,0,28,0,4,4,0,2,2431,0,1,0,0,0,0,0,0,0,0
2014-02-18,0,28,0,4,4,0,2,2456,0,1,0,0,0,0,0,0,0,0
2014-02-19,0,28,0,4,4,0,2,2479,0,1,0,0,0,0,0,0,0,0
2014-02-20,0,28,0,4,4,0,2,2503,0,1,0,0,0,0,0,0,0,0
2014-02-21,0,28,0,4,4,0,2,2528,0,1,0,0,0,0,0,0,0,0
2014-02-22,0,28,0,4,4,0,2,2551,0,1,0,0,0,0,0,0,0,0
2014-02-23,0,28,0,4,4,0,2,2575,0,1,0,0,0,0,0,0,0,0
2014-02-24,0,28,0,4,4,0,2,2600,0,1,0,0,0,0,0,0,0,0
2014-02-25,0,28,0,4,4,0,2,2623,0,1,0,0,0,0,0,0,0,0
2014-02-26,0,28,0,4,4,0,2,2647,0,1,0,0,0,0,0,0,0,0
2014-02-27,0,29,0,4,4,0,2,2672,0,1,0,0,0,0,0,0,0,0
2014-02-28,0,28,0,4,4,0,2,2695,0,1,0,0,0,0,0,0,0,0
2014-03-01,0,28,0,4,4,0,2,2719,0,1,0,0,0,0,0,0,0,0
2014-03-02,0,28,0,4,4,0,2,2744,0,1,0,0,0,0,0,0,0,0
2014-03-03,0,28,0,4,4,0,2,2767,0,1,0,0,0,0,0,0,0,0
2014-03-04,0,28,0,4,4,0,2,2791,0,1,0,0,0,0,0,0,0,0
2014-03-05,0,28,0,4,4,0,2,2815,0,1,0,0,0,0,0,0,0,0
2014-03-06,0,29,0,4,4,0,2,2839,0,1,0,0,0,0,0,0,0,0
2014-03-07,0,28,0,4,4,0,2,2863,0,1,0,0,0,0,0,0,0,0
2014-03-08,0,28,0,4,4,0,2,2887,0,1,0,0,0,0,0,0,0,0
2014-03-09,0,28,0,4,4,0,2,2911,0,1,0,0,0,0,0,0,0,0
2014-03-10,0,29,0,4,4,0,2,2935,0,1,0,0,0,0,0,0,0,0
2014-03-11,0,29,0,4,4,0,2,2958,0,1,0,0,0,0,0,0,0,0
2014-03-12,0,28,0,4,4,0,2,2982,0,1,0,0,0,0,0,0,0,0
2014-03-13,0,28,0,4,4,0,2,3006,0,1,0,0,0,0,0,0,0,0
2014-03-14,0,28,0,4,4,0,2,3030,0,1,0,0,0,0,0,0,0,0
2014-03-15,0,28,0,4,4,0,2,3054,0,1,0,0,0,0,0,0,0,0
2014-03-16,0,28,0,4,4,0,2,3078,0,1,0,0,0,0,0,0,0,0
2014-03-17,0,28,0,4,4,0,2,3102,0,1,0,0,0,0,0,0,0,0
2014-03-18,0,28,0,4,4,0,2,3126,0,1,0,0,0,0,0,0,0,0
2014-03-19,0,28,0,4,4,0,2,3150,0,1,0,0,0,0,0,0,0,0
2014-03-20,0,28,0,4,4,0,2,3174,0,1,0,0,0,0,0,0,0,0
2014-03-21,0,28,0,4,4,0,2,3198,0,1,0,0,0,0,0,0,0,0
2014-03-22,0,28,0,4,4,0,2,3222,0,1,0,0,0,0,0,0,0,0
2014-03-23,0,28,0,4,4,0,2,3246,0,1,0,0,0,0,0,0,0,0
2014-03-24,0,28,0,4,4,0,2,3270,0,1,0,0,0,0,0,0,0,0
2014-03-25,0,28,0,4,4,0,2,3294,0,1,0,0,0,0,0,0,0,0
2014-03-26,0,28,0,5,5,0,2,3317,0,2,0,0,0,0,0,0,0,0
2014-03-27,0,28,0,5,5,0,2,3341,0,2,0,0,0,0,0,0,0,0
2014-03-28,0,28,0,5,5,0,2,3365,0,2,0,0,0,0,0,0,0,0
2014-03-29,0,28,0,5,5,0,2,3389,0,2,0,0,0,0,0,0,0,0
2014-03-30,0,28,0,5,5,0,2,3413,0,2,0,0,0,0,0,0,0,0
2014-03-31,0,28,0,5,5,0,2,3437,0,2,0,0,0,0,0,0,0,0
2014-04-01,0,27,0,5,5,0,2,3461,0,2,0,0,0,0,0,0,0,0
2014-04-02,0,28,0,5,5,0,2,3485,0,2,0,0,0,0,0,0,0,0
2014-04-03,0,28,0,5,5,0,2,3509,0,2,0,0,0,0,0,0,0,0
2014-04-04,0,28,0,5,5,0,2,3533,0,2,0,0,0,0,0,0,0,0
2014-04-05,0,28,0,5,5,0,2,3557,0,2,0,0,0,0,0,0,0,0
2014-04-06,0,28,0,5,5,0,2,3581,0,2,0,0,0,0,0,0,0,0
2014-04-07,0,28,0,5,5,0,2,3605,0,2,0,0,0,0,0,0,0,0
2014-04-08,0,28,0,5,5,0,2,3629,0,2,0,0,0,0,0,0,0,0
2014-04-09,0,28,0,5,5,0,2,3653,0,2,0,0,0,0,0,0,0,0
2014-04-10,0,28,0,5,5,0,2,3677,0,2,0,0,0,0,0,0,0,0
2014-04-11,0,28,0,5,5,0,2,3701,0,2,0,0,0,0,0,0,0,0
2014-04-12,0,28,0,7,7,0,2,3725,0,4,6266,0,0,0,0,0,0,0
2014-04-13,0,28,0,7,7,0,2,3748,0,4,6266,0,0,0,0,0,0,0
2014-04-14,0,28,0,7,7,0,2,3773,0,4,6266,0,0,0,0,0,0,0
2014-04-15,0,28,0,7,7,0,2,3797,0,4,6266,0,0,0,0,0,0,0
2014-04-16,0,29,0,7,7,0,2,3820,0,4,6266,0,0,0,0,0,0,0
