date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-04-02,0,23,0,2,2,0,1,12,0,21,0,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,22,0,2,2,0,1,36,0,38,0,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,22,0,2,2,0,1,60,0,1086,0,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,22,0,2,2,0,1,84,0,3238,0,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,22,0,2,2,0,1,108,0,5249,0,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,22,0,2,2,0,1,132,0,7283,0,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,22,0,2,2,0,1,156,0,9283,0,0,0,0,0,0,0,0,False,False,False
2014-04-09,0,22,0,3,3,0,1,180,0,10437,0,0,0,0,0,0,0,0,False,False,False
2014-04-10,0,22,0,3,3,0,1,203,0,10437,0,0,0,0,0,0,0,0,False,False,False
2014-04-11,0,23,0,3,3,0,1,227,0,10876,0,0,0,0,0,0,0,0,False,False,False
2014-04-12,0,22,0,3,3,0,1,252,0,10880,0,0,0,0,0,0,0,0,False,False,False
2014-04-13,0,22,0,3,3,0,1,275,0,10882,0,0,0,0,0,0,0,0,False,False,False
2014-04-14,0,22,0,3,3,0,1,299,0,10883,0,0,0,0,0,0,0,0,False,False,False
2014-04-15,0,22,0,3,3,0,1,324,0,10883,0,0,0,0,0,0,0,0,False,False,False
2014-04-16,0,22,0,3,3,0,1,347,0,10884,0,0,0,0,0,0,0,0,False,False,False
2014-04-17,0,22,0,3,3,0,1,371,0,10885,0,0,0,0,0,0,0,0,False,False,False
2014-04-18,0,22,0,3,3,0,1,395,0,10889,0,0,0,0,0,0,0,0,False,False,False
2014-04-19,0,22,0,3,3,0,1,419,0,10891,0,0,0,0,0,0,0,0,False,False,False
2014-04-20,0,21,0,3,3,0,1,443,0,11477,0,0,0,0,0,0,0,0,False,False,False
2014-04-21,0,24,0,3,3,0,1,467,0,13525,0,0,0,0,0,0,0,0,False,False,False
2014-04-22,0,21,0,4,4,0,1,491,0,15622,0,0,0,0,0,0,0,0,False,False,False
2014-04-23,0,22,0,5,5,0,1,515,0,16827,0,0,0,0,0,0,0,0,False,False,False
2014-04-24,0,22,0,5,5,0,1,539,0,17187,0,0,0,0,0,0,0,0,False,False,False
2014-04-25,0,23,0,5,5,0,1,563,0,18192,0,0,0,0,0,0,0,0,False,False,False
2014-04-26,0,23,0,5,5,0,1,587,0,18194,0,0,0,0,0,0,0,0,False,False,False
2014-04-27,0,24,0,5,5,0,1,611,0,18198,0,0,0,0,0,0,0,0,False,False,False
2014-04-28,0,24,0,5,5,0,1,635,0,18200,0,0,0,0,0,0,0,0,False,False,False
2014-04-29,0,24,0,5,5,0,1,659,0,18201,0,0,0,0,0,0,0,0,False,False,False
2014-04-30,0,24,0,5,5,0,1,683,0,18201,0,0,0,0,0,0,0,0,False,False,False
2014-05-01,0,24,0,5,5,0,1,707,0,18205,0,0,0,0,0,0,0,0,False,False,False
2014-05-02,0,24,0,5,5,0,1,731,0,18208,0,0,0,0,0,0,0,0,False,False,False
2014-05-03,0,23,0,5,5,0,1,755,0,18210,0,0,0,0,0,0,0,0,False,False,False
2014-05-04,0,24,0,5,5,0,1,779,0,18211,0,0,0,0,0,0,0,0,False,False,False
2014-05-05,0,23,0,5,5,0,1,802,0,18211,0,0,0,0,0,0,0,0,False,False,False
2014-05-06,0,22,0,5,5,0,1,827,0,18214,0,0,0,0,0,0,0,0,False,False,False
2014-05-07,0,26,0,5,5,0,1,851,0,18215,0,0,0,0,0,0,0,0,False,False,False
2014-05-08,0,26,0,5,5,0,1,874,0,18218,0,0,0,0,0,0,0,0,False,False,False
2014-05-09,0,23,0,5,5,0,1,899,0,18223,0,0,0,0,0,0,0,0,False,False,False
2014-05-10,0,23,0,5,5,0,1,923,0,18226,0,0,0,0,0,0,0,0,False,False,False
2014-05-11,0,23,0,5,5,0,1,946,0,18231,0,0,0,0,0,0,0,0,False,False,False
2014-05-12,0,23,0,5,5,0,1,970,0,18417,0,0,0,0,0,0,0,0,False,False,False
2014-05-13,0,22,0,7,7,0,1,994,0,19719,6233,0,0,0,0,0,0,0,False,False,False
2014-05-14,0,22,0,7,7,0,1,1019,0,21969,6233,0,0,0,0,0,0,0,False,False,False
2014-05-15,0,23,0,7,7,0,1,1042,0,22757,6233,0,0,0,0,0,0,0,False,False,False
2014-05-16,0,23,0,7,7,0,1,1066,0,22760,6233,0,0,0,0,0,0,0,False,False,False
2014-05-17,0,23,0,7,7,0,1,1091,0,22766,6233,0,0,0,0,0,0,0,False,False,False
2014-05-18,0,27,0,7,7,0,1,1114,0,22785,6233,0,0,0,0,0,0,0,False,False,False
2014-05-19,0,27,0,7,7,0,1,1138,0,22804,6233,0,0,0,0,0,0,0,False,False,False
2014-05-20,0,27,0,7,7,0,1,1163,0,22834,6233,0,0,0,0,0,0,0,False,False,False
2014-05-21,0,27,0,7,7,0,1,1186,0,22859,6233,0,0,0,0,0,0,0,False,False,False
