date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-07-25,0,31,0,6,6,0,5,13,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-07-26,0,30,0,6,6,0,5,38,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-07-27,0,30,0,6,6,0,5,62,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-07-28,0,30,0,6,6,0,5,85,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-07-29,0,31,0,6,6,0,5,109,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-07-30,0,31,0,6,6,0,5,134,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-07-31,0,31,0,6,6,0,5,157,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-01,0,31,0,6,6,0,5,181,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-02,0,31,0,6,6,0,5,206,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-03,0,31,0,6,6,0,5,229,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-04,0,31,0,6,6,0,5,253,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-05,0,31,0,6,6,0,5,277,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-06,0,31,0,6,6,0,5,301,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-07,0,31,0,6,6,0,5,325,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-08,0,31,0,6,6,0,5,349,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-09,0,31,0,6,6,0,5,373,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-10,0,32,0,6,6,0,5,397,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-11,0,32,0,6,6,0,5,421,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-12,0,32,0,6,6,0,5,445,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-13,0,28,0,6,6,0,5,469,0,0,5750,0,0,0,0,0,0,0,False,False,False
2014-08-14,0,28,0,7,7,0,5,493,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-15,0,28,0,7,7,0,5,517,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-16,0,29,0,7,7,0,5,540,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-17,0,29,0,7,7,0,5,565,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-18,0,29,0,7,7,0,5,589,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-19,0,29,0,7,7,0,5,612,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-20,0,29,0,7,7,0,5,637,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-21,0,28,0,7,7,0,5,661,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-22,0,29,0,7,7,0,5,684,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-23,0,29,0,7,7,0,5,709,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-24,0,29,0,7,7,0,5,733,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-25,0,29,0,7,7,0,5,756,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-26,0,29,0,7,7,0,5,781,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-27,0,29,0,7,7,0,5,805,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-28,0,29,0,7,7,0,5,828,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-29,0,29,0,7,7,0,5,853,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-30,0,29,0,7,7,0,5,877,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-08-31,0,29,0,7,7,0,5,901,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-09-01,0,29,0,7,7,0,5,925,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-09-02,0,29,0,7,7,0,5,948,0,1,5766,0,0,0,0,0,0,0,False,False,False
2014-09-03,0,30,0,9,9,0,5,972,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-04,0,30,0,9,9,0,5,996,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-05,0,29,0,9,9,0,5,1020,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-06,0,29,0,9,9,0,5,1044,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-07,0,29,0,9,9,0,5,1068,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-08,0,29,0,9,9,0,5,1092,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-09,0,28,0,9,9,0,5,1116,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-10,0,29,0,9,9,0,5,1140,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-11,0,34,0,9,9,0,5,1164,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-12,0,34,0,9,9,0,5,1188,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-13,0,36,0,9,9,0,5,1212,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-14,0,36,0,9,9,0,5,1236,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-15,0,37,0,9,9,0,5,1260,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-16,0,36,0,9,9,0,5,1284,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-17,0,37,0,9,9,0,5,1308,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-18,0,37,0,9,9,0,5,1332,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-19,0,37,0,9,9,0,5,1356,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-20,0,37,0,9,9,0,5,1380,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-21,0,37,0,9,9,0,5,1404,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-22,0,36,0,9,9,0,5,1428,0,3,5833,0,0,0,0,0,0,0,False,False,False
2014-09-23,0,36,0,10,10,0,5,1452,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-09-24,0,29,0,10,10,0,5,1475,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-09-25,0,29,0,10,10,0,5,1500,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-09-26,0,28,0,10,10,0,5,1524,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-09-27,0,28,0,10,10,0,5,1547,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-09-28,0,28,0,10,10,0,5,1572,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-09-29,0,29,0,10,10,0,5,1596,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-09-30,0,29,0,10,10,0,5,1619,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-10-01,0,30,0,10,10,0,5,1644,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-10-02,0,29,0,10,10,0,5,1668,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-10-03,0,29,0,10,10,0,5,1691,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-10-04,0,29,0,10,10,0,5,1716,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-10-05,0,30,0,10,10,0,5,1740,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-10-06,0,30,0,10,10,0,5,1763,0,4,5875,0,0,0,0,0,0,0,False,False,False
2014-10-07,0,31,0,12,12,0,5,1787,0,6,6008,0,0,0,0,0,0,0,False,False,False
2014-10-08,0,30,0,12,12,0,5,1811,0,6,6008,0,0,0,0,0,0,0,False,False,False
2014-10-09,0,29,0,12,12,0,5,1835,0,6,6008,0,0,0,0,0,0,0,False,False,False
2014-10-10,0,29,0,12,12,0,5,1859,0,6,6008,0,0,0,0,0,0,0,False,False,False
2014-10-11,0,29,0,12,12,0,5,1883,0,6,6008,0,0,0,0,0,0,0,False,False,False
2014-10-12,0,29,0,12,12,0,5,1907,0,6,6008,0,0,0,0,0,0,0,False,False,False
2014-10-13,0,29,0,12,12,0,5,1931,0,6,6008,0,0,0,0,0,0,0,False,False,False
2014-10-14,0,29,0,12,12,0,5,1955,0,6,6008,0,0,0,0,0,0,0,False,False,False
2014-10-15,0,29,0,12,12,0,5,1979,0,6,6008,0,0,0,0,0,0,0,False,False,False
2014-10-16,0,29,0,12,12,0,5,2003,0,6,6008,0,0,0,0,0,0,0,False,False,False
