date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-03-26,0,25,0,2,2,0,1,9,0,25,0,0,0,0,0,0,0,0,False,False,False
2014-03-27,0,22,0,2,2,0,1,33,0,484,0,0,0,0,0,0,0,0,False,False,False
2014-03-28,0,22,0,3,3,0,1,56,0,2549,0,0,0,0,0,0,0,0,False,False,False
2014-03-29,0,22,0,3,3,0,1,81,0,4502,0,0,0,0,0,0,0,0,False,False,False
2014-03-30,0,23,0,3,3,0,1,105,0,6526,0,0,0,0,0,0,0,0,False,False,False
2014-03-31,0,23,0,3,3,0,1,128,0,8768,0,0,0,0,0,0,0,0,False,False,False
2014-04-01,0,25,0,3,3,0,1,153,0,10982,0,0,0,0,0,0,0,0,False,False,False
2014-04-02,0,23,0,4,4,0,1,177,0,11947,0,0,0,0,0,0,0,0,False,False,False
2014-04-03,0,23,0,4,4,0,1,200,0,11953,0,0,0,0,0,0,0,0,False,False,False
2014-04-04,0,22,0,4,4,0,1,224,0,12974,0,0,0,0,0,0,0,0,False,False,False
2014-04-05,0,23,0,4,4,0,1,248,0,13590,0,0,0,0,0,0,0,0,False,False,False
2014-04-06,0,23,0,4,4,0,1,272,0,13590,0,0,0,0,0,0,0,0,False,False,False
2014-04-07,0,22,0,4,4,0,1,296,0,13590,0,0,0,0,0,0,0,0,False,False,False
2014-04-08,0,23,0,4,4,0,1,320,0,13590,0,0,0,0,0,0,0,0,False,False,False
