date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2014-03-22,0,19,0,2,2,0,1,8,0,6,0,0,0,0,0,0,0,0
2014-03-23,0,18,0,2,2,0,1,32,0,9,0,0,0,0,0,0,0,0
2014-03-24,0,18,0,2,2,0,1,56,0,1852,0,0,0,0,0,0,0,0
2014-03-25,0,21,0,2,2,0,1,80,0,3133,0,0,0,0,0,0,0,0
2014-03-26,0,19,0,3,3,0,1,103,0,3337,0,0,0,0,0,0,0,0
2014-03-27,0,21,0,3,3,0,1,128,0,3364,0,0,0,0,0,0,0,0
2014-03-28,0,21,0,3,3,0,1,151,0,3373,0,0,0,0,0,0,0,0
2014-03-29,0,21,0,3,3,0,1,175,0,3375,0,0,0,0,0,0,0,0
2014-03-30,0,21,0,3,3,0,1,200,0,3376,0,0,0,0,0,0,0,0
2014-03-31,0,21,0,3,3,0,1,223,0,3376,0,0,0,0,0,0,0,0
2014-04-01,0,21,0,3,3,0,1,247,0,3380,0,0,0,0,0,0,0,0
2014-04-02,0,21,0,3,3,0,1,272,0,3382,0,0,0,0,0,0,0,0
2014-04-03,0,21,0,3,3,0,1,295,0,3382,0,0,0,0,0,0,0,0
2014-04-04,0,21,0,3,3,0,1,319,0,3387,0,0,0,0,0,0,0,0
2014-04-05,0,21,0,3,3,0,1,344,0,3387,0,0,0,0,0,0,0,0
2014-04-06,0,21,0,3,3,0,1,367,0,3390,0,0,0,0,0,0,0,0
2014-04-07,0,21,0,3,3,0,1,391,0,3393,0,0,0,0,0,0,0,0
2014-04-08,0,20,0,3,3,0,1,415,0,3394,0,0,0,0,0,0,0,0
2014-04-09,0,20,0,3,3,0,1,439,0,3396,0,0,0,0,0,0,0,0
2014-04-10,0,20,0,3,3,0,1,463,0,3401,0,0,0,0,0,0,0,0
2014-04-11,0,20,0,3,3,0,1,487,0,3421,0,0,0,0,0,0,0,0
2014-04-12,0,20,0,3,3,0,1,511,0,3424,0,0,0,0,0,0,0,0
2014-04-13,0,20,0,3,3,0,1,535,0,3426,0,0,0,0,0,0,0,0
2014-04-14,0,21,0,3,3,0,1,559,0,3427,0,0,0,0,0,0,0,0
2014-04-15,0,20,0,3,3,0,1,583,0,3430,0,0,0,0,0,0,0,0
2014-04-16,0,21,0,3,3,0,1,607,0,3435,0,0,0,0,0,0,0,0
2014-04-17,0,20,0,3,3,0,1,631,0,3439,0,0,0,0,0,0,0,0
2014-04-18,0,20,0,3,3,0,1,654,0,3441,0,0,0,0,0,0,0,0
2014-04-19,0,20,0,3,3,0,1,679,0,3444,0,0,0,0,0,0,0,0
2014-04-20,0,19,0,3,3,0,1,703,0,3449,0,0,0,0,0,0,0,0
2014-04-21,0,18,0,3,3,0,1,726,0,3450,0,0,0,0,0,0,0,0
2014-04-22,0,20,0,3,3,0,1,751,0,3450,0,0,0,0,0,0,0,0
2014-04-23,0,20,0,3,3,0,1,775,0,3452,0,0,0,0,0,0,0,0
2014-04-24,0,23,0,3,3,0,1,798,0,3454,0,0,0,0,0,0,0,0
2014-04-25,0,23,0,3,3,0,1,823,0,3457,0,0,0,0,0,0,0,0
2014-04-26,0,24,0,3,3,0,1,847,0,3457,0,0,0,0,0,0,0,0
2014-04-27,0,22,0,3,3,0,1,871,0,3482,0,0,0,0,0,0,0,0
2014-04-28,0,22,0,3,3,0,1,895,0,4056,0,0,0,0,0,0,0,0
2014-04-29,0,22,0,3,3,0,1,919,0,5500,0,0,0,0,0,0,0,0
2014-04-30,0,22,0,4,4,0,1,942,0,7545,0,0,0,0,0,0,0,0
2014-05-01,0,22,0,6,6,0,1,967,0,9601,6175,0,0,0,0,0,0,0
2014-05-02,0,22,0,6,6,0,1,990,0,11716,6175,0,0,0,0,0,0,0
2014-05-03,0,22,0,6,6,0,1,1014,0,13819,6175,0,0,0,0,0,0,0
2014-05-04,0,23,0,6,6,0,1,1038,0,15928,6175,0,0,0,0,0,0,0
2014-05-05,0,22,0,6,6,0,1,1062,0,17992,6175,0,0,0,0,0,0,0
2014-05-06,0,21,0,6,6,0,1,1086,0,20035,6175,0,0,0,0,0,0,0
2014-05-07,0,21,0,7,7,0,1,1110,0,21417,6300,0,0,0,0,0,0,0
2014-05-08,0,21,0,7,7,0,1,1134,0,21420,6300,0,0,0,0,0,0,0
2014-05-09,0,22,0,7,7,0,1,1158,0,21429,6300,0,0,0,0,0,0,0
2014-05-10,0,21,0,7,7,0,1,1182,0,23006,6300,0,0,0,0,0,0,0
2014-05-11,0,21,0,7,7,0,1,1206,0,24986,6300,0,0,0,0,0,0,0
2014-05-12,0,21,0,7,7,0,1,1230,0,27012,6300,0,0,0,0,0,0,0
2014-05-13,0,21,0,9,9,0,1,1254,0,28211,6300,0,0,0,0,0,0,0
2014-05-14,0,21,0,9,9,0,1,1278,0,28211,6300,0,0,0,0,0,0,0
2014-05-15,0,20,0,9,9,0,1,1302,0,29201,6300,0,0,0,0,0,0,0
2014-05-16,0,20,0,10,10,0,1,1326,0,31291,6308,0,0,0,0,0,0,0
2014-05-17,0,21,0,10,10,0,1,1349,0,33310,6308,0,0,0,0,0,0,0
2014-05-18,0,22,0,10,10,0,1,1374,0,35423,6308,0,0,0,0,0,0,0
2014-05-19,0,22,0,10,10,0,1,1398,0,37425,6308,0,0,0,0,0,0,0
2014-05-20,0,23,0,10,10,0,1,1421,0,39421,6308,0,0,0,0,0,0,0
2014-05-21,0,23,0,10,10,0,1,1446,0,41523,6308,0,0,0,0,0,0,0
2014-05-22,0,23,0,11,11,0,1,1470,0,43571,6316,0,0,0,0,0,0,0
2014-05-23,0,23,0,11,11,0,1,1493,0,45642,6316,0,0,0,0,0,0,0
2014-05-24,0,22,0,11,11,0,1,1518,0,47761,6316,0,0,0,0,0,0,0
2014-05-25,0,23,0,11,11,0,1,1541,0,48666,6316,0,0,0,0,0,0,0
2014-05-26,0,22,0,11,11,0,1,1565,0,48743,6316,0,0,0,0,0,0,0
2014-05-27,0,22,0,11,11,0,1,1589,0,50662,6316,0,0,0,0,0,0,0
2014-05-28,0,22,0,13,13,0,1,1613,0,52685,6316,0,0,0,0,0,0,0
2014-05-29,0,24,0,13,13,0,1,1637,0,54826,6316,0,0,0,0,0,0,0
2014-05-30,0,24,0,14,14,0,1,1661,0,56317,6308,0,0,0,0,0,0,0
2014-05-31,0,22,0,14,14,0,1,1685,0,56318,6308,0,0,0,0,0,0,0
2014-06-01,0,25,0,14,14,0,1,1709,0,58240,6308,0,0,0,0,0,0,0
2014-06-02,0,23,0,14,14,0,1,1733,0,60358,6308,0,0,0,0,0,0,0
2014-06-03,0,22,0,14,14,0,1,1757,0,62376,6308,0,0,0,0,0,0,0
2014-06-04,0,23,0,14,14,0,1,1781,0,64421,6308,0,0,0,0,0,0,0
2014-06-05,0,24,0,16,16,0,1,1805,0,66528,6300,0,0,0,0,0,0,0
2014-06-06,0,24,0,16,16,0,1,1829,0,68684,6300,0,0,0,0,0,0,0
2014-06-07,0,23,0,16,16,0,1,1853,0,70767,6300,0,0,0,0,0,0,0
2014-06-08,0,23,0,16,16,0,1,1876,0,72814,6300,0,0,0,0,0,0,0
2014-06-09,0,23,0,16,16,0,1,1901,0,74836,6300,0,0,0,0,0,0,0
2014-06-10,0,24,0,17,17,0,1,1925,0,76889,6291,0,0,0,0,0,0,0
2014-06-11,0,22,0,17,17,0,1,1948,0,78874,6291,0,0,0,0,0,0,0
2014-06-12,0,24,0,17,17,0,1,1973,0,80273,6291,0,0,0,0,0,0,0
2014-06-13,0,24,0,17,17,0,1,1997,0,80273,6291,0,0,0,0,0,0,0
2014-06-14,0,24,0,17,17,0,1,2020,0,80273,6291,0,0,0,0,0,0,0
2014-06-15,0,23,0,17,17,0,1,2044,0,81238,6291,0,0,0,0,0,0,0
2014-06-16,0,22,0,17,17,0,1,2069,0,83341,6291,0,0,0,0,0,0,0
2014-06-17,0,23,0,17,17,0,1,2092,0,85425,6291,0,0,0,0,0,0,0
2014-06-18,0,23,0,17,17,0,1,2116,0,87445,6291,0,0,0,0,0,0,0
2014-06-19,0,23,0,17,17,0,1,2141,0,89537,6291,0,0,0,0,0,0,0
2014-06-20,0,24,0,17,17,0,1,2164,0,91583,6291,0,0,0,0,0,0,0
2014-06-21,0,25,0,18,18,0,1,2188,0,92927,6291,0,0,0,0,0,0,0
2014-06-22,0,25,0,18,18,0,1,2212,0,92936,6291,0,0,0,0,0,0,0
2014-06-23,0,24,0,18,18,0,1,2236,0,92956,6291,0,0,0,0,0,0,0
2014-06-24,0,24,0,18,18,0,1,2260,0,92990,6291,0,0,0,0,0,0,0
2014-06-25,0,24,0,18,18,0,1,2284,0,93175,6291,0,0,0,0,0,0,0
2014-06-26,0,24,0,18,18,0,1,2308,0,93243,6291,0,0,0,0,0,0,0
2014-06-27,0,23,0,18,18,0,1,2332,0,93278,6291,0,0,0,0,0,0,0
