date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-02-01,0,19,0,,,,,14,,,,,,0,0,,,,False,False,False
2014-02-02,0,19,0,,,,,38,,,,,,0,0,,,,False,False,False
2014-02-03,0,18,0,,,,,62,,,,,,0,0,,,,False,False,False
2014-02-04,0,18,0,,,,,86,,,,,,0,0,,,,False,False,False
2014-02-05,0,19,0,,,,,110,,,,,,0,0,,,,False,False,False
2014-02-06,0,17,0,,,,,134,,,,,,0,0,,,,False,False,False
2014-02-07,0,17,0,,,,,158,,,,,,0,0,,,,False,False,False
2014-02-08,0,18,0,,,,,182,,,,,,0,0,,,,False,False,False
2014-02-09,0,18,0,,,,,206,,,,,,0,0,,,,False,False,False
2014-02-10,0,18,0,,,,,230,,,,,,0,0,,,,False,False,False
2014-02-11,0,18,0,,,,,254,,,,,,0,0,,,,False,False,False
2014-02-12,0,18,0,,,,,278,,,,,,0,0,,,,False,False,False
2014-02-13,0,18,0,,,,,302,,,,,,0,0,,,,False,False,False
2014-02-14,0,19,0,3,3,0,1,326,0,15504,0,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,18,0,3,3,0,1,349,0,15506,0,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,18,0,3,3,0,1,373,0,15507,0,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,18,0,3,3,0,1,398,0,15507,0,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,18,0,3,3,0,1,421,0,15508,0,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,18,0,3,3,0,1,445,0,15511,0,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,18,0,3,3,0,1,470,0,15514,0,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,18,0,3,3,0,1,493,0,15514,0,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,19,0,3,3,0,1,517,0,15514,0,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,18,0,3,3,0,1,541,0,15515,0,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,18,0,3,3,0,1,565,0,15518,0,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,18,0,3,3,0,1,589,0,15518,0,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,18,0,3,3,0,1,613,0,15521,0,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,19,0,3,3,0,1,637,0,15522,0,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,18,0,4,4,0,1,660,0,15734,0,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,18,0,6,6,0,1,684,0,16876,6225,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,17,0,6,6,0,1,708,0,17363,6225,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,18,0,6,6,0,1,731,0,18387,6225,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,18,0,6,6,0,1,756,0,18389,6225,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,18,0,6,6,0,1,780,0,18391,6225,0,0,0,0,0,0,0,False,False,False
