date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2013-11-07,0,26,0,,,,,58,,,,,,0,0,,,,False,False,False
2013-11-08,0,26,0,,,,,82,,,,,,0,0,,,,False,False,False
2013-11-09,0,26,0,,,,,106,,,,,,0,0,,,,False,False,False
2013-11-10,0,26,0,,,,,130,,,,,,0,0,,,,False,False,False
2013-11-11,0,27,0,,,,,154,,,,,,0,0,,,,False,False,False
2013-11-12,0,26,0,,,,,178,,,,,,0,0,,,,False,False,False
2013-11-13,0,26,0,,,,,202,,,,,,0,0,,,,False,False,False
2013-11-14,0,22,0,,,,,225,,,,,,0,0,,,,False,False,False
2013-11-15,0,22,0,,,,,249,,,,,,0,0,,,,False,False,False
2013-11-16,0,24,0,,,,,274,,,,,,0,0,,,,False,False,False
2013-11-17,0,24,0,,,,,297,,,,,,0,0,,,,False,False,False
2013-11-18,0,26,0,,,,,321,,,,,,0,0,,,,False,False,False
2013-11-19,0,22,0,,,,,345,,,,,,0,0,,,,False,False,False
2013-11-20,0,22,0,,,,,369,,,,,,0,0,,,,False,False,False
2013-11-21,0,22,0,,,,,393,,,,,,0,0,,,,False,False,False
2013-11-22,0,24,0,,,,,418,,,,,,0,0,,,,False,False,False
2013-11-23,0,22,0,,,,,441,,,,,,0,0,,,,False,False,False
2013-11-24,0,22,0,,,,,465,,,,,,0,0,,,,False,False,False
2013-11-25,0,22,0,,,,,489,,,,,,0,0,,,,False,False,False
2013-11-26,0,25,0,,,,,513,,,,,,0,0,,,,False,False,False
2013-11-27,0,24,0,,,,,537,,,,,,0,0,,,,False,False,False
2013-11-28,0,24,0,,,,,561,,,,,,0,0,,,,False,False,False
2013-11-29,0,24,0,,,,,585,,,,,,0,0,,,,False,False,False
2013-11-30,0,22,0,,,,,609,,,,,,0,0,,,,False,False,False
2013-12-01,0,24,0,,,,,633,,,,,,0,0,,,,False,False,False
2013-12-02,0,24,0,,,,,657,,,,,,0,0,,,,False,False,False
2013-12-03,0,22,0,,,,,681,,,,,,0,0,,,,False,False,False
2013-12-04,0,30,0,,,,,705,,,,,,0,0,,,,False,False,False
2013-12-05,0,26,0,,,,,729,,,,,,0,0,,,,False,False,False
2013-12-06,0,31,0,,,,,753,,,,,,0,0,,,,False,False,False
2013-12-07,0,25,0,,,,,777,,,,,,0,0,,,,False,False,False
2013-12-08,0,25,0,,,,,801,,,,,,0,0,,,,False,False,False
2013-12-09,0,25,0,,,,,825,,,,,,0,0,,,,False,False,False
2013-12-10,0,30,0,,,,,849,,,,,,0,0,,,,False,False,False
2013-12-11,0,23,0,,,,,873,,,,,,0,0,,,,False,False,False
2013-12-12,0,24,0,,,,,897,,,,,,0,0,,,,False,False,False
2013-12-13,0,25,0,,,,,921,,,,,,0,0,,,,False,False,False
2013-12-14,0,24,0,,,,,945,,,,,,0,0,,,,False,False,False
2013-12-15,0,24,0,,,,,969,,,,,,0,0,,,,False,False,False
2013-12-16,0,22,0,,,,,993,,,,,,0,0,,,,False,False,False
2013-12-17,0,22,0,,,,,1017,,,,,,0,0,,,,False,False,False
2013-12-18,0,22,0,,,,,1038,,,,,,0,0,,,,False,False,False
2013-12-19,0,22,0,,,,,1062,,,,,,0,0,,,,False,False,False
2013-12-20,0,23,0,,,,,1086,,,,,,0,0,,,,False,False,False
2013-12-21,0,23,0,,,,,1110,,,,,,0,0,,,,False,False,False
2013-12-22,0,23,0,,,,,1134,,,,,,0,0,,,,False,False,False
2013-12-23,0,23,0,,,,,1158,,,,,,0,0,,,,False,False,False
2013-12-24,0,22,0,,,,,1182,,,,,,0,0,,,,False,False,False
2013-12-25,0,22,0,,,,,1206,,,,,,0,0,,,,False,False,False
2013-12-26,0,23,0,,,,,1230,,,,,,0,0,,,,False,False,False
2013-12-27,0,21,0,,,,,1254,,,,,,0,0,,,,False,False,False
2013-12-28,0,22,0,,,,,1278,,,,,,0,0,,,,False,False,False
2013-12-29,0,22,0,,,,,1302,,,,,,0,0,,,,False,False,False
2013-12-30,0,22,0,,,,,1326,,,,,,0,0,,,,False,False,False
2013-12-31,0,20,0,,,,,1350,,,,,,0,0,,,,False,False,False
2014-01-01,0,20,0,,,,,1374,,,,,,0,0,,,,False,False,False
2014-01-02,0,21,0,,,,,1398,,,,,,0,0,,,,False,False,False
2014-01-03,0,21,0,,,,,1422,,,,,,0,0,,,,False,False,False
2014-01-04,0,22,0,,,,,1446,,,,,,0,0,,,,False,False,False
2014-01-05,0,21,0,,,,,1470,,,,,,0,0,,,,False,False,False
2014-01-06,0,20,0,,,,,1494,,,,,,0,0,,,,False,False,False
2014-01-07,0,21,0,,,,,1517,,,,,,0,0,,,,False,False,False
2014-01-08,0,20,0,,,,,1542,,,,,,0,0,,,,False,False,False
2014-01-09,0,19,0,,,,,1565,,,,,,0,0,,,,False,False,False
2014-01-10,0,20,0,,,,,1590,,,,,,0,0,,,,False,False,False
2014-01-11,0,20,0,,,,,1613,,,,,,0,0,,,,False,False,False
2014-01-12,0,20,0,,,,,1638,,,,,,0,0,,,,False,False,False
2014-01-13,0,19,0,,,,,1661,,,,,,0,0,,,,False,False,False
2014-01-14,0,22,0,,,,,1685,,,,,,0,0,,,,False,False,False
2014-01-15,0,21,0,,,,,1709,,,,,,0,0,,,,False,False,False
2014-01-16,0,20,0,,,,,1733,,,,,,0,0,,,,False,False,False
2014-01-17,0,21,0,,,,,1757,,,,,,0,0,,,,False,False,False
2014-01-18,0,20,0,,,,,1781,,,,,,0,0,,,,False,False,False
2014-01-19,0,20,0,,,,,1805,,,,,,0,0,,,,False,False,False
2014-01-20,0,20,0,,,,,1829,,,,,,0,0,,,,False,False,False
2014-01-21,0,22,0,,,,,1853,,,,,,0,0,,,,False,False,False
