date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value),op_fail_30,op_fail_15,op_fail_1
2014-01-30,0,27,0,,,,,12,,,,,,0,0,,,,False,False,False
2014-01-31,0,25,0,,,,,36,,,,,,0,0,,,,False,False,False
2014-02-01,0,25,0,,,,,60,,,,,,0,0,,,,False,False,False
2014-02-02,0,25,0,,,,,84,,,,,,0,0,,,,False,False,False
2014-02-03,0,25,0,,,,,108,,,,,,0,0,,,,False,False,False
2014-02-04,0,25,0,,,,,132,,,,,,0,0,,,,False,False,False
2014-02-05,0,25,0,,,,,156,,,,,,0,0,,,,False,False,False
2014-02-06,0,25,0,,,,,179,,,,,,0,0,,,,False,False,False
2014-02-07,0,25,0,,,,,203,,,,,,0,0,,,,False,False,False
2014-02-08,0,25,0,,,,,227,,,,,,0,0,,,,False,False,False
2014-02-09,0,25,0,,,,,251,,,,,,0,0,,,,False,False,False
2014-02-10,0,26,0,,,,,275,,,,,,0,0,,,,False,False,False
2014-02-11,0,25,0,,,,,298,,,,,,0,0,,,,False,False,False
2014-02-12,0,26,0,,,,,323,,,,,,0,0,,,,False,False,False
2014-02-13,0,25,0,,,,,347,,,,,,0,0,,,,False,False,False
2014-02-14,0,25,0,3,3,0,2,371,0,19367,0,0,0,0,0,0,0,0,False,False,False
2014-02-15,0,25,0,3,3,0,2,394,0,20127,0,0,0,0,0,0,0,0,False,False,False
2014-02-16,0,25,0,3,3,0,2,418,0,22260,0,0,0,0,0,0,0,0,False,False,False
2014-02-17,0,25,0,3,3,0,2,443,0,24454,0,0,0,0,0,0,0,0,False,False,False
2014-02-18,0,25,0,3,3,0,2,466,0,26540,0,0,0,0,0,0,0,0,False,False,False
2014-02-19,0,25,0,3,3,0,2,490,0,28594,0,0,0,0,0,0,0,0,False,False,False
2014-02-20,0,25,0,3,3,0,2,515,0,30747,0,0,0,0,0,0,0,0,False,False,False
2014-02-21,0,25,0,3,3,0,2,538,0,32868,0,0,0,0,0,0,0,0,False,False,False
2014-02-22,0,25,0,4,4,0,2,562,0,33792,0,0,0,0,0,0,0,0,False,False,False
2014-02-23,0,25,0,4,4,0,2,586,0,34231,0,0,0,0,0,0,0,0,False,False,False
2014-02-24,0,26,0,4,4,0,2,610,0,35573,0,0,0,0,0,0,0,0,False,False,False
2014-02-25,0,26,0,4,4,0,2,634,0,35573,0,0,0,0,0,0,0,0,False,False,False
2014-02-26,0,26,0,4,4,0,2,658,0,35573,0,0,0,0,0,0,0,0,False,False,False
2014-02-27,0,26,0,5,5,0,2,682,0,36362,0,0,0,0,0,0,0,0,False,False,False
2014-02-28,0,25,0,5,5,0,2,705,0,36500,0,0,0,0,0,0,0,0,False,False,False
2014-03-01,0,25,0,5,5,0,2,730,0,38735,0,0,0,0,0,0,0,0,False,False,False
2014-03-02,0,24,0,5,5,0,2,754,0,40887,0,0,0,0,0,0,0,0,False,False,False
2014-03-03,0,25,0,5,5,0,2,777,0,43108,0,0,0,0,0,0,0,0,False,False,False
2014-03-04,0,25,0,5,5,0,2,801,0,45242,0,0,0,0,0,0,0,0,False,False,False
2014-03-05,0,25,0,5,5,0,2,826,0,47428,0,0,0,0,0,0,0,0,False,False,False
2014-03-06,0,25,0,5,5,0,2,849,0,49541,0,0,0,0,0,0,0,0,False,False,False
2014-03-07,0,25,0,5,5,0,2,873,0,51634,0,0,0,0,0,0,0,0,False,False,False
