date,failure,Smart 194: Temperature_Celsius (Raw Value),Smart 1: Raw_Read_Error_Rate (Raw Value),Smart 12: Power_Cycle_Count (Raw Value),Smart 4: Start_Stop_Count (Raw Value),Smart 10: Spin_Retry_Count (Raw Value),Smart 192: Power-Off_Retract_Count (Raw Value),Smart 9: Power_On_Hours (Raw Value),Smart 7: Seek_Error_Rate (Raw Value),Smart 193: Load_Cycle_Count (Raw Value),Smart 3: Spin_Up_Time (Raw Value),Smart 11: Calibration_Retry_Count (Raw Value),Smart 200: Multi_Zone_Error_Rate (Raw Value),Smart 5: Reallocated_Sector_Ct (Raw Value),Smart 197: Current_Pending_Sector (Raw Value),Smart 198: Offline_Uncorrectable (Raw Value),Smart 199: UDMA_CRC_Error_Count (Raw Value),Smart 196: Reallocated_Event_Count (Raw Value)
2013-10-18,0,27,0,,,,,59,,,,,,0,0,,,
2013-10-19,0,26,0,,,,,83,,,,,,0,0,,,
2013-10-20,0,27,0,,,,,106,,,,,,0,0,,,
2013-10-21,0,27,0,,,,,130,,,,,,0,0,,,
2013-10-22,0,27,0,,,,,154,,,,,,0,0,,,
2013-10-23,0,27,0,,,,,178,,,,,,0,0,,,
2013-10-24,0,27,0,,,,,202,,,,,,0,0,,,
2013-10-25,0,26,0,,,,,226,,,,,,0,0,,,
2013-10-26,0,27,0,,,,,250,,,,,,0,0,,,
2013-10-27,0,27,0,,,,,274,,,,,,0,0,,,
2013-10-28,0,27,0,,,,,298,,,,,,0,0,,,
2013-10-29,0,27,0,,,,,322,,,,,,0,0,,,
2013-10-30,0,27,0,,,,,346,,,,,,0,0,,,
2013-10-31,0,27,0,,,,,370,,,,,,0,0,,,
2013-11-01,0,27,0,,,,,394,,,,,,0,0,,,
2013-11-02,0,27,0,,,,,418,,,,,,0,0,,,
2013-11-03,0,27,0,,,,,442,,,,,,0,0,,,
2013-11-04,0,27,0,,,,,467,,,,,,0,0,,,
2013-11-05,0,27,0,,,,,491,,,,,,0,0,,,
2013-11-06,0,27,0,,,,,515,,,,,,0,0,,,
2013-11-07,0,27,0,,,,,539,,,,,,0,0,,,
2013-11-08,0,27,0,,,,,563,,,,,,0,0,,,
2013-11-09,0,27,0,,,,,587,,,,,,0,0,,,
2013-11-10,0,27,0,,,,,611,,,,,,0,0,,,
2013-11-11,0,27,0,,,,,635,,,,,,0,0,,,
2013-11-12,0,27,0,,,,,659,,,,,,0,0,,,
2013-11-13,0,27,0,,,,,683,,,,,,0,0,,,
2013-11-14,0,24,0,,,,,707,,,,,,0,0,,,
2013-11-15,0,24,0,,,,,731,,,,,,0,0,,,
2013-11-16,0,24,0,,,,,755,,,,,,0,0,,,
2013-11-17,0,25,0,,,,,779,,,,,,0,0,,,
2013-11-18,0,28,0,,,,,803,,,,,,0,0,,,
2013-11-19,0,24,0,,,,,827,,,,,,0,0,,,
2013-11-20,0,24,0,,,,,851,,,,,,0,0,,,
2013-11-21,0,24,0,,,,,875,,,,,,0,0,,,
2013-11-22,0,26,0,,,,,899,,,,,,0,0,,,
2013-11-23,0,25,0,,,,,923,,,,,,0,0,,,
2013-11-24,0,25,0,,,,,947,,,,,,0,0,,,
2013-11-25,0,24,0,,,,,971,,,,,,0,0,,,
2013-11-26,0,26,0,,,,,995,,,,,,0,0,,,
2013-11-27,0,25,0,,,,,1018,,,,,,0,0,,,
2013-11-28,0,25,0,,,,,1042,,,,,,0,0,,,
2013-11-29,0,25,0,,,,,1067,,,,,,0,0,,,
2013-11-30,0,25,0,,,,,1091,,,,,,0,0,,,
2013-12-01,0,25,10,,,,,1114,,,,,,0,0,,,
2013-12-02,0,26,10,,,,,1139,,,,,,0,0,,,
2013-12-03,0,25,10,,,,,1162,,,,,,0,0,,,
2013-12-04,0,30,10,,,,,1186,,,,,,0,0,,,
2013-12-05,0,27,10,,,,,1210,,,,,,0,0,,,
2013-12-06,0,31,10,,,,,1234,,,,,,0,0,,,
2013-12-07,0,27,10,,,,,1258,,,,,,0,0,,,
2013-12-08,0,26,10,,,,,1282,,,,,,0,0,,,
2013-12-09,0,27,10,,,,,1306,,,,,,0,0,,,
2013-12-10,0,30,10,,,,,1330,,,,,,0,0,,,
2013-12-11,0,25,10,,,,,1354,,,,,,0,0,,,
2013-12-12,0,25,10,,,,,1378,,,,,,0,0,,,
2013-12-13,0,26,10,,,,,1402,,,,,,0,0,,,
2013-12-14,0,25,10,,,,,1426,,,,,,0,0,,,
2013-12-15,0,25,10,,,,,1450,,,,,,0,0,,,
2013-12-16,0,24,10,,,,,1474,,,,,,0,0,,,
2013-12-17,0,24,10,,,,,1498,,,,,,0,0,,,
2013-12-18,0,24,10,,,,,1520,,,,,,0,0,,,
2013-12-19,0,24,10,,,,,1544,,,,,,0,0,,,
2013-12-20,0,24,10,,,,,1567,,,,,,0,0,,,
2013-12-21,0,25,13,,,,,1591,,,,,,0,0,,,
2013-12-22,0,25,13,,,,,1615,,,,,,0,0,,,
2013-12-23,0,25,13,,,,,1639,,,,,,0,0,,,
2013-12-24,0,24,13,,,,,1663,,,,,,0,0,,,
2013-12-25,0,25,13,,,,,1687,,,,,,0,0,,,
2013-12-26,0,25,13,,,,,1711,,,,,,0,0,,,
2013-12-27,0,24,13,,,,,1735,,,,,,0,0,,,
2013-12-28,0,24,13,,,,,1759,,,,,,0,0,,,
2013-12-29,0,24,13,,,,,1783,,,,,,0,0,,,
2013-12-30,0,24,13,,,,,1807,,,,,,0,0,,,
2013-12-31,0,22,13,,,,,1831,,,,,,0,0,,,
2014-01-01,0,23,13,,,,,1855,,,,,,0,0,,,
2014-01-02,0,24,13,,,,,1879,,,,,,0,0,,,
2014-01-03,0,23,18,,,,,1903,,,,,,0,0,,,
2014-01-04,0,24,18,,,,,1927,,,,,,0,0,,,
2014-01-05,0,23,18,,,,,1951,,,,,,0,0,,,
2014-01-06,0,23,18,,,,,1975,,,,,,0,0,,,
2014-01-07,0,24,18,,,,,1999,,,,,,0,0,,,
2014-01-08,0,22,18,,,,,2023,,,,,,0,0,,,
2014-01-09,0,23,18,,,,,2047,,,,,,0,0,,,
2014-01-10,0,23,18,,,,,2071,,,,,,0,0,,,
2014-01-11,0,23,18,,,,,2095,,,,,,0,0,,,
2014-01-12,0,23,18,,,,,2119,,,,,,0,0,,,
2014-01-13,0,22,18,,,,,2143,,,,,,0,0,,,
2014-01-14,0,24,19,,,,,2167,,,,,,0,0,,,
2014-01-15,0,24,19,,,,,2191,,,,,,0,0,,,
2014-01-16,0,22,19,,,,,2215,,,,,,0,0,,,
2014-01-17,0,23,19,,,,,2239,,,,,,0,0,,,
2014-01-18,0,23,19,,,,,2263,,,,,,0,0,,,
2014-01-19,0,23,19,,,,,2287,,,,,,0,0,,,
2014-01-20,0,23,19,,,,,2311,,,,,,0,0,,,
2014-01-21,0,23,19,,,,,2335,,,,,,0,0,,,
2014-01-22,0,23,19,,,,,2358,,,,,,0,0,,,
2014-01-23,0,24,19,,,,,2382,,,,,,0,0,,,
2014-01-24,0,24,21,,,,,2406,,,,,,0,0,,,
2014-01-25,0,22,22,,,,,2430,,,,,,0,0,,,
2014-01-26,0,24,22,,,,,2454,,,,,,0,0,,,
2014-01-27,0,23,22,,,,,2478,,,,,,0,0,,,
2014-01-28,0,22,22,,,,,2502,,,,,,0,0,,,
2014-01-29,0,22,22,,,,,2526,,,,,,0,0,,,
2014-01-30,0,23,22,,,,,2550,,,,,,0,0,,,
2014-01-31,0,24,22,,,,,2574,,,,,,0,0,,,
2014-02-01,0,23,22,,,,,2598,,,,,,0,0,,,
2014-02-02,0,24,22,,,,,2622,,,,,,0,0,,,
2014-02-03,0,23,22,,,,,2646,,,,,,0,0,,,
2014-02-04,0,23,22,,,,,2670,,,,,,0,0,,,
2014-02-05,0,24,22,,,,,2694,,,,,,0,0,,,
2014-02-06,0,22,22,,,,,2718,,,,,,0,0,,,
